,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2010-09-02,62.59,57.88,64.0,57.25,117843,704058492.0,15.7,34.6,14.88,68.51,SZ300115
1,2010-09-03,57.2,56.71,58.3,55.55,54888,312907956.0,4.75,-2.02,-1.17,31.91,SZ300115
2,2010-09-06,56.78,53.37,56.98,53.21,41601,226524344.0,6.65,-5.89,-3.34,24.19,SZ300115
3,2010-09-07,53.36,54.19,54.38,53.03,17757,95799710.0,2.53,1.54,0.82,10.32,SZ300115
4,2010-09-08,53.8,52.36,53.8,52.01,23935,126376945.0,3.3,-3.38,-1.83,13.92,SZ300115
5,2010-09-09,52.6,52.68,53.9,52.42,17367,92170735.0,2.83,0.61,0.32,10.1,SZ300115
6,2010-09-10,52.75,53.02,53.4,51.61,15556,81820358.0,3.4,0.65,0.34,9.04,SZ300115
7,2010-09-13,53.1,53.17,53.55,52.66,13464,71484566.0,1.68,0.28,0.15,7.83,SZ300115
8,2010-09-14,53.17,53.31,53.9,53.0,14124,75554663.0,1.69,0.26,0.14,8.21,SZ300115
9,2010-09-15,53.12,49.97,53.45,49.88,18461,94356628.0,6.7,-6.27,-3.34,10.73,SZ300115
10,2010-09-16,50.12,49.11,50.49,48.7,10440,51648134.0,3.58,-1.72,-0.86,6.07,SZ300115
11,2010-09-17,49.0,48.99,49.48,48.8,6129,30043162.0,1.38,-0.24,-0.12,3.56,SZ300115
12,2010-09-20,49.37,49.8,50.18,49.11,9202,45746421.0,2.18,1.65,0.81,5.35,SZ300115
13,2010-09-21,50.02,48.6,50.02,48.6,6573,32352084.0,2.85,-2.41,-1.2,3.82,SZ300115
14,2010-09-27,48.61,49.26,49.45,47.51,7656,37186678.0,3.99,1.36,0.66,4.45,SZ300115
15,2010-09-28,49.05,48.81,49.82,48.65,6835,33713550.0,2.38,-0.91,-0.45,3.97,SZ300115
16,2010-09-29,48.8,46.31,48.8,46.28,11244,53093545.0,5.16,-5.12,-2.5,6.54,SZ300115
17,2010-09-30,46.0,47.67,47.68,45.81,7456,35058603.0,4.04,2.94,1.36,4.33,SZ300115
18,2010-10-08,49.08,48.61,49.5,48.61,8275,40485445.0,1.87,1.97,0.94,4.81,SZ300115
19,2010-10-11,48.63,48.0,48.68,47.38,8328,39915299.0,2.67,-1.25,-0.61,4.84,SZ300115
20,2010-10-12,47.88,47.97,48.25,47.7,5475,26308619.0,1.15,-0.06,-0.03,3.18,SZ300115
