,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2011-09-20,17.1,16.96,17.8,16.53,156433,268166530.0,7.13,-4.72,-0.84,52.49,SZ002616
1,2011-09-21,16.5,18.19,18.5,16.45,162089,286492288.0,12.09,7.25,1.23,54.39,SZ002616
2,2011-09-22,17.65,16.96,17.97,16.92,108992,190457498.0,5.77,-6.76,-1.23,36.57,SZ002616
3,2011-09-23,16.4,17.2,17.3,16.07,69240,115492536.0,7.25,1.42,0.24,23.23,SZ002616
4,2011-09-26,17.76,18.35,18.92,17.76,164323,305297728.0,6.74,6.69,1.15,55.14,SZ002616
5,2011-09-27,18.0,18.51,18.75,17.91,110222,202234366.0,4.58,0.87,0.16,36.99,SZ002616
6,2011-09-28,18.21,17.03,18.42,17.0,91080,160393754.0,7.67,-8.0,-1.48,30.56,SZ002616
7,2011-09-29,16.68,16.1,16.88,16.1,55530,91608767.0,4.58,-5.46,-0.93,18.63,SZ002616
8,2011-09-30,16.24,15.79,16.38,15.59,41732,66357803.0,4.91,-1.93,-0.31,14.0,SZ002616
9,2011-10-10,15.79,16.01,16.31,15.76,30403,48696732.0,3.48,1.39,0.22,10.2,SZ002616
10,2011-10-11,16.58,15.9,16.7,15.62,36280,59072838.0,6.75,-0.69,-0.11,12.17,SZ002616
11,2011-10-12,15.75,16.39,16.54,15.3,43784,70747807.0,7.8,3.08,0.49,14.69,SZ002616
12,2011-10-13,16.25,16.99,17.02,16.18,57363,95688892.0,5.13,3.66,0.6,19.25,SZ002616
13,2011-10-14,16.79,16.57,16.95,16.35,36051,59831205.0,3.53,-2.47,-0.42,12.1,SZ002616
14,2011-10-17,16.63,17.85,18.19,16.59,92959,163237515.0,9.66,7.72,1.28,31.19,SZ002616
15,2011-10-18,17.52,17.65,18.38,17.35,102417,183017847.0,5.77,-1.12,-0.2,34.37,SZ002616
16,2011-10-19,17.83,18.1,18.6,17.4,91045,165305036.0,6.8,2.55,0.45,30.55,SZ002616
17,2011-10-20,17.7,16.76,17.84,16.52,63839,108658584.0,7.29,-7.4,-1.34,21.42,SZ002616
18,2011-10-21,16.91,17.7,18.4,16.9,103250,183968266.0,8.95,5.61,0.94,34.65,SZ002616
19,2011-10-24,17.3,18.55,18.91,15.96,115188,198710078.0,16.67,4.8,0.85,38.65,SZ002616
20,2011-10-25,18.18,20.41,20.41,18.17,134341,262922852.0,12.08,10.03,1.86,45.08,SZ002616
21,2011-10-26,20.6,21.18,21.98,20.5,182454,387076736.0,7.25,3.77,0.77,61.23,SZ002616
22,2011-10-27,21.0,20.98,22.11,20.78,117156,250196410.0,6.28,-0.94,-0.2,39.31,SZ002616
23,2011-10-28,21.28,23.08,23.08,20.71,133538,292454736.0,11.3,10.01,2.1,44.81,SZ002616
24,2011-10-31,22.66,23.42,23.6,22.54,114094,262633583.0,4.59,1.47,0.34,38.29,SZ002616
25,2011-11-01,23.0,22.83,23.24,22.27,79387,180859016.0,4.14,-2.52,-0.59,26.64,SZ002616
26,2011-11-02,22.06,23.98,24.44,22.06,103372,237860197.0,10.42,5.04,1.15,34.69,SZ002616
27,2011-11-03,23.5,22.71,23.55,22.55,98515,227520489.0,4.17,-5.3,-1.27,33.06,SZ002616
28,2011-11-04,22.71,22.88,23.5,22.33,69835,160226525.0,5.15,0.75,0.17,23.43,SZ002616
29,2011-11-07,22.81,23.05,23.27,22.56,46602,106822747.0,3.1,0.74,0.17,15.64,SZ002616
30,2011-11-08,23.1,22.5,23.25,22.2,59366,134743493.0,4.56,-2.39,-0.55,19.92,SZ002616
31,2011-11-09,22.45,23.45,23.75,22.12,78031,179339465.0,7.24,4.22,0.95,26.18,SZ002616
32,2011-11-10,23.26,22.0,24.56,21.9,116147,272541936.0,11.34,-6.18,-1.45,38.98,SZ002616
33,2011-11-11,21.42,21.4,21.87,21.0,74379,159400359.0,3.95,-2.73,-0.6,24.96,SZ002616
34,2011-11-14,21.7,22.24,22.46,21.7,67859,150343325.0,3.55,3.93,0.84,22.77,SZ002616
35,2011-11-15,22.08,22.57,22.85,21.85,70571,158468322.0,4.5,1.48,0.33,23.68,SZ002616
36,2011-11-16,22.44,21.47,22.48,21.12,56587,124025254.0,6.03,-4.87,-1.1,18.99,SZ002616
37,2011-11-17,21.52,22.12,22.45,21.35,60157,132774541.0,5.12,3.03,0.65,20.19,SZ002616
38,2011-11-18,21.72,21.81,22.06,21.4,41105,89114109.0,2.98,-1.4,-0.31,13.79,SZ002616
39,2011-11-21,21.79,21.15,21.82,20.4,40876,85761450.0,6.51,-3.03,-0.66,13.72,SZ002616
40,2011-11-22,20.7,21.27,21.35,20.4,29789,62505944.0,4.49,0.57,0.12,10.0,SZ002616
41,2011-11-23,21.25,21.33,21.53,20.91,30031,63998860.0,2.91,0.28,0.06,10.08,SZ002616
42,2011-11-24,21.11,22.5,23.2,21.02,80268,178236176.0,10.22,5.49,1.17,26.94,SZ002616
43,2011-11-25,22.3,22.2,22.88,21.92,51528,115381701.0,4.27,-1.33,-0.3,17.29,SZ002616
44,2011-11-28,22.45,22.66,22.88,22.1,41665,93764095.0,3.51,2.07,0.46,13.98,SZ002616
45,2011-11-29,22.92,22.64,22.99,22.1,43626,97974960.0,3.93,-0.09,-0.02,14.64,SZ002616
46,2011-11-30,22.35,20.48,22.66,20.38,56583,120218111.0,10.07,-9.54,-2.16,18.99,SZ002616
47,2011-12-01,21.18,21.07,21.76,20.71,49517,105158277.0,5.13,2.88,0.59,16.62,SZ002616
48,2011-12-02,21.08,19.65,21.26,19.51,41572,84628907.0,8.31,-6.74,-1.42,13.95,SZ002616
49,2011-12-05,19.62,18.9,19.77,18.67,28765,54761526.0,5.6,-3.82,-0.75,9.65,SZ002616
50,2011-12-06,18.9,19.5,19.73,18.63,29096,56282288.0,5.82,3.17,0.6,9.76,SZ002616
51,2011-12-07,19.25,19.32,19.87,19.2,25878,50325909.0,3.44,-0.92,-0.18,8.68,SZ002616
52,2011-12-08,19.31,19.49,20.15,18.63,36344,70719581.0,7.87,0.88,0.17,12.2,SZ002616
53,2011-12-09,19.21,19.95,20.2,19.06,40781,80773977.0,5.85,2.36,0.46,13.68,SZ002616
54,2011-12-12,19.91,19.23,20.08,19.21,24472,48084778.0,4.36,-3.61,-0.72,8.21,SZ002616
55,2011-12-13,19.0,18.62,19.0,18.18,27559,51134117.0,4.26,-3.17,-0.61,9.25,SZ002616
56,2011-12-14,18.45,17.67,18.84,17.65,25609,46535100.0,6.39,-5.1,-0.95,8.59,SZ002616
57,2011-12-15,17.31,17.48,18.03,17.3,25214,44592137.0,4.13,-1.08,-0.19,8.46,SZ002616
58,2011-12-16,17.55,18.62,18.76,17.02,35983,64045767.0,9.95,6.52,1.14,12.07,SZ002616
59,2011-12-19,18.31,18.98,19.23,18.01,42207,78430929.0,6.55,1.93,0.36,14.16,SZ002616
60,2011-12-20,18.51,18.05,19.0,18.02,47448,87726815.0,5.16,-4.9,-0.93,12.82,SZ002616
61,2011-12-21,18.3,17.53,18.6,17.53,46419,84789728.0,5.93,-2.88,-0.52,12.55,SZ002616
62,2011-12-22,17.26,17.93,18.46,16.2,54484,94755542.0,12.89,2.28,0.4,14.73,SZ002616
63,2011-12-23,17.5,17.75,18.37,17.46,39780,71255734.0,5.08,-1.0,-0.18,10.75,SZ002616
64,2011-12-26,17.7,16.92,17.99,16.9,28989,50602202.0,6.14,-4.68,-0.83,7.83,SZ002616
65,2011-12-27,16.88,15.99,16.98,15.88,36644,60043178.0,6.5,-5.5,-0.93,9.9,SZ002616
66,2011-12-28,15.8,15.76,15.95,15.26,30409,47516277.0,4.32,-1.44,-0.23,8.22,SZ002616
