,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-05-15,24.53,29.43,29.43,24.53,90,261882.0,23.97,43.98,8.99,0.03,SZ002870
1,2017-05-16,32.37,32.37,32.37,32.37,52,167741.0,0.0,9.99,2.94,0.02,SZ002870
2,2017-05-17,35.61,35.61,35.61,35.61,49,175058.0,0.0,10.01,3.24,0.02,SZ002870
3,2017-05-18,39.17,39.17,39.17,39.17,66,256641.0,0.0,10.0,3.56,0.02,SZ002870
4,2017-05-19,43.09,43.09,43.09,43.09,547,2356118.0,0.0,10.01,3.92,0.2,SZ002870
5,2017-05-22,47.4,40.12,47.4,39.08,117480,497415536.0,19.31,-6.89,-2.97,42.46,SZ002870
6,2017-05-23,38.68,40.82,41.78,38.51,98933,401642320.0,8.15,1.74,0.7,35.75,SZ002870
7,2017-05-24,39.2,42.22,43.18,39.0,95461,395680608.0,10.24,3.43,1.4,34.5,SZ002870
8,2017-05-25,41.62,39.67,42.22,39.0,76794,308524752.0,7.63,-6.04,-2.55,27.75,SZ002870
9,2017-05-26,40.18,40.89,42.69,39.34,79388,324920800.0,8.44,3.08,1.22,28.69,SZ002870
10,2017-05-31,43.07,44.98,44.98,42.11,153216,677934352.0,7.02,10.0,4.09,55.37,SZ002870
11,2017-06-01,42.0,40.7,44.0,40.6,101718,430629040.0,7.56,-9.52,-4.28,36.76,SZ002870
12,2017-06-02,39.39,42.19,42.99,37.9,91167,373400224.0,12.51,3.66,1.49,32.95,SZ002870
13,2017-06-05,43.19,40.46,43.88,40.39,87832,373271568.0,8.27,-4.1,-1.73,31.74,SZ002870
14,2017-06-06,39.18,40.67,41.8,39.0,66012,266111246.0,6.92,0.52,0.21,23.86,SZ002870
15,2017-06-07,40.75,42.09,42.68,40.13,90981,378105152.0,6.27,3.49,1.42,32.88,SZ002870
16,2017-06-08,41.8,39.66,41.84,39.02,94855,382283312.0,6.7,-5.77,-2.43,34.28,SZ002870
17,2017-06-09,39.11,39.03,39.5,38.34,45731,177948736.0,2.92,-1.59,-0.63,16.53,SZ002870
18,2017-06-12,38.05,35.2,38.08,35.18,63139,230648669.0,7.43,-9.81,-3.83,22.82,SZ002870
19,2017-06-13,35.1,35.79,36.18,35.1,36188,129184077.0,3.07,1.68,0.59,13.08,SZ002870
20,2017-06-14,35.48,34.76,35.94,34.43,34435,120416230.0,4.22,-2.88,-1.03,12.44,SZ002870
21,2017-06-15,35.0,35.43,35.88,34.71,31769,112798085.0,3.37,1.93,0.67,11.48,SZ002870
22,2017-06-16,35.38,35.24,35.57,35.02,18547,65384526.0,1.55,-0.54,-0.19,6.7,SZ002870
23,2017-06-19,35.22,35.36,35.55,35.01,15177,53528908.0,1.53,0.34,0.12,5.48,SZ002870
24,2017-06-20,35.6,35.3,35.79,35.22,20721,73542270.0,1.61,-0.17,-0.06,7.49,SZ002870
25,2017-06-21,35.47,35.97,36.0,34.86,34074,121392273.0,3.23,1.9,0.67,12.31,SZ002870
26,2017-06-22,35.87,34.66,35.87,34.66,30609,107970756.0,3.36,-3.64,-1.31,11.06,SZ002870
27,2017-06-23,34.41,33.86,34.41,33.2,27869,94429740.0,3.49,-2.31,-0.8,10.07,SZ002870
28,2017-06-26,33.75,33.97,34.17,33.33,15641,52807134.0,2.48,0.32,0.11,5.65,SZ002870
29,2017-06-27,33.97,33.89,34.4,33.6,14195,48343166.0,2.36,-0.24,-0.08,5.13,SZ002870
30,2017-06-28,33.7,32.99,33.7,32.91,20390,67796591.0,2.33,-2.66,-0.9,7.37,SZ002870
31,2017-06-29,33.14,33.14,33.32,32.96,11871,39341277.0,1.09,0.45,0.15,4.29,SZ002870
32,2017-06-30,33.0,33.55,33.93,32.9,21678,72657890.0,3.11,1.24,0.41,7.83,SZ002870
33,2017-07-03,33.46,33.83,33.85,33.41,13239,44596604.0,1.31,0.83,0.28,4.78,SZ002870
34,2017-07-04,33.82,33.52,33.91,33.45,12126,40851221.0,1.36,-0.92,-0.31,4.38,SZ002870
35,2017-07-05,33.52,34.17,34.33,33.47,21329,72635784.0,2.57,1.94,0.65,7.71,SZ002870
36,2017-07-06,34.03,34.77,34.88,34.0,31924,109959780.0,2.58,1.76,0.6,11.54,SZ002870
37,2017-07-07,34.64,35.5,35.74,34.55,35494,125423872.0,3.42,2.1,0.73,12.83,SZ002870
38,2017-07-10,34.91,33.84,35.19,33.62,28792,98975270.0,4.42,-4.68,-1.66,10.41,SZ002870
39,2017-07-11,33.84,33.12,33.99,33.11,16373,54814970.0,2.6,-2.13,-0.72,5.92,SZ002870
40,2017-07-12,33.13,33.28,33.29,32.27,18802,61607561.0,3.08,0.48,0.16,6.8,SZ002870
41,2017-07-13,33.14,32.68,33.28,32.53,10979,36058015.0,2.25,-1.8,-0.6,3.97,SZ002870
42,2017-07-14,32.8,32.58,32.95,32.41,9146,29893087.0,1.65,-0.31,-0.1,3.31,SZ002870
43,2017-07-17,31.98,29.32,31.98,29.32,26257,79100241.0,8.16,-10.01,-3.26,9.49,SZ002870
44,2017-07-18,29.01,29.71,29.97,29.0,12206,36022819.0,3.31,1.33,0.39,4.41,SZ002870
45,2017-07-19,29.6,29.75,29.84,29.25,10759,31879936.0,1.99,0.13,0.04,3.89,SZ002870
46,2017-07-20,29.7,29.85,30.45,29.63,12012,36070690.0,2.76,0.34,0.1,4.34,SZ002870
47,2017-07-21,29.82,29.49,29.92,29.42,8592,25445398.0,1.68,-1.21,-0.36,3.11,SZ002870
48,2017-07-24,29.2,29.82,30.09,28.93,11983,35231646.0,3.93,1.12,0.33,4.33,SZ002870
49,2017-07-25,29.58,29.76,29.95,29.58,8095,24077679.0,1.24,-0.2,-0.06,2.93,SZ002870
50,2017-07-26,29.76,29.52,29.87,29.33,7837,23198559.0,1.81,-0.81,-0.24,2.83,SZ002870
51,2017-07-27,29.49,30.29,30.49,29.32,16837,50650240.0,3.96,2.61,0.77,6.09,SZ002870
52,2017-07-28,30.32,29.8,30.38,29.78,11685,35028313.0,1.98,-1.62,-0.49,4.22,SZ002870
53,2017-07-31,29.8,29.71,29.91,29.58,7757,23074261.0,1.11,-0.3,-0.09,2.8,SZ002870
54,2017-08-01,29.75,29.89,30.12,29.64,9345,27896612.0,1.62,0.61,0.18,3.38,SZ002870
55,2017-08-02,29.89,29.3,29.89,29.3,12436,36751758.0,1.97,-1.97,-0.59,4.49,SZ002870
56,2017-08-03,29.24,29.44,29.8,29.13,11116,32737429.0,2.29,0.48,0.14,4.02,SZ002870
57,2017-08-04,29.57,29.21,29.57,29.2,7823,22932867.0,1.26,-0.78,-0.23,2.83,SZ002870
58,2017-08-07,29.4,29.43,29.58,29.29,7386,21740113.0,0.99,0.75,0.22,2.67,SZ002870
59,2017-08-08,29.46,29.43,29.55,29.22,6954,20430597.0,1.12,0.0,0.0,2.51,SZ002870
60,2017-08-09,29.44,29.45,29.55,29.39,7361,21681669.0,0.54,0.07,0.02,2.66,SZ002870
61,2017-08-10,29.45,28.91,29.53,28.85,10136,29545835.0,2.31,-1.83,-0.54,3.66,SZ002870
62,2017-08-11,28.65,28.47,28.75,28.33,10375,29600803.0,1.45,-1.52,-0.44,3.75,SZ002870
63,2017-08-14,28.4,28.93,29.07,28.36,8676,25030762.0,2.49,1.62,0.46,3.14,SZ002870
64,2017-08-15,28.99,29.29,29.3,28.82,10876,31719115.0,1.66,1.24,0.36,3.93,SZ002870
65,2017-08-16,29.33,29.84,30.12,29.09,24194,72014677.0,3.52,1.88,0.55,8.74,SZ002870
66,2017-08-17,29.82,29.89,29.99,29.6,11579,34505151.0,1.31,0.17,0.05,4.18,SZ002870
67,2017-08-18,29.54,29.21,29.6,29.01,15535,45554697.0,1.97,-2.28,-0.68,5.61,SZ002870
68,2017-08-21,29.29,29.74,29.78,29.07,14403,42542587.0,2.43,1.81,0.53,5.21,SZ002870
69,2017-08-22,29.85,30.4,31.09,29.8,31312,95526347.0,4.34,2.22,0.66,11.32,SZ002870
70,2017-08-23,30.26,30.39,30.53,29.81,18296,55197104.0,2.37,-0.03,-0.01,6.61,SZ002870
71,2017-08-24,30.21,30.22,31.05,30.02,26119,80238900.0,3.39,-0.56,-0.17,9.44,SZ002870
72,2017-08-25,30.0,31.16,31.5,29.82,35298,108969356.0,5.56,3.11,0.94,12.76,SZ002870
73,2017-08-28,31.35,31.95,32.29,31.35,43989,139688777.0,3.02,2.54,0.79,15.9,SZ002870
74,2017-08-29,32.0,32.72,33.66,31.72,53878,176091612.0,6.07,2.41,0.77,19.47,SZ002870
75,2017-08-30,32.4,31.7,32.84,31.63,34582,111033647.0,3.7,-3.12,-1.02,12.5,SZ002870
76,2017-08-31,31.88,32.47,32.63,31.7,30709,99328723.0,2.93,2.43,0.77,11.1,SZ002870
77,2017-09-01,32.8,32.63,32.99,32.29,29548,96210515.0,2.16,0.49,0.16,10.68,SZ002870
78,2017-09-04,32.5,31.71,32.5,31.53,27069,86307086.0,2.97,-2.82,-0.92,9.78,SZ002870
79,2017-09-05,31.71,31.92,32.1,31.65,12225,38975219.0,1.42,0.66,0.21,4.42,SZ002870
80,2017-09-06,31.73,31.41,31.73,31.12,15370,48251620.0,1.91,-1.6,-0.51,5.55,SZ002870
81,2017-09-07,31.25,31.46,31.85,31.25,13445,42577288.0,1.91,0.16,0.05,4.86,SZ002870
82,2017-09-08,31.64,31.82,31.97,31.26,15062,47657704.0,2.26,1.14,0.36,5.44,SZ002870
83,2017-09-11,31.78,32.31,32.32,31.41,20343,65148796.0,2.86,1.54,0.49,7.35,SZ002870
84,2017-09-12,32.25,31.43,32.38,31.4,18651,59250580.0,3.03,-2.72,-0.88,6.74,SZ002870
85,2017-09-13,31.43,31.69,31.84,31.34,8675,27421952.0,1.59,0.83,0.26,3.14,SZ002870
86,2017-09-14,31.74,31.44,31.79,31.3,9604,30319918.0,1.55,-0.79,-0.25,3.47,SZ002870
87,2017-09-15,31.44,31.02,31.56,30.93,8654,26996187.0,2.0,-1.34,-0.42,3.13,SZ002870
88,2017-09-18,30.92,31.1,31.19,30.8,7717,23911436.0,1.26,0.26,0.08,2.79,SZ002870
89,2017-09-19,30.98,31.07,31.4,30.96,9243,28763956.0,1.41,-0.1,-0.03,3.34,SZ002870
90,2017-09-20,31.09,31.4,31.42,30.87,11993,37434288.0,1.77,1.06,0.33,4.33,SZ002870
91,2017-09-21,31.36,31.02,31.66,31.0,13029,40907506.0,2.1,-1.21,-0.38,4.71,SZ002870
92,2017-09-22,31.0,31.58,31.6,30.56,17213,53818655.0,3.35,1.81,0.56,6.22,SZ002870
93,2017-09-25,31.65,31.5,32.37,31.5,20212,64640084.0,2.75,-0.25,-0.08,7.3,SZ002870
94,2017-09-26,31.4,30.76,31.62,30.09,16861,52039853.0,4.86,-2.35,-0.74,6.09,SZ002870
95,2017-09-27,30.75,30.95,31.12,30.55,7159,22106354.0,1.85,0.62,0.19,2.59,SZ002870
96,2017-09-28,31.01,31.46,31.93,31.01,18728,59197854.0,2.97,1.65,0.51,6.77,SZ002870
97,2017-09-29,31.47,31.69,31.9,31.45,13649,43292748.0,1.43,0.73,0.23,4.93,SZ002870
98,2017-10-09,32.12,31.75,32.36,31.53,13298,42259626.0,2.62,0.19,0.06,4.81,SZ002870
99,2017-10-10,31.65,32.47,32.47,31.65,25374,81919105.0,2.58,2.27,0.72,9.17,SZ002870
100,2017-10-11,32.7,32.23,32.75,31.93,24481,78922011.0,2.53,-0.74,-0.24,8.85,SZ002870
101,2017-10-12,32.23,32.35,32.73,31.95,19353,62637894.0,2.42,0.37,0.12,6.99,SZ002870
102,2017-10-13,32.21,32.78,32.88,32.15,23894,77976097.0,2.26,1.33,0.43,8.64,SZ002870
103,2017-10-16,32.81,31.2,32.87,31.2,22779,72612869.0,5.09,-4.82,-1.58,8.23,SZ002870
104,2017-10-17,31.22,31.42,31.85,31.05,12541,39496500.0,2.56,0.71,0.22,4.53,SZ002870
105,2017-10-18,31.47,30.9,31.79,30.8,14078,44129053.0,3.15,-1.65,-0.52,5.09,SZ002870
106,2017-10-19,30.81,30.83,31.26,30.65,11204,34677922.0,1.97,-0.23,-0.07,4.05,SZ002870
107,2017-10-20,30.83,31.24,31.3,30.65,8508,26463858.0,2.11,1.33,0.41,3.07,SZ002870
