,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-04-26,32.0,28.05,33.8,26.81,201573,599309184.0,38.01,52.53,9.66,70.85,SZ301259
1,2022-04-27,30.0,25.59,30.88,25.43,169351,472829712.0,19.43,-8.77,-2.46,59.52,SZ301259
2,2022-04-28,24.79,30.15,31.26,24.79,191533,538154096.0,25.28,17.82,4.56,67.32,SZ301259
3,2022-04-29,29.0,31.91,35.69,27.88,191996,599548192.0,25.9,5.84,1.76,67.48,SZ301259
4,2022-05-05,30.8,34.3,35.4,27.7,188706,583084400.0,24.13,7.49,2.39,66.32,SZ301259
5,2022-05-06,32.0,29.28,34.38,29.1,181970,579237104.0,15.39,-14.64,-5.02,63.96,SZ301259
6,2022-05-09,35.14,35.14,35.14,35.14,45769,160833812.0,0.0,20.01,5.86,16.09,SZ301259
7,2022-05-10,39.0,42.17,42.17,38.71,126590,511360416.0,9.85,20.01,7.03,44.49,SZ301259
8,2022-05-11,50.0,50.6,50.6,47.66,218402,1092246592.0,6.97,19.99,8.43,76.76,SZ301259
9,2022-05-12,50.03,40.48,52.44,40.48,206357,914309808.0,23.64,-20.0,-10.12,72.53,SZ301259
10,2022-05-13,38.0,36.75,40.1,35.88,158577,592652016.0,10.42,-9.21,-3.73,55.73,SZ301259
11,2022-05-16,36.1,38.2,38.49,35.64,131330,488951872.0,7.76,3.95,1.45,46.16,SZ301259
12,2022-05-17,36.87,33.95,36.87,32.66,129933,444995200.0,11.02,-11.13,-4.25,45.67,SZ301259
13,2022-05-18,33.08,32.81,34.25,32.7,86213,287428672.0,4.57,-3.36,-1.14,30.3,SZ301259
14,2022-05-19,32.06,32.95,33.83,32.06,77507,256349484.0,5.39,0.43,0.14,27.24,SZ301259
15,2022-05-20,32.64,33.69,34.31,32.03,98288,326796144.0,6.92,2.25,0.74,34.54,SZ301259
16,2022-05-23,33.11,33.72,33.86,32.1,89818,294253552.0,5.22,0.09,0.03,31.57,SZ301259
17,2022-05-24,35.5,34.95,36.99,33.79,154010,544577552.0,9.49,3.65,1.23,54.13,SZ301259
18,2022-05-25,33.48,33.83,34.53,32.5,93267,312451408.0,5.81,-3.2,-1.12,32.78,SZ301259
19,2022-05-26,33.82,34.55,36.58,33.15,104481,367299152.0,10.14,2.13,0.72,36.72,SZ301259
20,2022-05-27,34.94,35.52,36.19,33.7,107826,379158800.0,7.21,2.81,0.97,37.9,SZ301259
21,2022-05-30,34.85,33.01,34.99,32.81,94684,319493136.0,6.14,-7.07,-2.51,33.28,SZ301259
22,2022-05-31,32.89,31.02,32.89,30.0,86535,267949513.0,8.75,-6.03,-1.99,30.41,SZ301259
23,2022-06-01,30.6,30.75,31.42,30.35,60760,187649723.0,3.45,-0.87,-0.27,21.35,SZ301259
24,2022-06-02,31.42,31.18,32.2,31.06,68848,217272160.0,3.71,1.4,0.43,24.2,SZ301259
25,2022-06-06,30.57,31.28,31.66,30.42,59132,184603529.0,3.98,0.32,0.1,20.78,SZ301259
26,2022-06-07,31.11,30.01,31.3,29.69,65624,199161668.0,5.15,-4.06,-1.27,23.06,SZ301259
27,2022-06-08,30.6,30.31,31.1,29.33,56665,171482764.0,5.9,1.0,0.3,19.92,SZ301259
28,2022-06-09,29.9,28.73,29.99,28.63,51151,149646510.0,4.49,-5.21,-1.58,17.98,SZ301259
29,2022-06-10,28.52,28.92,29.05,28.33,35353,101690611.0,2.51,0.66,0.19,12.43,SZ301259
30,2022-06-13,28.7,29.08,29.16,28.35,34002,98029327.0,2.8,0.55,0.16,11.95,SZ301259
31,2022-06-14,29.08,30.0,30.48,28.7,63326,188771426.0,6.12,3.16,0.92,22.26,SZ301259
32,2022-06-15,30.03,28.83,30.03,28.7,58886,171493358.0,4.43,-3.9,-1.17,20.7,SZ301259
33,2022-06-16,28.99,28.33,28.99,28.21,42457,120490794.0,2.71,-1.73,-0.5,14.92,SZ301259
34,2022-06-17,28.02,28.46,28.53,27.71,37488,105708129.0,2.89,0.46,0.13,13.18,SZ301259
35,2022-06-20,28.49,28.46,28.77,28.22,29700,84743302.0,1.93,0.0,0.0,10.44,SZ301259
36,2022-06-21,28.52,28.61,28.98,28.28,35019,100247765.0,2.46,0.53,0.15,12.31,SZ301259
37,2022-06-22,28.9,28.2,29.15,28.18,32078,91997463.0,3.39,-1.43,-0.41,11.27,SZ301259
38,2022-06-23,27.9,28.79,28.79,27.9,37801,107302152.0,3.16,2.09,0.59,13.29,SZ301259
39,2022-06-24,29.38,28.7,29.38,28.53,34506,99568525.0,2.95,-0.31,-0.09,12.13,SZ301259
40,2022-06-27,28.6,29.18,29.3,28.55,32530,94073293.0,2.61,1.67,0.48,11.43,SZ301259
41,2022-06-28,29.17,28.92,29.17,28.62,27285,78679116.0,1.88,-0.89,-0.26,9.59,SZ301259
42,2022-06-29,28.9,30.23,30.79,28.83,77827,231276827.0,6.78,4.53,1.31,27.35,SZ301259
43,2022-06-30,30.0,29.4,30.2,29.13,52494,154533351.0,3.54,-2.75,-0.83,18.45,SZ301259
44,2022-07-01,29.5,29.43,30.18,29.04,44967,133208187.0,3.88,0.1,0.03,15.8,SZ301259
45,2022-07-04,29.8,29.42,29.9,29.25,30764,90718247.0,2.21,-0.03,-0.01,10.81,SZ301259
46,2022-07-05,29.7,28.33,29.7,28.09,41674,119188357.0,5.47,-3.7,-1.09,14.65,SZ301259
47,2022-07-06,28.15,27.93,28.55,27.8,25935,72810033.0,2.65,-1.41,-0.4,9.12,SZ301259
48,2022-07-07,27.73,27.78,28.2,27.73,21247,59262054.0,1.68,-0.54,-0.15,7.47,SZ301259
49,2022-07-08,27.85,27.7,28.16,27.68,21205,59130589.0,1.73,-0.29,-0.08,7.45,SZ301259
50,2022-07-11,27.61,27.93,28.14,27.2,19122,53114332.0,3.39,0.83,0.23,6.72,SZ301259
51,2022-07-12,27.84,28.17,28.75,27.53,39721,112495362.0,4.37,0.86,0.24,13.96,SZ301259
52,2022-07-13,29.0,28.31,29.4,28.19,42335,121677933.0,4.3,0.5,0.14,14.88,SZ301259
53,2022-07-14,27.35,28.3,28.9,27.33,34630,97129125.0,5.55,-0.04,-0.01,12.17,SZ301259
54,2022-07-15,28.03,29.91,30.48,27.37,84481,247228655.0,10.99,5.69,1.61,29.69,SZ301259
55,2022-07-18,29.7,30.81,31.33,29.4,86485,265976667.0,6.45,3.01,0.9,30.4,SZ301259
56,2022-07-19,30.41,30.09,30.79,29.91,56125,169778434.0,2.86,-2.34,-0.72,19.73,SZ301259
57,2022-07-20,30.11,29.65,30.3,29.4,33970,100810976.0,2.99,-1.46,-0.44,11.94,SZ301259
