,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2003-09-15,6.58,7.3,7.65,6.58,1028356,737998400.0,41.15,180.77,4.7,68.56,SH600429
1,2003-09-16,7.28,7.41,7.55,7.18,413114,304435694.0,5.07,1.51,0.11,27.54,SH600429
2,2003-09-17,7.39,6.76,7.4,6.7,453399,318020609.0,9.45,-8.77,-0.65,30.23,SH600429
3,2003-09-18,6.68,6.69,6.9,6.61,229895,155254903.0,4.29,-1.04,-0.07,15.33,SH600429
4,2003-09-19,6.63,6.19,6.74,6.05,322186,202337772.0,10.31,-7.47,-0.5,21.48,SH600429
5,2003-09-22,6.23,6.6,6.78,6.1,316324,203657045.0,10.99,6.62,0.41,21.09,SH600429
6,2003-09-23,6.51,6.6,6.75,6.46,166451,110019454.0,4.39,0.0,0.0,11.1,SH600429
7,2003-09-24,6.6,6.65,6.88,6.59,201798,135867418.0,4.39,0.76,0.05,13.45,SH600429
8,2003-09-25,6.65,6.71,6.75,6.44,131117,86592363.0,4.66,0.9,0.06,8.74,SH600429
9,2003-09-26,6.66,6.68,6.88,6.65,180862,122681836.0,3.43,-0.45,-0.03,12.06,SH600429
10,2003-09-29,6.68,6.78,6.93,6.63,134515,91504516.0,4.49,1.5,0.1,8.97,SH600429
11,2003-09-30,6.92,6.73,6.95,6.45,135475,90568042.0,7.37,-0.74,-0.05,9.03,SH600429
12,2003-10-08,6.64,6.76,6.83,6.54,79729,53457058.0,4.31,0.45,0.03,5.32,SH600429
13,2003-10-09,6.75,6.63,6.86,6.6,74199,49854282.0,3.85,-1.92,-0.13,4.95,SH600429
14,2003-10-10,6.6,7.14,7.29,6.54,295796,208728818.0,11.31,7.69,0.51,19.72,SH600429
15,2003-10-13,7.1,7.11,7.28,7.06,170161,121745529.0,3.08,-0.42,-0.03,11.34,SH600429
16,2003-10-14,7.11,7.18,7.27,7.03,113957,81594627.0,3.38,0.98,0.07,7.6,SH600429
17,2003-10-15,7.18,7.18,7.46,7.15,200245,146047625.0,4.32,0.0,0.0,13.35,SH600429
18,2003-10-16,7.18,6.93,7.23,6.9,150516,106334246.0,4.6,-3.48,-0.25,10.03,SH600429
19,2003-10-17,6.93,6.95,7.08,6.88,88480,61747583.0,2.89,0.29,0.02,5.9,SH600429
20,2003-10-20,6.96,6.85,6.96,6.78,50505,34596136.0,2.59,-1.44,-0.1,3.37,SH600429
21,2003-10-21,6.8,6.96,6.98,6.8,61974,42880471.0,2.63,1.61,0.11,4.13,SH600429
22,2003-10-22,6.98,7.26,7.42,6.98,211954,153264022.0,6.32,4.31,0.3,14.13,SH600429
23,2003-10-23,7.25,7.2,7.35,7.18,89021,64481094.0,2.34,-0.83,-0.06,5.93,SH600429
24,2003-10-24,7.22,7.15,7.38,7.11,108642,78616408.0,3.75,-0.69,-0.05,7.24,SH600429
25,2003-10-27,7.15,6.99,7.26,6.88,106630,74960709.0,5.31,-2.24,-0.16,7.11,SH600429
26,2003-10-28,7.0,7.02,7.18,6.9,80068,56272286.0,4.01,0.43,0.03,5.34,SH600429
27,2003-10-29,7.02,6.78,7.13,6.65,124627,85198659.0,6.84,-3.42,-0.24,8.31,SH600429
