,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2012-12-31,10.0,10.0,10.0,10.0,300,300000.0,0.0,-44.99,-8.18,0.46,SZ430198
1,2014-12-08,9.3,9.7,9.7,9.3,50,33400.0,4.0,-3.0,-0.3,0.04,SZ430198
2,2015-01-21,9.97,9.97,9.97,9.97,20,14000.0,0.0,2.78,0.27,0.02,SZ430198
3,2015-02-05,9.97,9.97,9.97,9.97,50,35000.0,0.0,0.0,0.0,0.04,SZ430198
4,2015-02-06,9.97,10.13,10.23,9.97,50,35600.0,2.61,1.6,0.16,0.04,SZ430198
5,2015-02-09,10.23,10.23,10.23,10.23,20,14400.0,0.0,0.99,0.1,0.02,SZ430198
6,2015-02-10,10.64,10.64,10.64,10.64,30,22500.0,0.0,4.01,0.41,0.02,SZ430198
7,2015-02-13,11.04,11.04,11.04,11.04,30,23400.0,0.0,3.76,0.4,0.02,SZ430198
8,2015-02-26,11.31,11.31,11.31,11.31,20,16000.0,0.0,2.45,0.27,0.02,SZ430198
9,2015-03-04,11.14,11.14,11.14,11.14,10,7880.0,0.0,-1.5,-0.17,0.01,SZ430198
10,2015-03-05,11.31,11.31,11.31,11.31,20,16000.0,0.0,1.53,0.17,0.02,SZ430198
11,2015-03-06,11.31,11.31,11.31,11.31,30,24000.0,0.0,0.0,0.0,0.02,SZ430198
12,2015-04-10,20.69,31.31,52.58,20.69,30,68800.0,281.96,176.83,20.0,0.02,SZ430198
13,2015-04-22,27.39,27.39,27.39,27.39,10,20000.0,0.0,-12.52,-3.92,0.01,SZ430198
14,2015-06-18,11.64,11.64,11.64,11.64,400,320000.0,0.0,-57.5,-15.75,0.23,SZ430198
15,2015-06-19,11.64,11.64,11.64,11.64,400,320000.0,0.0,0.0,0.0,0.23,SZ430198
16,2015-06-23,22.36,22.2,22.7,19.68,533,835550.0,25.95,90.72,10.56,0.31,SZ430198
17,2015-06-24,20.98,18.34,20.98,18.34,290,404710.0,11.89,-17.39,-3.86,0.17,SZ430198
18,2015-06-25,18.34,18.34,18.34,18.34,200,260000.0,0.0,0.0,0.0,0.12,SZ430198
19,2015-06-26,18.34,18.34,18.34,18.34,10,13000.0,0.0,0.0,0.0,0.01,SZ430198
20,2015-06-29,18.34,17.47,18.34,17.47,20,25350.0,4.74,-4.74,-0.87,0.01,SZ430198
21,2015-07-01,17.47,17.47,17.47,17.47,30,37050.0,0.0,0.0,0.0,0.02,SZ430198
22,2015-07-02,17.47,16.97,17.47,16.97,80,98430.0,2.86,-2.86,-0.5,0.05,SZ430198
23,2015-07-03,17.0,17.0,17.0,17.0,10,12000.0,0.0,0.18,0.03,0.01,SZ430198
24,2015-07-06,16.2,15.81,16.6,15.69,210,234310.0,5.35,-7.0,-1.19,0.12,SZ430198
25,2015-07-07,15.41,15.12,15.41,15.12,50,53250.0,1.83,-4.36,-0.69,0.03,SZ430198
26,2015-07-08,14.41,14.52,14.52,14.29,90,90780.0,1.52,-3.97,-0.6,0.05,SZ430198
27,2015-07-09,14.51,14.99,14.99,14.51,240,246630.0,3.31,3.24,0.47,0.14,SZ430198
28,2015-07-10,14.99,14.45,15.12,14.41,190,197100.0,4.74,-3.6,-0.54,0.11,SZ430198
29,2015-07-15,14.45,14.45,14.45,14.45,60,60600.0,0.0,0.0,0.0,0.03,SZ430198
30,2015-07-17,14.45,14.45,14.45,14.45,60,60600.0,0.0,0.0,0.0,0.03,SZ430198
31,2015-07-20,14.39,14.39,14.39,14.39,20,20100.0,0.0,-0.42,-0.06,0.01,SZ430198
32,2015-07-27,14.29,14.28,14.29,14.28,20,19950.0,0.07,-0.76,-0.11,0.01,SZ430198
33,2015-08-04,14.32,14.32,14.32,14.32,10,10000.0,0.0,0.28,0.04,0.01,SZ430198
34,2015-08-06,14.32,14.32,14.32,14.32,30,30000.0,0.0,0.0,0.0,0.02,SZ430198
35,2015-08-07,14.32,14.45,14.45,14.32,60,60350.0,0.91,0.91,0.13,0.03,SZ430198
36,2015-08-12,14.45,14.45,14.45,14.45,50,50500.0,0.0,0.0,0.0,0.03,SZ430198
37,2015-08-18,14.19,14.19,14.19,14.19,10,9900.0,0.0,-1.8,-0.26,0.01,SZ430198
38,2015-08-19,14.32,14.32,14.32,14.32,30,30000.0,0.0,0.92,0.13,0.02,SZ430198
39,2015-08-20,14.05,14.05,14.05,14.05,10,9800.0,0.0,-1.89,-0.27,0.01,SZ430198
40,2015-08-21,14.32,14.05,14.32,14.05,60,59600.0,1.92,0.0,0.0,0.03,SZ430198
41,2015-08-24,13.92,13.86,13.92,13.86,50,48460.0,0.43,-1.35,-0.19,0.03,SZ430198
42,2015-08-25,14.05,13.65,14.05,13.65,120,115660.0,2.89,-1.52,-0.21,0.07,SZ430198
43,2015-08-31,13.92,13.92,13.92,13.92,10,6470.0,0.0,1.98,0.27,0.0,SZ430198
44,2015-09-10,13.88,13.34,13.99,13.34,340,216590.0,4.67,-4.17,-0.58,0.13,SZ430198
45,2015-09-17,13.18,12.98,13.18,12.68,180,107150.0,3.75,-2.7,-0.36,0.07,SZ430198
46,2015-09-21,12.8,12.58,12.8,12.58,60,35110.0,1.69,-3.08,-0.4,0.02,SZ430198
47,2015-09-23,12.98,12.98,12.98,12.98,10,6000.0,0.0,3.18,0.4,0.0,SZ430198
48,2015-09-25,13.18,13.18,13.18,13.18,10,6100.0,0.0,1.54,0.2,0.0,SZ430198
49,2015-09-30,13.14,13.12,13.14,13.0,30,18160.0,1.06,-0.46,-0.06,0.01,SZ430198
50,2015-10-08,13.18,12.68,13.18,12.68,15,9025.0,3.81,-3.35,-0.44,0.01,SZ430198
51,2015-10-16,12.98,12.98,12.98,12.98,40,24000.0,0.0,2.37,0.3,0.02,SZ430198
52,2015-10-21,12.98,12.98,12.98,12.98,50,30000.0,0.0,0.0,0.0,0.02,SZ430198
53,2015-10-26,12.66,12.98,12.98,12.34,110,63340.0,4.93,0.0,0.0,0.04,SZ430198
54,2015-10-27,12.36,12.58,12.58,12.36,20,11490.0,1.69,-3.08,-0.4,0.01,SZ430198
55,2015-10-29,12.58,12.58,12.58,12.58,20,11600.0,0.0,0.0,0.0,0.01,SZ430198
56,2015-11-03,12.18,12.18,12.18,12.18,30,16800.0,0.0,-3.18,-0.4,0.01,SZ430198
57,2015-11-04,12.28,12.28,12.28,12.28,10,5650.0,0.0,0.82,0.1,0.0,SZ430198
58,2015-11-05,12.38,12.38,12.38,12.38,40,22800.0,0.0,0.81,0.1,0.02,SZ430198
59,2015-11-10,11.91,11.89,11.91,11.89,80,43730.0,0.16,-3.96,-0.49,0.03,SZ430198
60,2015-11-11,11.81,11.49,11.81,11.19,160,84050.0,5.21,-3.36,-0.4,0.06,SZ430198
61,2015-11-12,11.49,11.49,11.49,11.49,10,5260.0,0.0,0.0,0.0,0.0,SZ430198
62,2015-11-13,11.49,11.71,11.98,11.25,150,79630.0,6.35,1.91,0.22,0.06,SZ430198
63,2015-11-16,11.87,11.93,12.58,11.69,1660,913260.0,7.6,1.88,0.22,0.64,SZ430198
64,2015-11-17,12.08,12.18,12.24,11.77,1260,693200.0,3.94,2.1,0.25,0.49,SZ430198
65,2015-11-18,12.18,12.18,12.28,11.75,1120,619950.0,4.35,0.0,0.0,0.43,SZ430198
66,2015-11-19,11.69,11.98,11.98,11.61,270,145170.0,3.04,-1.64,-0.2,0.1,SZ430198
67,2015-11-20,12.0,12.0,12.0,12.0,10,5510.0,0.0,0.17,0.02,0.0,SZ430198
68,2015-11-23,12.02,12.34,12.34,12.02,110,61460.0,2.67,2.83,0.34,0.04,SZ430198
69,2015-11-25,11.71,11.71,11.71,11.71,20,10740.0,0.0,-5.11,-0.63,0.01,SZ430198
70,2015-11-26,11.61,11.89,11.95,11.43,170,90630.0,4.44,1.54,0.18,0.07,SZ430198
71,2015-11-27,11.98,11.98,11.98,11.98,10,5500.0,0.0,0.76,0.09,0.0,SZ430198
72,2015-11-30,11.57,11.53,11.57,11.53,50,26440.0,0.33,-3.76,-0.45,0.02,SZ430198
73,2015-12-01,11.25,11.37,11.37,11.23,50,25740.0,1.21,-1.39,-0.16,0.02,SZ430198
74,2015-12-03,11.15,11.71,11.71,11.15,130,69010.0,4.93,2.99,0.34,0.05,SZ430198
75,2015-12-04,11.87,11.91,11.91,11.87,50,27270.0,0.34,1.71,0.2,0.02,SZ430198
76,2015-12-07,11.63,11.95,11.95,11.61,40,21540.0,2.85,0.34,0.04,0.02,SZ430198
77,2015-12-09,12.08,11.95,12.14,11.79,150,82310.0,2.93,0.0,0.0,0.06,SZ430198
78,2015-12-10,12.14,11.98,12.18,11.98,50,27770.0,1.67,0.25,0.03,0.02,SZ430198
79,2015-12-11,11.69,11.93,11.93,11.63,50,27010.0,2.5,-0.42,-0.05,0.02,SZ430198
80,2015-12-14,11.61,11.61,12.14,11.59,220,118380.0,4.61,-2.68,-0.32,0.09,SZ430198
81,2015-12-15,12.0,12.06,12.06,12.0,20,11050.0,0.52,3.88,0.45,0.01,SZ430198
82,2015-12-16,12.08,12.14,12.14,12.08,90,50160.0,0.5,0.66,0.08,0.03,SZ430198
83,2015-12-17,11.77,12.32,12.32,11.77,2520,1385820.0,4.53,1.48,0.18,0.98,SZ430198
84,2015-12-18,11.81,11.79,11.98,11.77,380,206870.0,1.7,-4.3,-0.53,0.15,SZ430198
85,2015-12-21,12.18,11.98,12.38,11.93,310,174250.0,3.82,1.61,0.19,0.12,SZ430198
86,2015-12-22,11.91,12.5,12.68,11.91,300,172920.0,6.43,4.34,0.52,0.12,SZ430198
87,2015-12-23,12.58,13.34,13.34,12.58,370,221000.0,6.08,6.72,0.84,0.14,SZ430198
88,2015-12-24,12.08,13.78,14.05,11.77,1240,698890.0,17.09,3.3,0.44,0.48,SZ430198
89,2015-12-25,13.08,14.89,14.99,12.98,1110,715230.0,14.59,8.06,1.11,0.43,SZ430198
90,2015-12-28,14.89,14.99,15.09,14.17,760,522960.0,6.18,0.67,0.1,0.29,SZ430198
91,2015-12-29,14.99,14.75,14.99,14.29,470,320950.0,4.67,-1.6,-0.24,0.18,SZ430198
92,2015-12-30,14.79,14.59,14.79,14.09,370,248210.0,4.75,-1.08,-0.16,0.14,SZ430198
93,2015-12-31,14.69,14.99,15.51,14.11,520,363770.0,9.6,2.74,0.4,0.21,SZ430198
94,2016-01-04,14.87,15.25,15.51,14.79,1110,776980.0,4.8,1.73,0.26,0.45,SZ430198
95,2016-01-05,14.65,14.69,14.69,14.65,60,41040.0,0.26,-3.67,-0.56,0.02,SZ430198
96,2016-01-06,15.09,15.09,15.09,14.79,90,63040.0,2.04,2.72,0.4,0.04,SZ430198
97,2016-01-07,14.89,15.05,15.05,14.85,80,55780.0,1.33,-0.27,-0.04,0.03,SZ430198
98,2016-01-08,14.99,14.97,15.05,14.45,275,190225.0,3.99,-0.53,-0.08,0.11,SZ430198
99,2016-01-11,15.09,14.97,15.09,14.49,470,322670.0,4.01,0.0,0.0,0.19,SZ430198
100,2016-01-12,15.07,14.39,15.07,14.39,370,253950.0,4.54,-3.87,-0.58,0.15,SZ430198
101,2016-01-13,14.33,14.99,14.99,14.33,80,55140.0,4.59,4.17,0.6,0.03,SZ430198
102,2016-01-14,14.99,14.79,15.01,14.79,60,41810.0,1.47,-1.33,-0.2,0.02,SZ430198
103,2016-01-15,14.97,14.87,14.99,14.39,310,211850.0,4.06,0.54,0.08,0.13,SZ430198
104,2016-01-18,14.89,14.97,15.19,14.79,320,222960.0,2.69,0.67,0.1,0.13,SZ430198
105,2016-01-19,14.49,14.89,14.89,14.31,120,81650.0,3.87,-0.53,-0.08,0.05,SZ430198
106,2016-01-20,14.89,15.01,15.01,14.87,120,83700.0,0.94,0.81,0.12,0.05,SZ430198
107,2016-01-21,15.01,15.15,15.15,14.95,110,77540.0,1.33,0.93,0.14,0.04,SZ430198
108,2016-01-22,15.15,14.79,15.21,14.79,440,308010.0,2.77,-2.38,-0.36,0.18,SZ430198
109,2016-01-25,14.59,14.99,14.99,14.59,1070,742770.0,2.7,1.35,0.2,0.44,SZ430198
110,2016-01-26,14.99,14.59,14.99,14.59,60,41200.0,2.67,-2.67,-0.4,0.02,SZ430198
111,2016-01-27,14.49,14.39,14.89,14.29,300,202700.0,4.11,-1.37,-0.2,0.12,SZ430198
112,2016-01-28,14.31,14.79,14.79,14.21,120,80910.0,4.03,2.78,0.4,0.05,SZ430198
113,2016-01-29,14.79,15.01,15.01,14.69,210,145710.0,2.16,1.49,0.22,0.09,SZ430198
114,2016-02-01,14.59,14.89,14.89,14.59,20,13750.0,2.0,-0.8,-0.12,0.01,SZ430198
115,2016-02-02,15.01,15.01,15.01,14.61,40,27730.0,2.69,0.81,0.12,0.02,SZ430198
116,2016-02-03,14.69,14.51,14.69,14.51,40,27220.0,1.2,-3.33,-0.5,0.02,SZ430198
117,2016-02-04,14.45,14.79,14.79,14.45,90,61790.0,2.34,1.93,0.28,0.04,SZ430198
118,2016-02-05,14.99,14.99,14.99,14.99,10,7000.0,0.0,1.35,0.2,0.0,SZ430198
119,2016-02-15,14.59,14.19,14.59,14.19,150,99820.0,2.67,-5.34,-0.8,0.06,SZ430198
120,2016-02-16,14.19,14.59,14.59,14.19,20,13400.0,2.82,2.82,0.4,0.01,SZ430198
121,2016-02-17,14.29,14.19,14.29,14.19,30,19850.0,0.69,-2.74,-0.4,0.01,SZ430198
122,2016-02-18,13.99,14.35,14.35,13.99,40,26460.0,2.54,1.13,0.16,0.02,SZ430198
123,2016-02-19,14.35,14.39,14.39,14.35,30,20080.0,0.28,0.28,0.04,0.01,SZ430198
124,2016-02-22,14.39,14.49,14.49,14.39,30,20150.0,0.69,0.69,0.1,0.01,SZ430198
125,2016-02-23,14.19,14.49,14.49,14.19,20,13350.0,2.07,0.0,0.0,0.01,SZ430198
126,2016-02-24,14.19,14.19,14.19,14.19,10,6600.0,0.0,-2.07,-0.3,0.0,SZ430198
127,2016-02-25,14.49,14.09,14.49,13.86,100,65190.0,4.44,-0.7,-0.1,0.04,SZ430198
128,2016-02-26,14.09,14.19,14.19,13.88,60,39380.0,2.2,0.71,0.1,0.02,SZ430198
129,2016-02-29,13.99,14.11,14.11,13.56,145,93705.0,3.88,-0.56,-0.08,0.06,SZ430198
130,2016-03-01,13.8,14.19,14.19,13.8,20,13010.0,2.76,0.57,0.08,0.01,SZ430198
131,2016-03-02,14.19,14.19,14.19,14.19,10,6600.0,0.0,0.0,0.0,0.0,SZ430198
132,2016-03-03,13.9,13.9,13.9,13.9,10,6460.0,0.0,-2.04,-0.29,0.0,SZ430198
133,2016-03-04,14.19,14.19,14.19,14.19,10,6600.0,0.0,2.09,0.29,0.0,SZ430198
134,2016-03-07,13.99,13.8,13.99,13.8,20,12910.0,1.34,-2.75,-0.39,0.01,SZ430198
135,2016-03-08,14.09,14.19,14.19,14.09,30,19750.0,0.72,2.83,0.39,0.01,SZ430198
136,2016-03-09,14.19,13.94,14.39,13.7,230,150690.0,4.86,-1.76,-0.25,0.09,SZ430198
137,2016-03-10,14.17,14.17,14.17,14.17,10,6590.0,0.0,1.65,0.23,0.0,SZ430198
138,2016-03-11,14.17,14.17,14.17,14.17,10,6590.0,0.0,0.0,0.0,0.0,SZ430198
139,2016-03-14,14.17,14.09,14.17,13.62,80,51280.0,3.88,-0.56,-0.08,0.03,SZ430198
140,2016-03-15,14.15,14.15,14.15,14.15,10,6580.0,0.0,0.43,0.06,0.0,SZ430198
141,2016-03-16,14.15,13.94,14.15,13.5,160,101720.0,4.59,-1.48,-0.21,0.07,SZ430198
142,2016-03-17,13.52,13.72,13.72,13.52,20,12640.0,1.43,-1.58,-0.22,0.01,SZ430198
143,2016-03-18,13.99,13.5,13.99,13.48,150,95470.0,3.72,-1.6,-0.22,0.06,SZ430198
144,2016-03-21,13.92,13.92,13.92,13.92,10,6470.0,0.0,3.11,0.42,0.0,SZ430198
145,2016-03-22,13.94,13.58,13.94,13.44,130,81980.0,3.59,-2.44,-0.34,0.05,SZ430198
146,2016-03-23,13.78,13.78,13.78,13.78,10,6400.0,0.0,1.47,0.2,0.0,SZ430198
147,2016-03-24,13.92,13.92,13.92,13.92,10,6470.0,0.0,1.02,0.14,0.0,SZ430198
148,2016-03-25,13.44,13.58,13.58,13.44,70,43960.0,1.01,-2.44,-0.34,0.03,SZ430198
149,2016-03-28,13.84,13.62,14.03,13.18,510,320700.0,6.26,0.29,0.04,0.21,SZ430198
150,2016-03-29,13.72,13.72,13.72,13.72,10,6370.0,0.0,0.73,0.1,0.0,SZ430198
151,2016-03-30,13.76,14.39,14.91,13.76,700,470600.0,8.38,4.88,0.67,0.28,SZ430198
152,2016-03-31,14.91,14.93,14.93,14.91,20,13930.0,0.14,3.75,0.54,0.01,SZ430198
