,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-02-16,5.03,6.03,6.03,5.03,16161,9713030.0,23.87,43.91,1.84,1.62,SH603122
1,2022-02-17,6.63,6.63,6.63,6.63,4400,2917379.0,0.0,9.95,0.6,0.44,SH603122
2,2022-02-18,7.29,7.29,7.29,7.29,4592,3347444.0,0.0,9.95,0.66,0.46,SH603122
3,2022-02-21,8.02,8.02,8.02,8.02,3785,3035586.0,0.0,10.01,0.73,0.38,SH603122
4,2022-02-22,8.82,8.82,8.82,8.82,20971,18496307.0,0.0,9.98,0.8,2.11,SH603122
5,2022-02-23,9.7,9.7,9.7,9.7,5409,5247176.0,0.0,9.98,0.88,0.54,SH603122
6,2022-02-24,10.67,10.67,10.67,10.67,6461,6893492.0,0.0,10.0,0.97,0.65,SH603122
7,2022-02-25,11.74,11.74,11.74,11.74,15942,18716131.0,0.0,10.03,1.07,1.6,SH603122
8,2022-02-28,12.91,12.91,12.91,12.91,7902,10201108.0,0.0,9.97,1.17,0.79,SH603122
9,2022-03-01,14.2,14.2,14.2,14.2,56842,80715342.0,0.0,9.99,1.29,5.71,SH603122
10,2022-03-02,15.62,15.62,15.62,15.62,67124,104847126.0,0.0,10.0,1.42,6.75,SH603122
11,2022-03-03,17.18,17.18,17.18,17.18,14824,25467976.0,0.0,9.99,1.56,1.49,SH603122
12,2022-03-04,18.38,18.9,18.9,18.01,486999,904829024.0,5.18,10.01,1.72,48.94,SH603122
13,2022-03-07,19.0,19.7,20.79,17.85,785404,1519881360.0,15.56,4.23,0.8,78.92,SH603122
14,2022-03-08,18.17,18.59,20.22,17.73,571482,1067460896.0,12.64,-5.63,-1.11,57.43,SH603122
15,2022-03-09,19.2,20.45,20.45,18.18,643082,1263309744.0,12.21,10.01,1.86,64.62,SH603122
16,2022-03-10,20.45,20.82,22.5,19.2,704797,1510218880.0,16.14,1.81,0.37,70.82,SH603122
17,2022-03-11,19.66,20.9,22.0,19.01,537630,1110306320.0,14.36,0.38,0.08,54.03,SH603122
18,2022-03-14,21.21,19.07,22.05,19.07,537994,1106406672.0,14.26,-8.76,-1.83,54.06,SH603122
19,2022-03-15,18.5,17.16,18.5,17.16,422135,750640304.0,7.03,-10.02,-1.91,42.42,SH603122
20,2022-03-16,17.41,18.19,18.63,15.84,476743,821794752.0,16.26,6.0,1.03,47.91,SH603122
21,2022-03-17,17.6,20.01,20.01,17.52,430260,833910176.0,13.69,10.01,1.82,43.24,SH603122
22,2022-03-18,22.01,22.01,22.01,22.01,61501,135363173.0,0.0,10.0,2.0,6.18,SH603122
23,2022-03-21,24.21,24.21,24.21,24.21,9396,22748563.0,0.0,10.0,2.2,0.94,SH603122
24,2022-03-22,26.63,26.63,26.63,24.12,772657,2023840624.0,10.37,10.0,2.42,77.64,SH603122
25,2022-03-23,25.92,23.97,27.27,23.97,526868,1328412960.0,12.39,-9.99,-2.66,52.94,SH603122
26,2022-03-24,21.57,22.59,24.85,21.57,565214,1281193792.0,13.68,-5.76,-1.38,56.8,SH603122
27,2022-03-25,22.05,20.33,22.48,20.33,404150,852153056.0,9.52,-10.0,-2.26,40.61,SH603122
28,2022-03-28,20.24,20.51,21.03,19.64,310522,630885792.0,6.84,0.89,0.18,31.2,SH603122
29,2022-03-29,19.95,19.32,21.58,19.01,377313,768008112.0,12.53,-5.8,-1.19,37.92,SH603122
30,2022-03-30,18.68,19.22,19.79,17.9,336506,629911280.0,9.78,-0.52,-0.1,33.82,SH603122
31,2022-03-31,19.0,18.22,19.65,18.13,319216,604552048.0,7.91,-5.2,-1.0,32.08,SH603122
32,2022-04-01,17.8,17.65,18.49,17.21,263253,467374544.0,7.03,-3.13,-0.57,26.45,SH603122
33,2022-04-06,18.0,18.75,19.41,17.9,316011,590066560.0,8.56,6.23,1.1,31.76,SH603122
34,2022-04-07,18.38,17.57,18.49,17.3,234359,418280800.0,6.35,-6.29,-1.18,23.55,SH603122
35,2022-04-08,17.4,15.85,17.4,15.81,261336,425410256.0,9.05,-9.79,-1.72,26.26,SH603122
36,2022-04-11,15.7,15.15,16.24,14.9,177564,275297792.0,8.45,-4.42,-0.7,17.84,SH603122
37,2022-04-12,15.7,14.94,15.75,14.53,177944,267386176.0,8.05,-1.39,-0.21,17.88,SH603122
38,2022-04-13,14.51,14.11,14.87,14.08,180045,258398091.0,5.29,-5.56,-0.83,18.09,SH603122
39,2022-04-14,14.2,15.52,15.52,14.12,154753,229251391.0,9.92,9.99,1.41,15.55,SH603122
40,2022-04-15,15.64,17.07,17.07,15.52,462144,764372352.0,9.99,9.99,1.55,46.44,SH603122
41,2022-04-18,17.2,15.7,17.89,15.44,351480,580779648.0,14.35,-8.03,-1.37,35.32,SH603122
42,2022-04-19,15.39,15.28,16.0,14.8,261672,398996048.0,7.64,-2.68,-0.42,26.3,SH603122
43,2022-04-20,15.01,14.6,15.19,14.29,177775,261478515.0,5.89,-4.45,-0.68,17.86,SH603122
44,2022-04-21,14.3,13.72,14.9,13.6,172436,244509021.0,8.9,-6.03,-0.88,17.33,SH603122
45,2022-04-22,13.51,13.8,14.5,13.14,186735,258143965.0,9.91,0.58,0.08,18.76,SH603122
46,2022-04-25,13.69,12.42,14.15,12.42,208211,273531248.0,12.54,-10.0,-1.38,20.92,SH603122
47,2022-04-26,12.0,11.73,12.32,11.58,173720,207349059.0,5.96,-5.56,-0.69,17.46,SH603122
48,2022-04-27,11.5,11.95,12.03,11.05,163658,189022585.0,8.35,1.88,0.22,16.45,SH603122
49,2022-04-28,11.78,11.36,11.78,11.16,126363,144228639.0,5.19,-4.94,-0.59,12.7,SH603122
50,2022-04-29,11.74,12.1,12.3,11.53,177934,212457523.0,6.78,6.51,0.74,17.88,SH603122
51,2022-05-05,11.92,13.31,13.31,11.78,111513,139790140.0,12.64,10.0,1.21,11.21,SH603122
52,2022-05-06,13.81,14.64,14.64,13.5,320357,452783776.0,8.56,9.99,1.33,32.19,SH603122
53,2022-05-09,15.3,14.74,15.98,14.01,425811,630726736.0,13.46,0.68,0.1,42.79,SH603122
54,2022-05-10,14.22,14.41,14.89,14.0,290772,417700896.0,6.04,-2.24,-0.33,29.22,SH603122
55,2022-05-11,14.54,14.59,15.23,14.35,304262,451785936.0,6.11,1.25,0.18,30.58,SH603122
56,2022-05-12,14.28,15.38,15.9,14.21,354397,537306528.0,11.58,5.41,0.79,35.61,SH603122
57,2022-05-13,15.4,15.55,15.55,14.27,354531,525758416.0,8.32,1.11,0.17,35.63,SH603122
58,2022-05-16,15.6,15.58,16.45,15.01,348710,550586816.0,9.26,0.19,0.03,35.04,SH603122
59,2022-05-17,15.02,14.48,15.25,14.2,245700,358040976.0,6.74,-7.06,-1.1,24.69,SH603122
60,2022-05-18,14.34,14.43,14.84,13.9,150801,218812620.0,6.49,-0.35,-0.05,15.15,SH603122
61,2022-05-19,14.12,14.58,14.63,14.1,119284,171980767.0,3.67,1.04,0.15,11.99,SH603122
62,2022-05-20,14.6,14.34,14.75,14.26,114401,165195562.0,3.36,-1.65,-0.24,11.5,SH603122
63,2022-05-23,14.24,14.91,15.05,14.24,192043,284912736.0,5.65,3.97,0.57,19.3,SH603122
64,2022-05-24,14.85,13.68,14.91,13.62,186658,264793327.0,8.65,-8.25,-1.23,18.76,SH603122
65,2022-05-25,13.64,13.74,13.86,13.42,85166,116075794.0,3.22,0.44,0.06,8.56,SH603122
66,2022-05-26,13.74,13.46,13.74,13.12,84645,113590820.0,4.51,-2.04,-0.28,8.51,SH603122
67,2022-05-27,13.64,13.34,13.64,13.03,81155,108035500.0,4.53,-0.89,-0.12,8.16,SH603122
68,2022-05-30,13.33,13.15,13.35,13.06,58695,77340115.0,2.17,-1.42,-0.19,5.9,SH603122
69,2022-05-31,13.15,13.35,13.37,12.67,82898,108527545.0,5.32,1.52,0.2,8.33,SH603122
70,2022-06-01,13.35,13.08,13.44,13.0,69293,91479750.0,3.3,-2.02,-0.27,6.96,SH603122
71,2022-06-02,13.05,12.98,13.11,12.8,60810,78598604.0,2.37,-0.76,-0.1,6.11,SH603122
72,2022-06-06,12.92,13.13,13.18,12.9,60940,79573262.0,2.16,1.16,0.15,6.12,SH603122
73,2022-06-07,13.17,13.56,13.66,12.77,161861,215677974.0,6.78,3.27,0.43,16.27,SH603122
74,2022-06-08,13.34,12.9,13.4,12.81,151440,196610847.0,4.35,-4.87,-0.66,15.22,SH603122
75,2022-06-09,12.78,12.3,12.84,12.3,95712,119404267.0,4.19,-4.65,-0.6,9.62,SH603122
76,2022-06-10,12.27,12.41,12.56,12.19,54785,68111966.0,3.01,0.89,0.11,5.51,SH603122
77,2022-06-13,12.26,12.46,12.8,12.26,60562,75850063.0,4.35,0.4,0.05,6.09,SH603122
78,2022-06-14,12.38,12.59,12.67,12.03,73363,90676124.0,5.14,1.04,0.13,7.37,SH603122
79,2022-06-15,12.59,12.44,12.69,12.44,67013,84068564.0,1.99,-1.19,-0.15,6.73,SH603122
80,2022-06-16,12.44,12.57,12.66,12.39,59452,74712625.0,2.17,1.05,0.13,5.97,SH603122
81,2022-06-17,12.51,12.71,12.74,12.26,93541,117317071.0,3.82,1.11,0.14,9.4,SH603122
82,2022-06-20,12.71,12.99,13.31,12.6,117672,152427145.0,5.59,2.2,0.28,11.82,SH603122
83,2022-06-21,12.88,12.75,13.08,12.52,87241,111521717.0,4.31,-1.85,-0.24,8.77,SH603122
84,2022-06-22,12.78,12.86,13.17,12.63,108645,138664945.0,4.24,0.86,0.11,10.92,SH603122
85,2022-06-23,12.7,12.56,12.78,12.36,92339,113705789.0,3.27,-2.33,-0.3,9.28,SH603122
86,2022-06-24,12.56,12.9,13.18,12.47,132606,169265423.0,5.65,2.71,0.34,13.33,SH603122
87,2022-06-27,12.91,13.08,13.52,12.91,114997,149639364.0,4.73,1.4,0.18,11.56,SH603122
88,2022-06-28,13.1,13.01,13.16,12.76,72548,92652625.0,3.06,-0.54,-0.07,7.29,SH603122
89,2022-06-29,12.93,12.54,13.06,12.53,81288,102171766.0,4.07,-3.61,-0.47,8.17,SH603122
90,2022-06-30,12.55,12.63,12.81,12.47,59390,74058797.0,2.71,0.72,0.09,5.97,SH603122
91,2022-07-01,12.6,12.64,12.8,12.51,49634,61891619.0,2.3,0.08,0.01,4.99,SH603122
92,2022-07-04,12.65,13.89,13.89,12.61,149971,198392570.0,10.13,9.89,1.25,15.07,SH603122
93,2022-07-05,14.11,13.55,14.37,13.34,270735,368848800.0,7.42,-2.45,-0.34,27.21,SH603122
94,2022-07-06,13.55,14.35,14.87,13.45,323757,452545456.0,10.48,5.9,0.8,32.53,SH603122
95,2022-07-07,14.06,13.69,14.06,13.48,198600,268625264.0,4.04,-4.6,-0.66,19.96,SH603122
96,2022-07-08,13.48,13.26,13.64,13.23,130274,172218584.0,2.99,-3.14,-0.43,13.09,SH603122
97,2022-07-11,13.32,14.57,14.57,13.32,168360,237926058.0,9.43,9.88,1.31,16.92,SH603122
98,2022-07-12,14.66,14.37,15.67,14.35,385584,565225728.0,9.06,-1.37,-0.2,38.75,SH603122
99,2022-07-13,13.78,14.19,14.46,13.67,193217,267570172.0,5.5,-1.25,-0.18,19.42,SH603122
100,2022-07-14,13.98,14.53,14.77,13.86,205418,292778368.0,6.41,2.4,0.34,20.64,SH603122
101,2022-07-15,14.38,13.89,14.38,13.78,155876,216446437.0,4.13,-4.4,-0.64,15.66,SH603122
102,2022-07-18,13.87,14.06,14.07,13.63,102510,140192891.0,3.17,1.22,0.17,10.3,SH603122
103,2022-07-19,14.03,13.84,14.03,13.64,101450,137890553.0,2.77,-1.56,-0.22,10.19,SH603122
104,2022-07-20,13.84,13.93,14.01,13.73,85259,116751119.0,2.02,0.65,0.09,8.57,SH603122
105,2022-07-21,13.9,14.26,15.06,13.77,214663,306111374.0,9.26,2.37,0.33,21.57,SH603122
106,2022-07-22,14.03,13.94,14.34,13.78,118398,163840671.0,3.93,-2.24,-0.32,11.9,SH603122
107,2022-07-25,13.93,14.44,14.63,13.81,165411,234489604.0,5.88,3.59,0.5,16.62,SH603122
108,2022-07-26,14.29,14.46,14.52,13.95,116218,162780696.0,3.95,0.14,0.02,11.68,SH603122
109,2022-07-27,14.45,14.23,14.45,14.08,91992,129210452.0,2.56,-1.59,-0.23,9.24,SH603122
110,2022-07-28,14.18,14.05,14.26,13.99,89928,124910004.0,1.9,-1.26,-0.18,9.04,SH603122
111,2022-07-29,13.9,13.32,14.01,13.29,138647,185882180.0,5.12,-5.2,-0.73,13.93,SH603122
112,2022-08-01,13.29,13.17,13.3,12.93,58226,75669172.0,2.78,-1.13,-0.15,5.85,SH603122
113,2022-08-02,13.01,12.11,13.01,12.01,116972,141675371.0,7.59,-8.05,-1.06,11.75,SH603122
114,2022-08-03,12.06,12.04,12.4,11.86,70155,84376107.0,4.46,-0.58,-0.07,7.05,SH603122
115,2022-08-04,12.06,12.24,12.32,11.98,59363,71190712.0,2.82,1.66,0.2,5.97,SH603122
116,2022-08-05,12.28,12.32,12.45,12.14,51661,62418611.0,2.53,0.65,0.08,5.19,SH603122
117,2022-08-08,12.62,12.51,12.74,12.4,71666,88739959.0,2.76,1.54,0.19,7.2,SH603122
118,2022-08-09,12.34,12.41,12.46,12.19,52838,64143362.0,2.16,-0.8,-0.1,5.31,SH603122
119,2022-08-10,12.59,12.3,12.59,12.21,51623,62624876.0,3.06,-0.89,-0.11,5.19,SH603122
120,2022-08-11,12.3,12.38,12.45,12.26,51359,62596257.0,1.54,0.65,0.08,5.16,SH603122
121,2022-08-12,12.43,12.42,12.45,12.27,42870,52294305.0,1.45,0.32,0.04,4.31,SH603122
122,2022-08-15,12.39,12.42,12.52,12.22,51634,62816193.0,2.42,0.0,0.0,5.19,SH603122
123,2022-08-16,12.43,12.36,12.48,12.25,44495,54169571.0,1.85,-0.48,-0.06,4.47,SH603122
124,2022-08-17,12.37,12.42,12.61,12.33,48078,58890036.0,2.27,0.49,0.06,4.83,SH603122
125,2022-08-18,12.38,12.21,12.38,12.18,46116,55579978.0,1.61,-1.69,-0.21,4.63,SH603122
126,2022-08-19,12.18,12.12,12.29,12.12,38925,46772631.0,1.39,-0.74,-0.09,3.91,SH603122
127,2022-08-22,12.08,12.23,12.23,11.9,34967,41694365.0,2.72,0.91,0.11,3.51,SH603122
128,2022-08-23,12.18,12.11,12.18,12.05,25725,30661478.0,1.06,-0.98,-0.12,2.59,SH603122
129,2022-08-24,12.11,11.77,12.17,11.73,50562,59172463.0,3.63,-2.81,-0.34,5.08,SH603122
130,2022-08-25,11.72,11.81,11.94,11.46,36465,41938639.0,4.08,0.34,0.04,3.66,SH603122
131,2022-08-26,11.83,11.65,11.9,11.65,27473,31809352.0,2.12,-1.35,-0.16,2.76,SH603122
132,2022-08-29,11.54,11.68,11.7,11.32,27514,31292101.0,3.26,0.26,0.03,2.76,SH603122
133,2022-08-30,11.64,12.33,12.69,11.6,101969,123000850.0,9.33,5.57,0.65,10.25,SH603122
134,2022-08-31,12.04,11.99,12.19,11.87,60383,71223519.0,2.6,-2.76,-0.34,6.07,SH603122
135,2022-09-01,11.91,12.12,12.37,11.88,59918,71687686.0,4.09,1.08,0.13,6.02,SH603122
136,2022-09-02,12.04,11.96,12.16,11.89,42371,50023115.0,2.23,-1.32,-0.16,4.26,SH603122
137,2022-09-05,11.96,12.0,12.27,11.94,35400,42002074.0,2.76,0.33,0.04,3.56,SH603122
138,2022-09-06,12.08,11.93,12.09,11.78,36890,43082958.0,2.58,-0.58,-0.07,3.71,SH603122
139,2022-09-07,11.9,11.84,11.94,11.81,25046,29245155.0,1.09,-0.75,-0.09,2.52,SH603122
140,2022-09-08,11.86,11.75,11.92,11.68,31587,36635664.0,2.03,-0.76,-0.09,3.17,SH603122
141,2022-09-09,11.88,11.84,12.07,11.83,38855,45617290.0,2.04,0.77,0.09,3.9,SH603122
142,2022-09-13,11.75,11.89,11.96,11.64,33797,39449083.0,2.7,0.42,0.05,3.4,SH603122
143,2022-09-14,11.74,11.96,12.03,11.64,44447,51694436.0,3.28,0.59,0.07,4.47,SH603122
144,2022-09-15,12.07,11.55,12.1,11.43,42374,48885431.0,5.6,-3.43,-0.41,4.26,SH603122
145,2022-09-16,11.56,10.94,11.59,10.93,39644,43772320.0,5.71,-5.28,-0.61,3.98,SH603122
146,2022-09-19,10.94,10.8,10.94,10.52,32133,33787587.0,3.84,-1.28,-0.14,3.23,SH603122
147,2022-09-20,10.8,11.04,11.18,10.79,31924,34506358.0,3.61,2.22,0.24,3.21,SH603122
148,2022-09-21,11.03,10.96,11.05,10.93,22760,24565035.0,1.09,-0.72,-0.08,2.29,SH603122
149,2022-09-22,10.92,10.72,10.98,10.68,26354,28002065.0,2.74,-2.19,-0.24,2.65,SH603122
150,2022-09-23,10.79,10.38,10.8,10.35,30432,31450910.0,4.2,-3.17,-0.34,3.06,SH603122
151,2022-09-26,10.58,10.18,10.58,10.12,27493,27691349.0,4.43,-1.93,-0.2,2.76,SH603122
152,2022-09-27,10.19,10.56,10.57,10.09,40930,41930840.0,4.72,3.73,0.38,4.11,SH603122
153,2022-09-28,10.51,10.25,10.81,10.25,36405,37535008.0,5.3,-2.94,-0.31,3.66,SH603122
