,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-02-09,5.0,5.0,5.0,5.0,200,100000.0,0.0,-56.06,-6.38,0.2,SZ839273
1,2017-02-24,5.0,5.0,5.0,5.0,3000,1500000.0,0.0,0.0,0.0,3.05,SZ839273
2,2019-06-26,9.6,9.6,9.6,9.6,10,9500.0,0.0,92.0,4.6,0.01,SZ839273
3,2019-12-19,9.6,9.6,9.6,9.6,10,9280.0,0.0,0.0,0.0,0.01,SZ839273
4,2021-10-26,9.6,9.6,9.6,9.6,3,2514.0,0.0,0.0,0.0,0.0,SZ839273
5,2021-10-27,9.62,9.62,9.62,9.62,2,1680.0,0.0,0.21,0.02,0.0,SZ839273
6,2021-11-02,9.9,9.9,9.9,9.9,1,868.0,0.0,2.91,0.28,0.0,SZ839273
7,2021-11-03,9.9,9.9,9.9,9.9,1,868.0,0.0,0.0,0.0,0.0,SZ839273
8,2021-11-04,9.91,9.92,9.92,9.91,2,1739.0,0.1,0.2,0.02,0.0,SZ839273
9,2021-11-05,9.95,10.03,10.03,9.95,3,2629.0,0.81,1.11,0.11,0.0,SZ839273
10,2021-11-08,11.22,11.22,11.22,11.22,2,2000.0,0.0,11.86,1.19,0.0,SZ839273
11,2021-11-09,11.22,11.22,11.22,11.22,2,2000.0,0.0,0.0,0.0,0.0,SZ839273
12,2021-11-10,11.25,11.26,11.26,11.25,2,2007.0,0.09,0.36,0.04,0.0,SZ839273
13,2021-11-15,12.22,12.25,12.25,12.22,2,2203.0,0.27,8.79,0.99,0.0,SZ839273
14,2021-11-16,12.28,12.33,12.33,12.28,3,3323.0,0.41,0.65,0.08,0.0,SZ839273
15,2021-11-17,12.42,12.61,12.61,12.42,3,3389.0,1.54,2.27,0.28,0.0,SZ839273
16,2021-11-18,12.53,12.76,12.76,12.53,3,3437.0,1.82,1.19,0.15,0.0,SZ839273
17,2021-11-19,13.24,14.29,14.29,13.24,4,5062.0,8.23,11.99,1.53,0.0,SZ839273
18,2021-11-22,15.22,16.75,16.75,15.22,4,5955.0,10.71,17.21,2.46,0.0,SZ839273
19,2021-11-25,14.72,15.22,15.22,14.72,2,2750.0,2.99,-9.13,-1.53,0.0,SZ839273
20,2021-12-06,15.32,17.22,17.22,15.32,3,4440.0,12.48,13.14,2.0,0.0,SZ839273
21,2021-12-07,18.22,18.22,18.22,18.22,10,17000.0,0.0,5.81,1.0,0.0,SZ839273
22,2021-12-08,20.22,20.22,20.22,20.22,10,19000.0,0.0,10.98,2.0,0.0,SZ839273
23,2021-12-09,21.4,21.4,21.4,21.4,10,20159.0,0.0,5.84,1.18,0.0,SZ839273
24,2021-12-10,23.1,23.1,23.1,23.1,15,32820.0,0.0,7.94,1.7,0.0,SZ839273
25,2021-12-13,24.1,25.03,25.03,24.1,54,125883.0,4.03,8.35,1.93,0.02,SZ839273
26,2022-02-09,18.1,18.1,18.1,18.1,1,1688.0,0.0,-27.69,-6.93,0.0,SZ839273
27,2022-02-15,24.88,24.88,24.88,24.88,7,16562.0,0.0,37.46,6.78,0.0,SZ839273
28,2022-03-08,24.88,24.88,24.88,24.88,3,7098.0,0.0,0.0,0.0,0.0,SZ839273
29,2022-03-18,24.88,24.88,24.88,24.88,5,11830.0,0.0,0.0,0.0,0.0,SZ839273
30,2022-03-29,16.23,25.21,25.21,16.23,4,6918.0,36.09,1.33,0.33,0.0,SZ839273
31,2022-03-30,25.21,25.21,25.21,25.21,16,38407.0,0.0,0.0,0.0,0.0,SZ839273
32,2022-04-01,25.27,25.27,25.27,25.27,2,4810.0,0.0,0.24,0.06,0.0,SZ839273
33,2022-04-06,25.27,25.27,25.27,25.27,1,2573.0,0.0,0.0,0.0,0.0,SZ839273
34,2022-04-07,25.27,25.27,25.27,25.27,2,3823.0,0.0,0.0,0.0,0.0,SZ839273
35,2022-04-11,25.27,25.27,25.27,25.27,8,19240.0,0.0,0.0,0.0,0.0,SZ839273
36,2022-04-12,25.27,25.27,25.27,25.27,1,2405.0,0.0,0.0,0.0,0.0,SZ839273
37,2022-04-13,25.27,25.27,25.27,25.27,2,4810.0,0.0,0.0,0.0,0.0,SZ839273
38,2022-04-14,25.27,25.27,25.27,25.27,2,4810.0,0.0,0.0,0.0,0.0,SZ839273
39,2022-04-15,25.27,25.27,25.27,25.27,10,23256.0,0.0,0.0,0.0,0.0,SZ839273
40,2022-04-19,26.28,26.28,26.28,26.28,2,5838.0,0.0,4.0,1.01,0.0,SZ839273
41,2022-04-20,26.4,26.4,26.4,26.4,1,2518.0,0.0,0.46,0.12,0.0,SZ839273
42,2022-04-21,26.9,26.9,26.9,26.9,17,44246.0,0.0,1.89,0.5,0.01,SZ839273
43,2022-04-22,27.9,27.9,27.9,27.9,5,14007.0,0.0,3.72,1.0,0.0,SZ839273
44,2023-02-21,17.82,16.24,18.22,16.24,107775,171667001.36,15.71,28.89,3.64,44.59,SZ839273
45,2023-02-22,16.21,16.25,17.25,16.2,42832,66021044.43,6.47,0.06,0.01,17.72,SZ839273
46,2023-02-23,16.01,15.5,16.01,15.15,31634,45014552.25,5.29,-4.62,-0.75,13.09,SZ839273
47,2023-02-24,15.42,15.51,15.77,15.16,12388,17678867.16,3.94,0.06,0.01,5.13,SZ839273
48,2023-02-27,15.22,15.12,15.32,14.74,18243,25145736.94,3.74,-2.51,-0.39,7.55,SZ839273
49,2023-02-28,15.02,15.03,15.37,14.93,6624,9216009.04,2.91,-0.6,-0.09,2.74,SZ839273
50,2023-03-01,15.03,14.89,15.03,14.71,8670,11776115.29,2.13,-0.93,-0.14,3.59,SZ839273
51,2023-03-02,14.81,14.74,14.96,14.62,5689,7727678.47,2.28,-1.01,-0.15,2.35,SZ839273
52,2023-03-03,14.79,14.48,14.8,14.42,6254,8333572.9,2.58,-1.76,-0.26,2.59,SZ839273
53,2023-03-06,14.56,14.62,14.76,14.22,8532,11270181.24,3.73,0.97,0.14,3.53,SZ839273
54,2023-03-07,14.5,14.36,14.62,14.32,4752,6287374.04,2.05,-1.78,-0.26,1.97,SZ839273
55,2023-03-08,14.42,14.35,14.42,14.27,2900,3798870.68,1.04,-0.07,-0.01,1.2,SZ839273
56,2023-03-09,14.36,14.34,14.44,14.3,2058,2702862.2,0.98,-0.07,-0.01,0.85,SZ839273
57,2023-03-10,14.41,14.28,14.41,14.2,2973,3876406.64,1.46,-0.42,-0.06,1.23,SZ839273
58,2023-03-13,14.16,14.11,14.28,14.05,1967,2544005.9,1.61,-1.19,-0.17,0.81,SZ839273
59,2023-03-14,14.21,13.82,14.21,13.77,3537,4488163.91,3.12,-2.06,-0.29,1.46,SZ839273
60,2023-03-15,13.75,13.7,13.89,13.52,4313,5356848.4,2.68,-0.87,-0.12,1.78,SZ839273
61,2023-03-16,13.68,13.49,13.74,13.49,2023,2498055.74,1.82,-1.53,-0.21,0.84,SZ839273
62,2023-03-17,13.62,13.49,13.63,13.49,840,1033839.4,1.04,0.0,0.0,0.35,SZ839273
63,2023-03-20,13.53,13.42,13.53,13.35,847,1031960.14,1.33,-0.52,-0.07,0.35,SZ839273
64,2023-03-21,13.46,13.74,13.76,13.38,1595,1968540.78,2.83,2.38,0.32,0.66,SZ839273
65,2023-03-22,13.66,13.67,13.94,13.58,1654,2065292.2,2.62,-0.51,-0.07,0.68,SZ839273
66,2023-03-23,13.66,13.81,13.84,13.58,1253,1563182.76,1.9,1.02,0.14,0.52,SZ839273
67,2023-03-24,13.69,13.54,13.71,13.43,1974,2434817.16,2.03,-1.96,-0.27,0.82,SZ839273
68,2023-03-27,13.61,13.56,13.61,13.46,378,464666.14,1.11,0.15,0.02,0.16,SZ839273
69,2023-03-28,13.6,13.54,13.66,13.52,757,933716.35,1.03,-0.15,-0.02,0.32,SZ839273
70,2023-03-29,13.48,13.48,13.54,13.4,621,760379.84,1.03,-0.44,-0.06,0.27,SZ839273
71,2023-03-30,13.41,13.51,13.58,13.36,882,1074291.96,1.63,0.22,0.03,0.38,SZ839273
72,2023-03-31,13.38,13.4,13.52,13.38,195,237451.67,1.04,-0.81,-0.11,0.08,SZ839273
73,2023-04-03,13.36,13.49,13.51,13.36,281,343613.29,1.12,0.67,0.09,0.12,SZ839273
74,2023-04-04,13.44,13.49,13.52,13.38,398,485149.85,1.04,0.0,0.0,0.17,SZ839273
75,2023-04-06,13.3,13.46,13.5,13.3,314,382870.54,1.48,-0.22,-0.03,0.13,SZ839273
76,2023-04-07,13.46,13.54,13.56,13.38,649,797123.21,1.34,0.59,0.08,0.27,SZ839273
77,2023-04-10,13.55,13.38,13.62,13.38,1197,1462087.19,1.77,-1.18,-0.16,0.5,SZ839273
78,2023-04-11,13.38,13.38,13.38,13.33,1358,1647629.1,0.37,0.0,0.0,0.57,SZ839273
79,2023-04-12,13.42,13.36,13.42,13.14,1851,2231425.93,2.09,-0.15,-0.02,0.78,SZ839273
80,2023-04-13,13.27,13.32,13.41,13.22,469,564782.63,1.42,-0.3,-0.04,0.2,SZ839273
81,2023-04-14,13.25,13.28,13.34,13.14,1352,1623150.31,1.5,-0.3,-0.04,0.57,SZ839273
82,2023-04-17,13.26,13.22,13.28,13.17,429,514165.54,0.83,-0.45,-0.06,0.18,SZ839273
83,2023-04-18,13.19,13.11,13.23,13.03,2154,2560324.53,1.51,-0.83,-0.11,0.91,SZ839273
84,2023-04-19,13.13,12.96,13.14,12.92,1232,1450034.88,1.68,-1.14,-0.15,0.52,SZ839273
85,2023-04-20,12.96,12.78,12.96,12.72,1090,1262410.95,1.85,-1.39,-0.18,0.46,SZ839273
86,2023-04-21,12.73,12.68,12.86,12.5,1574,1789278.35,2.82,-0.78,-0.1,0.66,SZ839273
87,2023-04-24,12.62,12.4,12.62,12.25,2112,2357515.32,2.92,-2.21,-0.28,0.89,SZ839273
88,2023-04-25,12.36,12.33,12.42,12.25,1256,1395231.46,1.37,-0.56,-0.07,0.53,SZ839273
89,2023-04-26,12.39,12.49,12.54,12.26,798,892729.6,2.27,1.3,0.16,0.34,SZ839273
90,2023-04-27,12.13,11.31,12.15,11.2,12044,12326105.1,7.61,-9.45,-1.18,5.08,SZ839273
91,2023-04-28,11.29,11.29,11.42,11.18,3272,3289070.55,2.12,-0.18,-0.02,1.38,SZ839273
92,2023-05-04,11.3,11.12,11.3,11.02,2264,2242710.43,2.48,-1.51,-0.17,0.95,SZ839273
93,2023-05-05,11.13,11.37,11.4,11.07,3904,3912186.43,2.97,2.25,0.25,1.65,SZ839273
94,2023-05-08,11.47,11.88,12.01,11.38,2717,2880290.61,5.54,4.49,0.51,1.15,SZ839273
95,2023-05-09,11.99,11.6,12.12,11.02,2602,2733353.09,9.26,-2.36,-0.28,1.1,SZ839273
96,2023-05-10,11.39,11.58,11.65,11.33,1425,1465149.07,2.76,-0.17,-0.02,0.6,SZ839273
97,2023-05-11,11.45,11.59,11.61,11.43,592,611404.22,1.55,0.09,0.01,0.25,SZ839273
98,2023-05-12,11.43,11.63,11.64,11.43,438,454017.94,1.81,0.35,0.04,0.18,SZ839273
99,2023-05-15,11.6,11.6,11.68,11.43,422,435037.81,2.15,-0.26,-0.03,0.18,SZ839273
100,2023-05-16,11.59,11.58,11.6,11.54,204,211103.81,0.52,-0.17,-0.02,0.09,SZ839273
101,2023-05-17,11.6,11.54,11.6,11.43,703,721652.46,1.47,-0.35,-0.04,0.3,SZ839273
102,2023-05-18,11.52,11.55,11.55,11.22,1627,1666364.36,2.86,0.09,0.01,0.69,SZ839273
103,2023-05-19,11.51,11.46,11.55,11.24,1135,1157604.74,2.68,-0.78,-0.09,0.48,SZ839273
104,2023-05-22,11.47,11.53,11.57,11.45,1207,1237588.1,1.05,0.61,0.07,0.51,SZ839273
105,2023-05-23,11.49,11.89,11.97,11.49,2336,2480014.38,4.16,3.12,0.36,0.99,SZ839273
106,2023-05-24,11.93,11.85,11.97,11.68,1218,1293812.38,2.44,-0.34,-0.04,0.51,SZ839273
107,2023-05-25,11.74,11.68,11.74,11.57,1036,1080743.82,1.43,-1.43,-0.17,0.44,SZ839273
108,2023-05-26,11.56,11.72,11.75,11.43,774,806802.95,2.74,0.34,0.04,0.33,SZ839273
109,2023-05-29,11.72,11.66,11.79,11.52,363,377911.74,2.3,-0.51,-0.06,0.15,SZ839273
110,2023-05-30,11.66,11.59,11.66,11.44,168,173190.33,1.89,-0.6,-0.07,0.07,SZ839273
111,2023-05-31,11.47,11.49,11.6,11.34,763,782855.75,2.24,-0.86,-0.1,0.32,SZ839273
112,2023-06-01,11.44,11.47,11.53,11.4,235,240965.96,1.13,-0.17,-0.02,0.1,SZ839273
113,2023-06-02,11.42,11.47,11.49,11.36,598,611406.5,1.13,0.0,0.0,0.25,SZ839273
114,2023-06-05,11.45,11.47,11.49,11.34,168,171857.53,1.31,0.0,0.0,0.07,SZ839273
115,2023-06-06,11.47,11.35,11.5,11.34,291,295954.69,1.39,-1.05,-0.12,0.12,SZ839273
116,2023-06-07,11.35,11.47,11.54,11.35,1205,1233063.3,1.67,1.06,0.12,0.51,SZ839273
117,2023-06-08,11.58,11.5,11.6,11.39,409,406479.34,1.83,0.26,0.03,0.17,SZ839273
118,2023-06-09,11.55,11.52,11.55,11.48,135,135101.9,0.61,0.17,0.02,0.06,SZ839273
119,2023-06-12,11.52,11.48,11.52,11.39,827,819308.95,1.13,-0.35,-0.04,0.35,SZ839273
120,2023-06-13,11.4,11.44,11.47,11.33,750,739481.74,1.22,-0.35,-0.04,0.32,SZ839273
121,2023-06-14,11.43,11.43,11.45,11.37,342,339278.36,0.7,-0.09,-0.01,0.14,SZ839273
122,2023-06-15,11.42,11.4,11.43,11.23,917,901859.0,1.75,-0.26,-0.03,0.39,SZ839273
123,2023-06-16,11.39,11.38,11.46,11.32,359,354730.56,1.23,-0.18,-0.02,0.15,SZ839273
124,2023-06-19,11.29,11.32,11.4,11.29,170,166935.96,0.97,-0.53,-0.06,0.07,SZ839273
125,2023-06-20,11.3,11.33,11.34,11.25,482,471116.85,0.8,0.09,0.01,0.2,SZ839273
126,2023-06-21,11.36,11.32,11.36,11.25,1019,996919.55,0.97,-0.09,-0.01,0.43,SZ839273
127,2023-06-26,11.28,11.18,11.28,11.18,478,464048.96,0.88,-1.24,-0.14,0.2,SZ839273
128,2023-06-27,11.18,11.22,11.29,11.18,595,578026.74,0.98,0.36,0.04,0.25,SZ839273
129,2023-06-28,11.23,11.22,11.23,11.17,217,210029.5,0.53,0.0,0.0,0.09,SZ839273
130,2023-06-29,11.27,11.17,11.27,11.17,303,293911.65,0.89,-0.45,-0.05,0.13,SZ839273
131,2023-06-30,11.19,11.3,11.39,11.18,569,555933.47,1.88,1.16,0.13,0.24,SZ839273
132,2023-07-03,11.38,11.37,11.4,11.29,259,255264.25,0.97,0.62,0.07,0.11,SZ839273
133,2023-07-04,11.37,11.41,11.41,11.31,535,526336.71,0.88,0.35,0.04,0.23,SZ839273
134,2023-07-05,11.42,11.54,11.65,11.39,782,783576.04,2.28,1.14,0.13,0.33,SZ839273
135,2023-07-06,11.46,11.54,11.55,11.42,622,620321.84,1.13,0.0,0.0,0.26,SZ839273
136,2023-07-07,11.44,11.52,11.55,11.36,688,685197.13,1.65,-0.17,-0.02,0.29,SZ839273
137,2023-07-10,11.52,11.71,11.72,11.5,1852,1878851.27,1.91,1.65,0.19,0.78,SZ839273
138,2023-07-11,11.59,11.72,11.75,11.57,499,507041.49,1.54,0.09,0.01,0.21,SZ839273
139,2023-07-12,11.61,11.51,11.62,11.5,400,403014.14,1.02,-1.79,-0.21,0.17,SZ839273
140,2023-07-13,11.6,11.57,11.6,11.53,135,135921.2,0.61,0.52,0.06,0.06,SZ839273
141,2023-07-14,11.52,11.58,11.59,11.52,314,315199.27,0.61,0.09,0.01,0.13,SZ839273
142,2023-07-17,11.58,11.49,11.58,11.49,155,154899.84,0.78,-0.78,-0.09,0.07,SZ839273
143,2023-07-18,11.51,11.44,11.51,11.28,957,941584.45,2.0,-0.44,-0.05,0.4,SZ839273
144,2023-07-19,11.4,11.37,11.44,11.34,368,362397.93,0.87,-0.61,-0.07,0.16,SZ839273
145,2023-07-20,11.39,11.33,11.39,11.22,1256,1226705.14,1.5,-0.35,-0.04,0.53,SZ839273
146,2023-07-21,11.37,11.36,11.48,11.22,646,635688.51,2.29,0.26,0.03,0.27,SZ839273
147,2023-07-24,11.25,11.26,11.28,11.2,1420,1380996.25,0.7,-0.88,-0.1,0.6,SZ839273
148,2023-07-25,11.32,11.29,11.32,11.23,541,527925.77,0.8,0.27,0.03,0.23,SZ839273
149,2023-07-26,11.26,11.35,11.39,11.26,626,615297.68,1.15,0.53,0.06,0.26,SZ839273
150,2023-07-27,11.38,11.37,11.39,11.34,161,158175.1,0.44,0.18,0.02,0.07,SZ839273
151,2023-07-28,11.34,11.44,11.44,11.32,742,728902.36,1.06,0.62,0.07,0.31,SZ839273
152,2023-07-31,11.43,11.52,11.55,11.43,710,708897.3,1.05,0.7,0.08,0.3,SZ839273
153,2023-08-01,11.42,11.55,11.59,11.42,354,354265.77,1.48,0.26,0.03,0.15,SZ839273
154,2023-08-02,11.44,11.47,11.47,11.42,304,301135.32,0.43,-0.69,-0.08,0.13,SZ839273
155,2023-08-03,11.51,11.71,12.16,11.42,2761,2842047.14,6.45,2.09,0.24,1.16,SZ839273
156,2023-08-04,11.63,11.49,11.63,11.48,1476,1476608.69,1.28,-1.88,-0.22,0.62,SZ839273
157,2023-08-07,11.48,11.47,11.53,11.45,798,795849.58,0.7,-0.17,-0.02,0.34,SZ839273
158,2023-08-08,11.47,11.52,11.52,11.43,447,443950.62,0.78,0.44,0.05,0.19,SZ839273
159,2023-08-09,11.5,11.5,11.5,11.43,113,112539.89,0.61,-0.17,-0.02,0.05,SZ839273
160,2023-08-10,11.52,11.52,11.55,11.45,331,330754.1,0.87,0.17,0.02,0.14,SZ839273
161,2023-08-11,11.54,11.48,11.62,11.45,529,526985.2,1.48,-0.35,-0.04,0.22,SZ839273
162,2023-08-14,11.44,11.55,11.57,11.43,506,504587.19,1.22,0.61,0.07,0.21,SZ839273
163,2023-08-15,11.47,11.53,11.53,11.44,734,731332.28,0.78,-0.17,-0.02,0.31,SZ839273
164,2023-08-16,11.53,11.52,11.59,11.46,881,883443.31,1.13,-0.09,-0.01,0.37,SZ839273
165,2023-08-17,11.43,11.48,11.55,11.42,688,685143.03,1.13,-0.35,-0.04,0.29,SZ839273
166,2023-08-18,11.42,11.43,11.53,11.42,217,215993.49,0.96,-0.44,-0.05,0.09,SZ839273
167,2023-08-21,11.49,11.38,11.54,11.33,1474,1463902.91,1.84,-0.44,-0.05,0.62,SZ839273
168,2023-08-22,11.39,11.29,11.39,11.15,773,754520.27,2.11,-0.79,-0.09,0.33,SZ839273
169,2023-08-23,11.23,11.23,11.33,11.22,351,342681.04,0.97,-0.53,-0.06,0.15,SZ839273
170,2023-08-24,11.18,11.22,11.25,11.15,306,295844.19,0.89,-0.09,-0.01,0.13,SZ839273
171,2023-08-25,11.18,11.16,11.47,11.15,627,609083.04,2.85,-0.53,-0.06,0.26,SZ839273
172,2023-08-28,11.52,11.17,11.53,11.12,1199,1168430.44,3.67,0.09,0.01,0.51,SZ839273
173,2023-08-29,11.17,11.16,11.21,11.12,1118,1078080.98,0.81,-0.09,-0.01,0.47,SZ839273
174,2023-08-30,11.17,11.11,11.19,11.06,816,781909.09,1.16,-0.45,-0.05,0.34,SZ839273
175,2023-08-31,11.09,11.17,11.18,11.04,711,680778.94,1.26,0.54,0.06,0.3,SZ839273
176,2023-09-01,11.17,11.39,11.42,11.17,2880,2832853.0,2.24,1.97,0.22,1.21,SZ839273
177,2023-09-04,11.52,11.7,11.76,11.52,3716,3766520.87,2.11,2.72,0.31,1.41,SZ839273
178,2023-09-05,11.68,11.51,11.71,11.48,1793,1795973.69,1.97,-1.62,-0.19,0.68,SZ839273
179,2023-09-06,11.44,11.47,11.49,11.34,1448,1434393.56,1.3,-0.35,-0.04,0.55,SZ839273
180,2023-09-07,11.5,11.42,11.5,11.35,674,666680.21,1.31,-0.44,-0.05,0.26,SZ839273
181,2023-09-08,11.4,11.42,11.42,11.34,676,665924.61,0.7,0.0,0.0,0.26,SZ839273
182,2023-09-11,11.5,11.46,11.5,11.42,259,257112.08,0.7,0.35,0.04,0.1,SZ839273
183,2023-09-12,11.36,11.48,11.48,11.35,620,613786.46,1.13,0.17,0.02,0.23,SZ839273
184,2023-09-13,11.48,11.45,11.48,11.4,294,291673.32,0.7,-0.26,-0.03,0.11,SZ839273
185,2023-09-14,11.42,11.42,11.47,11.37,239,236673.88,0.87,-0.26,-0.03,0.09,SZ839273
186,2023-09-15,11.35,11.37,11.41,11.33,353,347347.12,0.7,-0.44,-0.05,0.13,SZ839273
187,2023-09-18,11.37,11.35,11.37,11.22,595,583393.53,1.32,-0.18,-0.02,0.23,SZ839273
188,2023-09-19,11.32,11.33,11.37,11.32,466,457473.4,0.44,-0.18,-0.02,0.18,SZ839273
189,2023-09-20,11.35,11.3,11.35,11.3,352,345123.0,0.44,-0.26,-0.03,0.13,SZ839273
190,2023-09-21,11.31,11.35,11.35,11.22,677,661691.6,1.15,0.44,0.05,0.26,SZ839273
191,2023-09-22,11.34,11.37,11.38,11.27,350,343718.53,0.97,0.18,0.02,0.13,SZ839273
192,2023-09-25,11.38,11.39,11.45,11.36,311,307057.1,0.79,0.18,0.02,0.12,SZ839273
193,2023-09-26,11.36,11.43,11.47,11.36,352,348970.9,0.97,0.35,0.04,0.13,SZ839273
194,2023-09-27,11.42,11.4,11.44,11.34,494,486080.83,0.87,-0.26,-0.03,0.19,SZ839273
195,2023-09-28,11.37,11.32,11.41,11.25,2236,2191245.62,1.4,-0.7,-0.08,0.85,SZ839273
196,2023-10-09,11.35,11.28,11.35,11.23,767,750215.28,1.06,-0.35,-0.04,0.29,SZ839273
197,2023-10-10,11.27,11.29,11.32,11.22,527,513212.16,0.89,0.09,0.01,0.2,SZ839273
198,2023-10-11,11.23,11.21,11.3,11.17,847,822530.45,1.15,-0.71,-0.08,0.32,SZ839273
199,2023-10-12,11.22,11.25,11.26,11.19,337,327848.7,0.62,0.36,0.04,0.13,SZ839273
200,2023-10-13,11.19,11.24,11.26,11.19,199,193042.72,0.62,-0.09,-0.01,0.08,SZ839273
201,2023-10-16,11.26,11.18,11.26,11.12,745,718773.69,1.25,-0.53,-0.06,0.28,SZ839273
202,2023-10-17,11.11,11.08,11.16,11.07,611,584397.83,0.81,-0.89,-0.1,0.23,SZ839273
203,2023-10-18,11.07,11.02,11.08,11.02,438,417360.49,0.54,-0.54,-0.06,0.17,SZ839273
204,2023-10-19,11.02,10.81,11.02,10.71,1352,1260804.26,2.81,-1.91,-0.21,0.51,SZ839273
205,2023-10-20,10.74,10.57,10.77,10.52,1872,1704127.84,2.31,-2.22,-0.24,0.71,SZ839273
206,2023-10-23,10.57,10.17,10.57,10.12,1897,1668984.04,4.26,-3.78,-0.4,0.72,SZ839273
207,2023-10-24,10.21,10.27,10.27,10.02,781,671378.67,2.46,0.98,0.1,0.3,SZ839273
208,2023-10-25,10.28,10.35,10.36,10.27,293,258387.99,0.88,0.78,0.08,0.11,SZ839273
209,2023-10-26,10.37,10.51,10.51,10.37,1038,925408.54,1.35,1.55,0.16,0.39,SZ839273
210,2023-10-27,10.5,10.72,11.06,10.46,738,676979.08,5.71,2.0,0.21,0.28,SZ839273
211,2023-10-30,10.75,10.82,10.87,10.75,647,601772.4,1.12,0.93,0.1,0.24,SZ839273
212,2023-10-31,10.78,10.75,10.95,10.67,867,804765.9,2.59,-0.65,-0.07,0.33,SZ839273
213,2023-11-01,10.77,10.65,10.79,10.49,348,316946.89,2.79,-0.93,-0.1,0.13,SZ839273
214,2023-11-02,10.65,10.7,10.7,10.62,499,455846.57,0.75,0.47,0.05,0.19,SZ839273
215,2023-11-03,10.66,10.72,10.77,10.61,1033,947156.41,1.5,0.19,0.02,0.39,SZ839273
216,2023-11-06,10.67,10.78,10.82,10.52,2628,2399783.42,2.8,0.56,0.06,0.99,SZ839273
217,2023-11-07,10.72,10.68,10.72,10.54,2096,1906433.06,1.67,-0.93,-0.1,0.79,SZ839273
218,2023-11-08,10.68,10.74,10.87,10.61,1487,1376855.85,2.43,0.56,0.06,0.56,SZ839273
219,2023-11-09,10.79,10.83,10.92,10.52,2804,2574033.76,3.72,0.84,0.09,1.06,SZ839273
220,2023-11-10,10.73,10.6,10.79,10.52,5149,4673055.36,2.49,-2.12,-0.23,1.95,SZ839273
221,2023-11-13,10.59,10.63,10.64,10.59,1868,1698577.27,0.47,0.28,0.03,0.71,SZ839273
222,2023-11-14,10.6,10.66,10.66,10.6,1029,939204.43,0.56,0.28,0.03,0.39,SZ839273
223,2023-11-15,10.68,10.8,10.82,10.68,1606,1486534.66,1.31,1.31,0.14,0.61,SZ839273
224,2023-11-16,10.75,10.65,10.8,10.65,864,793102.36,1.39,-1.39,-0.15,0.33,SZ839273
225,2023-11-17,10.65,10.77,10.77,10.65,581,533378.75,1.13,1.13,0.12,0.22,SZ839273
226,2023-11-20,10.64,10.97,11.01,10.64,3385,3165374.74,3.44,1.86,0.2,1.28,SZ839273
227,2023-11-21,10.96,12.18,12.18,10.95,23570,24342179.45,11.21,11.03,1.21,8.92,SZ839273
