,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2018-06-11,4.74,4.74,4.74,4.74,586,277868.0,0.0,44.07,1.45,0.05,SH601330
1,2018-06-12,5.21,5.21,5.21,5.21,420,219034.0,0.0,9.92,0.47,0.04,SH601330
2,2018-06-13,5.73,5.73,5.73,5.73,372,213047.0,0.0,9.98,0.52,0.03,SH601330
3,2018-06-14,6.3,6.3,6.3,6.3,929,585459.0,0.0,9.95,0.57,0.08,SH601330
4,2018-06-15,6.93,6.93,6.93,6.93,1528,1058849.0,0.0,10.0,0.63,0.13,SH601330
5,2018-06-19,7.62,7.62,7.62,7.62,6430,4899660.0,0.0,9.96,0.69,0.55,SH601330
6,2018-06-20,8.38,8.38,8.38,8.38,3845,3221833.0,0.0,9.97,0.76,0.33,SH601330
7,2018-06-21,9.22,9.22,9.22,9.22,1910,1760716.0,0.0,10.02,0.84,0.16,SH601330
8,2018-06-22,10.14,10.14,10.14,10.14,7807,7915811.0,0.0,9.98,0.92,0.67,SH601330
9,2018-06-25,11.15,11.15,11.15,11.15,4992,5566024.0,0.0,9.96,1.01,0.43,SH601330
10,2018-06-26,12.27,12.27,12.27,12.27,4328,5310125.0,0.0,10.04,1.12,0.37,SH601330
11,2018-06-27,13.5,13.5,13.5,13.5,7930,10705878.0,0.0,10.02,1.23,0.68,SH601330
12,2018-06-28,14.85,14.85,14.85,14.85,15114,22443755.0,0.0,10.0,1.35,1.3,SH601330
13,2018-06-29,16.34,16.34,16.34,16.34,75227,122921621.0,0.0,10.03,1.49,6.47,SH601330
14,2018-07-02,17.97,17.97,17.97,17.97,50367,90509265.0,0.0,9.98,1.63,4.33,SH601330
15,2018-07-03,19.77,19.77,19.77,19.61,546026,1079433872.0,0.89,10.02,1.8,46.99,SH601330
16,2018-07-04,19.85,21.75,21.75,18.89,940021,1886005536.0,14.47,10.02,1.98,80.9,SH601330
17,2018-07-05,20.0,19.58,20.79,19.58,614978,1237086096.0,5.56,-9.98,-2.17,52.92,SH601330
18,2018-07-06,19.46,19.73,20.99,19.27,630104,1275688352.0,8.78,0.77,0.15,54.23,SH601330
19,2018-07-09,19.35,20.93,21.7,19.31,748943,1575887568.0,12.11,6.08,1.2,64.45,SH601330
20,2018-07-10,20.5,23.02,23.02,19.36,588784,1229710256.0,17.49,9.99,2.09,50.67,SH601330
21,2018-07-11,25.0,25.32,25.32,24.2,223862,558938448.0,4.87,9.99,2.3,19.27,SH601330
22,2018-07-12,27.85,25.15,27.85,23.4,837667,2130164640.0,17.58,-0.67,-0.17,72.09,SH601330
23,2018-07-13,24.49,27.67,27.67,24.49,701290,1848822224.0,12.64,10.02,2.52,60.35,SH601330
24,2018-07-16,27.0,24.9,27.55,24.9,657100,1669360464.0,9.58,-10.01,-2.77,56.55,SH601330
25,2018-07-17,23.1,23.77,24.8,22.41,563770,1298082640.0,9.6,-4.54,-1.13,48.52,SH601330
26,2018-07-18,23.04,22.03,23.29,21.92,415253,934440512.0,5.76,-7.32,-1.74,35.74,SH601330
27,2018-07-19,22.28,22.09,22.65,21.25,349953,769997136.0,6.35,0.27,0.06,30.12,SH601330
28,2018-07-20,21.7,22.21,22.81,21.12,391175,858545344.0,7.65,0.54,0.12,33.66,SH601330
29,2018-07-23,21.63,21.82,22.08,21.5,269288,586503168.0,2.61,-1.76,-0.39,23.17,SH601330
30,2018-07-24,21.86,22.54,23.16,21.86,422706,951596048.0,5.96,3.3,0.72,36.38,SH601330
31,2018-07-25,22.9,22.0,23.49,21.8,381727,865880944.0,7.5,-2.4,-0.54,32.85,SH601330
32,2018-07-26,21.2,20.05,21.2,19.8,409270,825954096.0,6.36,-8.86,-1.95,35.22,SH601330
33,2018-07-27,19.75,19.31,19.99,19.25,218063,426615584.0,3.69,-3.69,-0.74,18.77,SH601330
34,2018-07-30,19.32,18.78,19.49,18.2,222483,418968416.0,6.68,-2.74,-0.53,19.15,SH601330
35,2018-07-31,18.59,18.99,19.35,18.53,190280,361118832.0,4.37,1.12,0.21,16.38,SH601330
36,2018-08-01,19.0,18.15,19.02,17.9,192250,355764608.0,5.9,-4.42,-0.84,16.54,SH601330
37,2018-08-02,17.7,16.97,17.78,16.42,245874,419489840.0,7.49,-6.5,-1.18,21.16,SH601330
38,2018-08-03,16.96,15.95,17.09,15.84,206574,338797392.0,7.37,-6.01,-1.02,17.78,SH601330
39,2018-08-06,15.66,15.38,15.81,14.89,203486,313665680.0,5.77,-3.57,-0.57,17.51,SH601330
40,2018-08-07,15.55,15.95,16.26,15.18,249862,393215104.0,7.02,3.71,0.57,21.5,SH601330
41,2018-08-08,15.76,14.74,15.77,14.67,245281,374013360.0,6.9,-7.59,-1.21,21.11,SH601330
42,2018-08-09,14.61,15.28,15.68,14.49,230681,352405344.0,8.07,3.66,0.54,19.85,SH601330
43,2018-08-10,15.39,15.57,15.99,15.18,247953,385661632.0,5.3,1.9,0.29,21.34,SH601330
44,2018-08-13,15.07,17.13,17.13,14.92,443219,723977296.0,14.19,10.02,1.56,38.14,SH601330
45,2018-08-14,17.0,16.64,17.19,16.46,381418,638578320.0,4.26,-2.86,-0.49,32.82,SH601330
46,2018-08-15,16.39,15.87,16.5,15.83,227615,366367760.0,4.03,-4.63,-0.77,19.59,SH601330
47,2018-08-16,15.29,15.19,15.65,14.9,203625,311504880.0,4.73,-4.28,-0.68,17.52,SH601330
48,2018-08-17,15.4,14.7,15.68,14.67,176151,267602299.0,6.65,-3.23,-0.49,15.16,SH601330
49,2018-08-20,14.39,14.48,14.68,13.76,197585,280305152.0,6.26,-1.5,-0.22,17.0,SH601330
50,2018-08-21,14.39,14.58,14.65,14.03,161764,232637443.0,4.28,0.69,0.1,13.92,SH601330
51,2018-08-22,14.68,14.05,14.84,14.0,164789,237767260.0,5.76,-3.64,-0.53,14.18,SH601330
52,2018-08-23,13.89,14.24,14.42,13.89,150768,214142528.0,3.77,1.35,0.19,12.97,SH601330
53,2018-08-24,14.7,14.57,15.66,14.5,313351,473037824.0,8.15,2.32,0.33,26.97,SH601330
54,2018-08-27,14.81,15.06,15.3,14.26,285125,420682672.0,7.14,3.36,0.49,24.54,SH601330
55,2018-08-28,15.16,14.78,15.25,14.64,188318,279911504.0,4.05,-1.86,-0.28,16.21,SH601330
56,2018-08-29,14.68,14.33,14.76,14.19,141888,204763568.0,3.86,-3.04,-0.45,12.21,SH601330
57,2018-08-30,14.59,15.76,15.76,14.48,485548,755729040.0,8.93,9.98,1.43,41.79,SH601330
58,2018-08-31,15.7,16.9,17.32,15.35,646963,1048090528.0,12.5,7.23,1.14,55.68,SH601330
59,2018-09-03,15.93,16.23,16.5,15.6,393586,633642544.0,5.33,-3.96,-0.67,33.87,SH601330
60,2018-09-04,15.96,16.2,16.2,15.5,328611,519753056.0,4.31,-0.18,-0.03,28.28,SH601330
