,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-12-05,16.37,19.64,19.64,16.37,11031,21593909.2,23.97,43.99,6.0,3.09,SZ001256
1,2022-12-06,21.6,21.6,21.6,21.6,3296,7119403.2,0.0,9.98,1.96,0.92,SZ001256
2,2022-12-07,23.76,23.76,23.76,23.76,1804,4285567.44,0.0,10.0,2.16,0.51,SZ001256
3,2022-12-08,26.14,26.14,26.14,26.14,7645,19984552.8,0.0,10.02,2.38,2.14,SZ001256
4,2022-12-09,28.75,28.75,28.75,28.1,127350,365765140.92,2.49,9.98,2.61,35.72,SZ001256
5,2022-12-12,29.0,26.42,29.57,25.88,237682,648969942.02,12.83,-8.1,-2.33,66.66,SZ001256
6,2022-12-13,24.23,23.78,25.58,23.78,167508,407885727.87,6.81,-9.99,-2.64,46.98,SZ001256
7,2022-12-14,23.02,25.05,25.8,22.61,165093,399699748.12,13.41,5.34,1.27,46.3,SZ001256
8,2022-12-15,24.0,24.1,24.58,23.31,120283,287645332.98,5.07,-3.79,-0.95,33.74,SZ001256
9,2022-12-16,23.65,22.52,23.86,22.31,93894,216560906.24,6.43,-6.56,-1.58,26.34,SZ001256
10,2022-12-19,22.52,21.67,22.88,21.42,79136,173906341.24,6.48,-3.77,-0.85,22.2,SZ001256
11,2022-12-20,21.71,21.73,22.09,21.43,49888,108628388.56,3.05,0.28,0.06,13.99,SZ001256
12,2022-12-21,21.53,21.17,22.46,21.01,77412,168311341.68,6.67,-2.58,-0.56,21.71,SZ001256
13,2022-12-22,20.88,21.95,23.29,20.49,112942,243431255.81,13.23,3.68,0.78,31.68,SZ001256
14,2022-12-23,21.39,20.6,21.68,20.59,74844,158213363.2,4.97,-6.15,-1.35,20.99,SZ001256
15,2022-12-26,20.33,21.48,21.99,20.33,67471,142442781.67,8.06,4.27,0.88,18.92,SZ001256
16,2022-12-27,22.39,23.63,23.63,22.39,91874,215480670.33,5.77,10.01,2.15,25.77,SZ001256
17,2022-12-28,25.0,21.6,25.99,21.27,146811,351754327.17,19.97,-8.59,-2.03,41.18,SZ001256
18,2022-12-29,21.75,23.76,23.76,21.75,175960,403822475.57,9.31,10.0,2.16,49.35,SZ001256
19,2022-12-30,23.97,26.14,26.14,23.28,216744,540839191.15,12.04,10.02,2.38,60.79,SZ001256
20,2023-01-03,27.0,28.75,28.75,27.0,197438,557026122.5,6.69,9.98,2.61,55.38,SZ001256
21,2023-01-04,30.0,25.88,30.85,25.88,226165,606744403.33,17.29,-9.98,-2.87,63.43,SZ001256
22,2023-01-05,24.83,23.4,24.93,23.29,189301,448426592.28,6.34,-9.58,-2.48,53.09,SZ001256
23,2023-01-06,22.99,23.2,23.57,22.8,109694,253554616.66,3.29,-0.85,-0.2,30.77,SZ001256
24,2023-01-09,23.08,24.48,25.18,22.53,142743,332901192.61,11.42,5.52,1.28,40.04,SZ001256
25,2023-01-10,23.87,23.51,24.15,23.38,105091,249808205.7,3.15,-3.96,-0.97,29.48,SZ001256
26,2023-01-11,23.62,23.03,23.96,23.01,81043,189858863.19,4.04,-2.04,-0.48,22.73,SZ001256
27,2023-01-12,22.8,23.32,23.61,22.62,81863,189352703.58,4.3,1.26,0.29,22.96,SZ001256
28,2023-01-13,23.05,22.8,23.08,22.73,52888,120870237.44,1.5,-2.23,-0.52,14.83,SZ001256
29,2023-01-16,22.72,22.78,23.12,22.66,43302,98758437.49,2.02,-0.09,-0.02,12.15,SZ001256
30,2023-01-17,22.71,22.05,22.77,22.01,60804,135309536.99,3.34,-3.2,-0.73,17.05,SZ001256
31,2023-01-18,22.1,22.32,22.7,21.86,47810,106847119.04,3.81,1.22,0.27,13.41,SZ001256
32,2023-01-19,22.1,22.08,22.3,21.83,36447,80523572.07,2.11,-1.08,-0.24,10.22,SZ001256
33,2023-01-20,22.09,22.34,22.4,22.03,33269,74091795.42,1.68,1.18,0.26,9.33,SZ001256
34,2023-01-30,22.67,23.02,23.03,22.45,56218,127901718.35,2.6,3.04,0.68,15.77,SZ001256
35,2023-01-31,22.83,22.93,22.97,22.7,31712,72453915.95,1.17,-0.39,-0.09,8.89,SZ001256
36,2023-02-01,23.02,23.5,23.57,22.8,59695,138672705.3,3.36,2.49,0.57,16.74,SZ001256
37,2023-02-02,23.4,23.16,23.4,23.05,47290,109703377.28,1.49,-1.45,-0.34,13.26,SZ001256
38,2023-02-03,23.06,23.23,23.55,23.0,39039,90614105.45,2.37,0.3,0.07,10.95,SZ001256
39,2023-02-06,23.09,22.48,23.09,22.42,43711,98815944.02,2.88,-3.23,-0.75,12.26,SZ001256
40,2023-02-07,22.58,22.65,22.73,22.44,24800,55979686.03,1.29,0.76,0.17,6.96,SZ001256
41,2023-02-08,22.68,22.35,22.8,22.3,24923,55943613.79,2.21,-1.32,-0.3,6.99,SZ001256
42,2023-02-09,22.25,22.68,22.72,22.09,30090,67822255.76,2.82,1.48,0.33,8.44,SZ001256
43,2023-02-10,22.66,23.16,23.78,22.6,70879,165172715.6,5.2,2.12,0.48,19.88,SZ001256
44,2023-02-13,22.95,23.72,23.78,22.85,74328,174517584.07,4.02,2.42,0.56,20.85,SZ001256
45,2023-02-14,23.8,23.89,24.5,23.67,79267,190418550.54,3.5,0.72,0.17,22.23,SZ001256
46,2023-02-15,23.89,23.64,24.04,23.47,46583,110258629.91,2.39,-1.05,-0.25,13.07,SZ001256
47,2023-02-16,23.56,22.51,23.62,22.29,51134,117654116.74,5.63,-4.78,-1.13,14.34,SZ001256
48,2023-02-17,22.49,22.59,22.68,22.27,27199,61216826.12,1.82,0.36,0.08,7.63,SZ001256
49,2023-02-20,22.6,22.88,23.04,22.45,27838,63380420.14,2.61,1.28,0.29,7.81,SZ001256
50,2023-02-21,22.8,22.78,22.94,22.43,24492,55499418.54,2.23,-0.44,-0.1,6.87,SZ001256
51,2023-02-22,22.54,22.59,22.81,22.47,19714,44530081.95,1.49,-0.83,-0.19,5.53,SZ001256
52,2023-02-23,22.66,22.99,23.18,22.63,34688,79512102.52,2.43,1.77,0.4,9.73,SZ001256
53,2023-02-24,22.83,23.32,23.68,22.73,47390,110039289.36,4.13,1.44,0.33,13.29,SZ001256
54,2023-02-27,23.05,22.54,23.29,22.51,38905,88753350.35,3.34,-3.34,-0.78,10.91,SZ001256
55,2023-02-28,22.48,22.59,22.68,22.19,25477,57124767.06,2.17,0.22,0.05,7.15,SZ001256
56,2023-03-01,22.4,22.54,22.54,22.3,18488,41467295.5,1.06,-0.22,-0.05,5.19,SZ001256
57,2023-03-02,22.49,22.28,22.59,22.23,22278,49772397.28,1.6,-1.15,-0.26,6.25,SZ001256
58,2023-03-03,22.29,21.73,22.29,21.56,36819,80460128.88,3.28,-2.47,-0.55,10.33,SZ001256
59,2023-03-06,21.81,21.65,21.82,21.45,18597,40128764.8,1.7,-0.37,-0.08,5.22,SZ001256
60,2023-03-07,21.7,21.15,21.7,21.13,21974,46851578.72,2.63,-2.31,-0.5,6.16,SZ001256
61,2023-03-08,21.03,21.35,21.43,21.01,12741,27119120.84,1.99,0.95,0.2,3.57,SZ001256
62,2023-03-09,21.25,21.52,21.8,21.15,19337,41428944.54,3.04,0.8,0.17,5.42,SZ001256
63,2023-03-10,21.4,21.01,21.56,21.01,16086,34084626.0,2.56,-2.37,-0.51,4.51,SZ001256
64,2023-03-13,21.04,21.12,21.23,20.77,11952,25066573.54,2.19,0.52,0.11,3.35,SZ001256
65,2023-03-14,21.02,20.63,21.08,20.46,16267,33715606.67,2.94,-2.32,-0.49,4.56,SZ001256
66,2023-03-15,20.79,20.8,20.95,20.75,11243,23442950.42,0.97,0.82,0.17,3.15,SZ001256
67,2023-03-16,20.66,20.37,20.83,20.35,12812,26258709.6,2.31,-2.07,-0.43,3.59,SZ001256
68,2023-03-17,20.5,20.47,20.55,20.38,10066,20598265.28,0.83,0.49,0.1,2.82,SZ001256
69,2023-03-20,20.38,20.15,20.47,19.87,14033,28229725.86,2.93,-1.56,-0.32,3.94,SZ001256
70,2023-03-21,20.15,20.4,20.43,20.06,12046,24391163.96,1.84,1.24,0.25,3.38,SZ001256
