,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-03-07,11.18,13.42,13.42,11.18,11639,15550663.98,24.03,43.99,4.1,2.88,SZ001366
1,2023-03-08,14.76,14.76,14.76,14.76,2419,3569765.04,0.0,9.99,1.34,0.6,SZ001366
2,2023-03-09,16.24,16.24,16.24,16.24,1795,2914527.84,0.0,10.03,1.48,0.44,SZ001366
3,2023-03-10,17.86,17.86,17.86,17.86,7916,14138511.8,0.0,9.98,1.62,1.96,SZ001366
4,2023-03-13,19.65,19.65,19.65,19.65,34156,67116795.45,0.0,10.02,1.79,8.46,SZ001366
5,2023-03-14,21.57,21.62,21.62,21.0,144636,311800640.56,3.16,10.03,1.97,35.85,SZ001366
6,2023-03-15,21.75,19.5,22.5,19.5,298910,621841837.9,13.88,-9.81,-2.12,74.08,SZ001366
7,2023-03-16,19.33,21.45,21.45,18.49,189506,395712288.86,15.18,10.0,1.95,46.97,SZ001366
8,2023-03-17,20.88,19.9,21.3,19.84,253630,515334656.0,6.81,-7.23,-1.55,62.86,SZ001366
9,2023-03-20,19.8,19.06,20.84,18.68,183722,357941458.41,10.85,-4.22,-0.84,45.53,SZ001366
10,2023-03-21,19.11,18.23,19.35,17.5,151821,274769921.19,9.71,-4.35,-0.83,37.63,SZ001366
11,2023-03-22,17.7,17.24,18.13,17.12,163033,286957203.81,5.54,-5.43,-0.99,40.4,SZ001366
12,2023-03-23,17.35,17.33,17.57,17.17,99759,173164893.92,2.32,0.52,0.09,24.72,SZ001366
13,2023-03-24,17.1,16.88,17.25,16.88,89632,152586413.61,2.14,-2.6,-0.45,22.21,SZ001366
14,2023-03-27,16.85,16.89,17.07,16.66,68438,115573957.37,2.43,0.06,0.01,16.96,SZ001366
15,2023-03-28,16.95,17.64,17.69,16.75,150191,259587059.23,5.57,4.44,0.75,37.22,SZ001366
16,2023-03-29,17.3,16.53,17.33,16.3,119994,201876131.64,5.84,-6.29,-1.11,29.74,SZ001366
17,2023-03-30,16.55,16.55,16.85,16.42,69989,116270135.71,2.6,0.12,0.02,17.35,SZ001366
18,2023-03-31,16.49,18.21,18.21,16.47,204313,364668220.18,10.51,10.03,1.66,50.64,SZ001366
19,2023-04-03,18.5,20.03,20.03,18.01,201255,383359159.65,11.09,9.99,1.82,49.88,SZ001366
20,2023-04-04,21.6,22.03,22.03,20.58,260322,560068927.1,7.24,9.99,2.0,64.52,SZ001366
21,2023-04-06,23.0,20.04,23.23,20.04,260613,559540097.47,14.48,-9.03,-1.99,64.59,SZ001366
22,2023-04-07,19.09,18.27,19.69,18.23,214504,399422010.24,7.29,-8.83,-1.77,53.16,SZ001366
23,2023-04-10,18.01,17.58,18.55,17.39,147464,263590148.86,6.35,-3.78,-0.69,36.55,SZ001366
24,2023-04-11,17.31,17.6,17.84,17.13,100040,175584057.17,4.04,0.11,0.02,24.79,SZ001366
25,2023-04-12,17.54,17.42,17.58,17.07,83387,144163574.47,2.9,-1.02,-0.18,20.67,SZ001366
26,2023-04-13,17.3,18.13,18.35,17.3,143500,258723400.94,6.03,4.08,0.71,35.56,SZ001366
27,2023-04-14,17.81,17.93,18.05,17.55,86899,154521370.56,2.76,-1.1,-0.2,21.54,SZ001366
28,2023-04-17,17.83,17.89,17.89,17.46,58961,104163323.09,2.4,-0.22,-0.04,14.61,SZ001366
29,2023-04-18,17.92,18.2,18.75,17.92,113444,208497757.21,4.64,1.73,0.31,28.11,SZ001366
30,2023-04-19,17.85,18.55,18.58,17.61,107366,195499944.5,5.33,1.92,0.35,26.61,SZ001366
31,2023-04-20,18.77,19.18,19.4,18.6,138880,264230150.69,4.31,3.4,0.63,34.42,SZ001366
32,2023-04-21,18.81,18.32,19.18,18.2,105896,198207704.15,5.11,-4.48,-0.86,26.24,SZ001366
33,2023-04-24,18.0,17.27,18.0,16.77,86143,147839980.81,6.71,-5.73,-1.05,21.35,SZ001366
34,2023-04-25,17.35,16.9,17.81,16.64,78524,135289955.49,6.77,-2.14,-0.37,19.46,SZ001366
35,2023-04-26,16.55,16.72,16.95,16.21,59903,99897289.14,4.38,-1.07,-0.18,14.85,SZ001366
36,2023-04-27,16.58,16.8,17.08,16.35,55782,93977095.89,4.37,0.48,0.08,13.82,SZ001366
37,2023-04-28,16.8,17.24,17.39,16.7,52141,89276938.75,4.11,2.62,0.44,12.92,SZ001366
38,2023-05-04,17.07,17.03,17.34,16.75,48877,83279240.72,3.42,-1.22,-0.21,12.11,SZ001366
39,2023-05-05,17.0,16.37,17.0,16.23,51634,84972223.07,4.52,-3.88,-0.66,12.8,SZ001366
40,2023-05-08,16.4,16.91,17.35,16.3,47383,79690078.44,6.41,3.3,0.54,11.74,SZ001366
41,2023-05-09,16.7,16.67,17.05,16.4,43203,71883677.23,3.84,-1.42,-0.24,10.71,SZ001366
42,2023-05-10,16.68,16.43,16.85,16.3,35662,58799647.8,3.3,-1.44,-0.24,8.84,SZ001366
