,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-05-22,16.31,19.57,19.57,16.31,172,335137.0,23.99,44.0,5.98,0.07,SZ300779
1,2019-05-23,21.53,21.53,21.53,21.53,90,193770.0,0.0,10.02,1.96,0.04,SZ300779
2,2019-05-24,23.68,23.68,23.68,23.68,274,648192.0,0.0,9.99,2.15,0.11,SZ300779
3,2019-05-27,26.05,26.05,26.05,26.05,636,1656832.0,0.0,10.01,2.37,0.25,SZ300779
4,2019-05-28,28.66,28.66,28.66,28.66,829,2377089.0,0.0,10.02,2.61,0.33,SZ300779
5,2019-05-29,31.53,31.53,31.53,31.53,1125,3546588.0,0.0,10.01,2.87,0.45,SZ300779
6,2019-05-30,34.68,34.68,34.68,34.68,2150,7454708.0,0.0,9.99,3.15,0.86,SZ300779
7,2019-05-31,38.15,38.15,38.15,38.15,1105,4215079.0,0.0,10.01,3.47,0.44,SZ300779
8,2019-06-03,41.97,41.97,41.97,41.97,1761,7389657.0,0.0,10.01,3.82,0.7,SZ300779
9,2019-06-04,39.4,41.86,44.88,37.9,174046,695042880.0,16.63,-0.26,-0.11,69.62,SZ300779
10,2019-06-05,42.34,43.66,46.04,40.18,180558,784618912.0,14.0,4.3,1.8,72.22,SZ300779
11,2019-06-06,39.5,41.3,48.0,39.29,144986,599196160.0,19.95,-5.41,-2.36,57.99,SZ300779
12,2019-06-10,43.25,45.43,45.43,43.25,104886,470176160.0,5.28,10.0,4.13,41.95,SZ300779
13,2019-06-11,47.5,49.97,49.97,43.06,157452,738409392.0,15.21,9.99,4.54,62.98,SZ300779
14,2019-06-12,50.0,46.01,54.97,45.54,199524,1010299184.0,18.87,-7.92,-3.96,79.81,SZ300779
15,2019-06-13,44.02,42.21,44.78,41.58,132940,574096128.0,6.96,-8.26,-3.8,53.18,SZ300779
16,2019-06-14,41.18,38.69,42.0,38.41,100037,402924000.0,8.51,-8.34,-3.52,40.01,SZ300779
17,2019-06-17,38.76,38.95,39.99,38.66,66022,259222726.0,3.44,0.67,0.26,26.41,SZ300779
18,2019-06-18,38.5,38.95,40.53,38.1,68533,269925264.0,6.24,0.0,0.0,27.41,SZ300779
19,2019-06-19,39.6,42.85,42.85,39.07,103706,422261072.0,9.7,10.01,3.9,41.48,SZ300779
20,2019-06-20,43.88,47.14,47.14,43.28,168594,764182720.0,9.01,10.01,4.29,67.44,SZ300779
21,2019-06-21,46.0,48.15,51.8,45.02,160796,799615328.0,14.38,2.14,1.01,64.32,SZ300779
22,2019-06-24,48.66,48.39,51.0,46.1,137224,667075168.0,10.18,0.5,0.24,54.89,SZ300779
