,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2003-03-06,11.78,11.3,11.8,11.15,218714,248057074.0,8.53,48.29,3.68,39.77,SH600370
1,2003-03-07,11.26,11.2,11.44,11.17,57574,65170332.0,2.39,-0.88,-0.1,10.47,SH600370
2,2003-03-10,11.18,11.0,11.24,10.9,38487,42401359.0,3.04,-1.79,-0.2,7.0,SH600370
3,2003-03-11,10.93,11.05,11.14,10.93,22055,24353196.0,1.91,0.45,0.05,4.01,SH600370
4,2003-03-12,11.05,11.0,11.06,10.81,20136,21995131.0,2.26,-0.45,-0.05,3.66,SH600370
5,2003-03-13,10.98,10.85,10.99,10.81,12964,14112593.0,1.64,-1.36,-0.15,2.36,SH600370
6,2003-03-14,10.85,10.99,11.07,10.8,15460,16907477.0,2.49,1.29,0.14,2.81,SH600370
7,2003-03-17,10.9,11.09,11.1,10.83,16241,17816607.0,2.46,0.91,0.1,2.95,SH600370
8,2003-03-18,11.09,10.91,11.16,10.9,13520,14901142.0,2.34,-1.62,-0.18,2.46,SH600370
9,2003-03-19,10.82,11.02,11.09,10.82,14727,16095990.0,2.47,1.01,0.11,2.68,SH600370
10,2003-03-20,11.02,11.01,11.03,10.85,9595,10484830.0,1.63,-0.09,-0.01,1.74,SH600370
11,2003-03-21,10.99,11.07,11.13,10.89,12994,14371041.0,2.18,0.54,0.06,2.36,SH600370
12,2003-03-24,11.08,11.0,11.11,10.93,6441,7081919.0,1.63,-0.63,-0.07,1.17,SH600370
13,2003-03-25,11.0,10.85,11.0,10.83,10617,11543527.0,1.55,-1.36,-0.15,1.93,SH600370
14,2003-03-26,10.81,10.67,10.91,10.66,14078,15123336.0,2.3,-1.66,-0.18,2.56,SH600370
15,2003-03-27,10.68,11.2,11.48,10.53,53832,59914621.0,8.9,4.97,0.53,9.79,SH600370
16,2003-03-28,11.19,11.03,11.29,10.97,33515,37304265.0,2.86,-1.52,-0.17,6.09,SH600370
17,2003-03-31,11.0,11.07,11.14,11.0,10299,11392231.0,1.27,0.36,0.04,1.87,SH600370
18,2003-04-01,11.07,11.13,11.26,11.01,23548,26230243.0,2.26,0.54,0.06,4.28,SH600370
19,2003-04-02,11.13,11.05,11.18,11.03,12061,13389706.0,1.35,-0.72,-0.08,2.19,SH600370
20,2003-04-03,11.05,10.97,11.09,10.9,12831,14078202.0,1.72,-0.72,-0.08,2.33,SH600370
21,2003-04-04,10.92,10.99,11.03,10.9,7034,7710228.0,1.19,0.18,0.02,1.28,SH600370
22,2003-04-07,10.99,10.83,11.06,10.82,12535,13658214.0,2.18,-1.46,-0.16,2.28,SH600370
23,2003-04-08,10.82,10.83,10.98,10.79,10678,11578652.0,1.75,0.0,0.0,1.94,SH600370
24,2003-04-09,10.8,10.85,10.9,10.63,13984,15039548.0,2.49,0.18,0.02,2.54,SH600370
25,2003-04-10,10.81,10.89,10.98,10.74,14923,16208154.0,2.21,0.37,0.04,2.71,SH600370
26,2003-04-11,10.89,10.98,11.03,10.76,17355,18893722.0,2.48,0.83,0.09,3.16,SH600370
27,2003-04-14,10.98,11.18,11.35,10.97,30521,34133903.0,3.46,1.82,0.2,5.55,SH600370
28,2003-04-15,11.22,11.21,11.24,11.06,24743,27603558.0,1.61,0.27,0.03,4.5,SH600370
29,2003-04-16,11.22,11.44,11.66,11.03,62795,71172370.0,5.62,2.05,0.23,11.42,SH600370
30,2003-04-17,11.48,11.39,11.6,11.29,28675,32688897.0,2.71,-0.44,-0.05,5.21,SH600370
31,2003-04-18,11.34,11.28,11.42,11.19,16356,18457425.0,2.02,-0.97,-0.11,2.97,SH600370
32,2003-04-21,11.28,11.26,11.5,11.16,35166,39774382.0,3.01,-0.18,-0.02,6.39,SH600370
33,2003-04-22,11.06,11.08,11.25,11.06,9086,10089918.0,1.69,-1.6,-0.18,1.65,SH600370
34,2003-04-23,11.07,10.76,11.08,10.73,18576,20163006.0,3.16,-2.89,-0.32,3.38,SH600370
35,2003-04-24,10.65,10.59,10.86,10.58,14935,15938082.0,2.6,-1.58,-0.17,2.72,SH600370
36,2003-04-25,10.6,10.52,10.75,10.48,10688,11324918.0,2.55,-0.66,-0.07,1.94,SH600370
37,2003-04-28,10.41,10.47,10.49,10.08,15283,15702380.0,3.9,-0.48,-0.05,2.78,SH600370
38,2003-04-29,10.5,10.12,10.52,10.11,9758,9965419.0,3.92,-3.34,-0.35,1.77,SH600370
39,2003-04-30,10.12,10.01,10.32,10.0,14823,14966277.0,3.16,-1.09,-0.11,2.7,SH600370
40,2003-05-12,9.88,9.85,10.0,9.73,7527,7398043.0,2.7,-1.6,-0.16,1.37,SH600370
41,2003-05-13,9.84,9.18,9.84,9.11,12360,11569675.0,7.41,-6.8,-0.67,2.25,SH600370
42,2003-05-14,9.18,9.47,9.51,9.12,7433,6971295.0,4.25,3.16,0.29,1.35,SH600370
43,2003-05-15,9.47,9.71,9.75,9.34,10547,10109527.0,4.33,2.53,0.24,1.92,SH600370
44,2003-05-16,9.69,9.67,9.8,9.58,6268,6060896.0,2.27,-0.41,-0.04,1.14,SH600370
45,2003-05-19,9.67,9.72,9.84,9.61,6403,6237846.0,2.38,0.52,0.05,1.16,SH600370
46,2003-05-20,9.78,9.55,9.78,9.51,5257,5040880.0,2.78,-1.75,-0.17,0.96,SH600370
47,2003-05-21,9.55,9.7,9.84,9.45,6798,6562603.0,4.08,1.57,0.15,1.24,SH600370
48,2003-05-22,9.65,9.67,9.7,9.55,3314,3188128.0,1.55,-0.31,-0.03,0.6,SH600370
49,2003-05-23,9.7,9.72,9.9,9.6,7225,7037953.0,3.1,0.52,0.05,1.31,SH600370
50,2003-05-26,9.71,9.78,9.83,9.67,4481,4376827.0,1.65,0.62,0.06,0.81,SH600370
51,2003-05-27,9.8,9.78,10.09,9.6,5304,5208313.0,5.01,0.0,0.0,0.96,SH600370
52,2003-05-28,9.77,9.6,9.85,9.59,7314,7084551.0,2.66,-1.84,-0.18,1.33,SH600370
53,2003-05-29,9.58,9.7,9.72,9.51,6796,6523323.0,2.19,1.04,0.1,1.24,SH600370
54,2003-05-30,9.8,9.86,9.88,9.66,8459,8275754.0,2.27,1.65,0.16,1.54,SH600370
55,2003-06-02,9.9,10.11,10.12,9.65,13279,13272895.0,4.77,2.54,0.25,2.41,SH600370
56,2003-06-03,10.19,9.87,10.19,9.87,8794,8792740.0,3.17,-2.37,-0.24,1.6,SH600370
57,2003-06-04,9.87,9.86,9.92,9.75,5110,5033956.0,1.72,-0.1,-0.01,0.93,SH600370
58,2003-06-05,9.84,9.77,9.92,9.77,4194,4127529.0,1.52,-0.91,-0.09,0.76,SH600370
59,2003-06-06,9.75,9.64,9.75,9.6,5569,5377976.0,1.54,-1.33,-0.13,1.01,SH600370
60,2003-06-09,9.64,9.48,9.64,9.48,4432,4216810.0,1.66,-1.66,-0.16,0.81,SH600370
61,2003-06-10,9.5,9.5,9.57,9.45,2640,2506793.0,1.27,0.21,0.02,0.48,SH600370
62,2003-06-11,9.55,9.69,9.69,9.5,2876,2762045.0,2.0,2.0,0.19,0.52,SH600370
63,2003-06-12,9.7,9.68,9.7,9.55,2582,2481390.0,1.55,-0.1,-0.01,0.47,SH600370
64,2003-06-13,9.65,9.8,9.86,9.65,5278,5161601.0,2.17,1.24,0.12,0.96,SH600370
65,2003-06-16,9.81,9.87,9.94,9.81,6833,6758347.0,1.33,0.71,0.07,1.24,SH600370
66,2003-06-17,9.87,9.86,9.9,9.76,2719,2676259.0,1.42,-0.1,-0.01,0.49,SH600370
67,2003-06-18,9.9,9.86,9.92,9.8,3569,3520479.0,1.22,0.0,0.0,0.65,SH600370
68,2003-06-19,9.92,9.74,9.92,9.65,3272,3181015.0,2.74,-1.22,-0.12,0.59,SH600370
69,2003-06-20,9.86,9.72,9.86,9.65,2285,2218374.0,2.16,-0.21,-0.02,0.42,SH600370
70,2003-06-23,9.78,9.6,9.78,9.52,2826,2714584.0,2.67,-1.23,-0.12,0.51,SH600370
71,2003-06-24,9.66,9.71,9.75,9.55,2457,2366108.0,2.08,1.15,0.11,0.45,SH600370
72,2003-06-25,9.71,9.7,9.83,9.6,6610,6444424.0,2.37,-0.1,-0.01,1.2,SH600370
73,2003-06-26,9.83,10.09,10.16,9.83,40479,40650817.0,3.4,4.02,0.39,7.36,SH600370
74,2003-06-27,10.04,9.81,10.07,9.8,12180,12054313.0,2.68,-2.78,-0.28,2.21,SH600370
75,2003-07-01,9.75,9.61,9.78,9.6,7233,6985676.0,1.83,-2.04,-0.2,1.32,SH600370
76,2003-07-02,9.61,9.71,9.8,9.53,4163,4030864.0,2.81,1.04,0.1,0.76,SH600370
77,2003-07-03,9.6,9.63,9.75,9.6,3719,3585836.0,1.54,-0.82,-0.08,0.68,SH600370
78,2003-07-04,9.63,9.64,9.72,9.56,2369,2280008.0,1.66,0.1,0.01,0.43,SH600370
79,2003-07-07,9.57,9.58,9.63,9.55,2502,2395983.0,0.83,-0.62,-0.06,0.45,SH600370
80,2003-07-08,9.6,9.67,9.69,9.57,2475,2378572.0,1.25,0.94,0.09,0.45,SH600370
81,2003-07-09,9.67,9.67,9.7,9.59,2120,2044925.0,1.14,0.0,0.0,0.39,SH600370
82,2003-07-10,9.61,9.8,9.86,9.6,5810,5666454.0,2.69,1.34,0.13,1.06,SH600370
83,2003-07-11,9.79,9.71,9.83,9.67,3027,2945734.0,1.63,-0.92,-0.09,0.55,SH600370
84,2003-07-14,9.7,9.6,9.71,9.57,2682,2579290.0,1.44,-1.13,-0.11,0.49,SH600370
85,2003-07-15,9.6,9.58,9.66,9.55,3146,3015671.0,1.15,-0.21,-0.02,0.57,SH600370
86,2003-07-16,9.57,9.54,9.6,9.5,2992,2853197.0,1.04,-0.42,-0.04,0.54,SH600370
87,2003-07-17,9.55,9.53,9.55,9.46,4265,4053840.0,0.94,-0.1,-0.01,0.78,SH600370
88,2003-07-18,9.5,9.35,9.54,9.28,5146,4850098.0,2.73,-1.89,-0.18,0.94,SH600370
89,2003-07-21,9.34,9.2,9.34,9.16,4096,3775620.0,1.93,-1.6,-0.15,0.74,SH600370
90,2003-07-22,9.32,9.26,9.4,9.15,2695,2481530.0,2.72,0.65,0.06,0.49,SH600370
91,2003-07-23,9.3,9.27,9.3,9.18,1170,1081021.0,1.3,0.11,0.01,0.21,SH600370
92,2003-07-24,9.27,9.19,9.27,9.16,1297,1192882.0,1.19,-0.86,-0.08,0.24,SH600370
93,2003-07-25,9.12,8.96,9.17,8.92,4536,4093257.0,2.72,-2.5,-0.23,0.82,SH600370
94,2003-07-28,8.93,8.83,8.93,8.81,2872,2543334.0,1.34,-1.45,-0.13,0.52,SH600370
95,2003-07-29,8.83,8.87,8.9,8.82,1130,1002062.0,0.91,0.45,0.04,0.21,SH600370
96,2003-07-30,8.92,8.8,8.92,8.78,1740,1534175.0,1.58,-0.79,-0.07,0.32,SH600370
97,2003-07-31,8.8,8.83,8.9,8.8,1600,1416978.0,1.14,0.34,0.03,0.29,SH600370
98,2003-08-01,8.83,8.8,8.83,8.66,2719,2374937.0,1.93,-0.34,-0.03,0.49,SH600370
99,2003-08-04,8.79,8.94,8.95,8.6,3443,3019062.0,3.98,1.59,0.14,0.63,SH600370
100,2003-08-05,8.9,9.05,9.16,8.89,4916,4441514.0,3.02,1.23,0.11,0.89,SH600370
101,2003-08-06,9.08,9.05,9.18,9.05,5846,5328933.0,1.44,0.0,0.0,1.06,SH600370
102,2003-08-07,9.01,8.96,9.02,8.95,1908,1716313.0,0.77,-0.99,-0.09,0.35,SH600370
103,2003-08-08,8.96,8.8,8.97,8.8,2048,1812680.0,1.9,-1.79,-0.16,0.37,SH600370
104,2003-08-11,8.8,8.85,8.86,8.75,1492,1312964.0,1.25,0.57,0.05,0.27,SH600370
105,2003-08-12,8.85,8.87,8.95,8.85,1362,1212210.0,1.13,0.23,0.02,0.25,SH600370
106,2003-08-13,8.85,8.8,8.88,8.78,1107,975389.0,1.13,-0.79,-0.07,0.2,SH600370
107,2003-08-14,8.8,8.79,8.86,8.75,1593,1401373.0,1.25,-0.11,-0.01,0.29,SH600370
108,2003-08-15,8.82,8.79,8.84,8.78,1228,1080821.0,0.68,0.0,0.0,0.22,SH600370
109,2003-08-18,8.75,8.69,8.75,8.69,1388,1209158.0,0.68,-1.14,-0.1,0.25,SH600370
110,2003-08-19,8.51,8.7,8.77,8.51,1635,1421980.0,2.99,0.12,0.01,0.3,SH600370
