,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2016-08-23,26.95,32.34,32.34,26.95,80,257321.0,24.0,43.99,9.88,0.04,SZ002809
1,2016-08-24,35.57,35.57,35.57,35.57,6,21342.0,0.0,9.99,3.23,0.0,SZ002809
2,2016-08-25,39.13,39.13,39.13,39.13,10,39130.0,0.0,10.01,3.56,0.01,SZ002809
3,2016-08-26,43.04,43.04,43.04,43.04,47,202288.0,0.0,9.99,3.91,0.02,SZ002809
4,2016-08-29,47.34,47.34,47.34,47.34,89,421326.0,0.0,9.99,4.3,0.04,SZ002809
5,2016-08-30,52.07,52.07,52.07,52.07,92,479044.0,0.0,9.99,4.73,0.05,SZ002809
6,2016-08-31,57.28,57.28,57.28,57.28,101,578528.0,0.0,10.01,5.21,0.05,SZ002809
7,2016-09-01,63.01,63.01,63.01,63.01,96,604896.0,0.0,10.0,5.73,0.05,SZ002809
8,2016-09-02,69.31,69.31,69.31,69.31,190,1316890.0,0.0,10.0,6.3,0.1,SZ002809
9,2016-09-05,76.24,76.24,76.24,76.24,180,1372320.0,0.0,10.0,6.93,0.09,SZ002809
10,2016-09-06,83.86,83.86,83.86,83.86,460,3857560.0,0.0,9.99,7.62,0.23,SZ002809
11,2016-09-07,92.25,92.25,92.25,92.25,950,8764949.0,0.0,10.0,8.39,0.48,SZ002809
12,2016-09-08,101.48,97.29,101.48,96.5,108009,1060161664.0,5.4,5.46,5.04,54.0,SZ002809
13,2016-09-09,96.89,87.56,96.89,87.56,80690,727992016.0,9.59,-10.0,-9.73,40.35,SZ002809
14,2016-09-12,82.1,82.6,84.83,81.3,46468,386295984.0,4.03,-5.66,-4.96,23.23,SZ002809
15,2016-09-13,83.56,84.64,86.68,80.08,52666,439621024.0,7.99,2.47,2.04,26.33,SZ002809
16,2016-09-14,82.6,81.72,85.4,81.69,32770,272694944.0,4.38,-3.45,-2.92,16.38,SZ002809
17,2016-09-19,81.63,81.94,83.75,80.8,26623,218605482.0,3.61,0.27,0.22,13.31,SZ002809
18,2016-09-20,81.65,78.58,81.65,78.2,38584,308131808.0,4.21,-4.1,-3.36,19.29,SZ002809
19,2016-09-21,78.01,77.5,78.61,77.2,24097,187217638.0,1.79,-1.37,-1.08,12.05,SZ002809
