,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-11-18,36.0,39.25,42.09,32.6,346390,1242045280.0,114.48,373.46,30.96,83.49,SH688219
1,2020-11-19,40.24,35.2,42.22,35.0,286894,1094529024.0,18.39,-10.32,-4.05,69.15,SH688219
2,2020-11-20,33.11,34.33,35.57,31.8,212662,711756224.0,10.71,-2.47,-0.87,51.26,SH688219
3,2020-11-23,33.56,30.67,33.82,30.58,170458,544815424.0,9.44,-10.66,-3.66,41.08,SH688219
4,2020-11-24,29.84,30.25,31.6,29.75,96545,293947584.0,6.03,-1.37,-0.42,23.27,SH688219
5,2020-11-25,30.64,28.24,30.78,27.97,123223,356949888.0,9.29,-6.64,-2.01,29.7,SH688219
6,2020-11-26,27.95,27.87,28.88,27.5,72039,202459610.0,4.89,-1.31,-0.37,17.36,SH688219
7,2020-11-27,27.8,27.7,28.45,26.62,91152,251149720.0,6.57,-0.61,-0.17,21.97,SH688219
8,2020-11-30,27.46,27.5,28.15,27.01,57437,158589993.0,4.12,-0.72,-0.2,13.84,SH688219
9,2020-12-01,27.6,27.52,28.18,27.41,51091,141512882.0,2.8,0.07,0.02,12.31,SH688219
10,2020-12-02,27.72,26.61,27.95,26.6,68042,184638487.0,4.91,-3.31,-0.91,16.4,SH688219
11,2020-12-03,26.51,25.35,26.72,25.35,71899,185239477.0,5.15,-4.74,-1.26,17.33,SH688219
12,2020-12-04,25.3,25.37,26.32,25.1,50534,130124425.0,4.81,0.08,0.02,12.18,SH688219
13,2020-12-07,25.37,24.89,25.5,24.8,39598,99101003.0,2.76,-1.89,-0.48,9.54,SH688219
14,2020-12-08,25.0,25.58,25.58,24.89,37737,95428237.0,2.77,2.77,0.69,9.1,SH688219
15,2020-12-09,25.65,24.32,25.84,24.24,37404,93703633.0,6.25,-4.93,-1.26,9.01,SH688219
16,2020-12-10,24.08,23.07,24.18,23.03,48293,113530732.0,4.73,-5.14,-1.25,11.64,SH688219
17,2020-12-11,23.18,22.24,23.25,21.89,46206,103042525.0,5.9,-3.6,-0.83,11.14,SH688219
18,2020-12-14,22.28,22.06,22.45,21.67,28852,63683866.0,3.51,-0.81,-0.18,6.95,SH688219
19,2020-12-15,22.0,22.27,22.68,21.9,28426,63538646.0,3.54,0.95,0.21,6.85,SH688219
20,2020-12-16,22.28,21.81,22.83,21.61,30402,67896785.0,5.48,-2.07,-0.46,7.33,SH688219
