,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-01-16,3.5,3.5,3.5,3.5,5000,1750000.0,0.0,-61.33,-5.55,1.17,SZ835985
1,2017-01-20,1.0,1.11,3.0,1.0,1800,200000.0,57.14,-68.29,-2.39,0.42,SZ835985
2,2017-01-23,1.0,1.38,3.5,1.0,1300,180000.0,225.23,24.32,0.27,0.3,SZ835985
3,2017-02-03,3.5,3.5,3.5,3.5,10,3500.0,0.0,153.62,2.12,0.0,SZ835985
4,2017-02-08,3.5,3.5,3.5,3.5,2000,700000.0,0.0,0.0,0.0,0.47,SZ835985
5,2017-02-17,3.0,3.31,3.9,3.0,110,36400.0,25.71,-5.43,-0.19,0.03,SZ835985
6,2017-02-20,4.0,4.25,4.5,4.0,20,8500.0,15.11,28.4,0.94,0.0,SZ835985
7,2017-02-21,4.75,4.75,4.75,4.75,10,4750.0,0.0,11.76,0.5,0.0,SZ835985
8,2017-02-22,4.75,5.42,6.0,4.75,30,16250.0,26.32,14.11,0.67,0.01,SZ835985
9,2017-02-23,5.8,6.15,6.5,5.8,20,12300.0,12.92,13.47,0.73,0.0,SZ835985
10,2017-02-24,6.45,6.73,7.0,6.45,20,13450.0,8.94,9.43,0.58,0.0,SZ835985
11,2017-02-28,6.7,7.07,7.3,6.7,30,21200.0,8.92,5.05,0.34,0.01,SZ835985
12,2017-03-02,6.0,5.0,6.0,4.5,60,30000.0,21.22,-29.28,-2.07,0.01,SZ835985
13,2017-03-03,5.5,6.38,6.38,5.5,200,118040.0,17.6,27.6,1.38,0.04,SZ835985
14,2017-03-06,6.08,6.35,6.35,5.89,70,42270.0,7.21,-0.47,-0.03,0.01,SZ835985
15,2017-03-07,6.07,6.07,6.07,6.07,20,12140.0,0.0,-4.41,-0.28,0.0,SZ835985
16,2017-03-08,6.05,6.05,6.05,6.05,20,12100.0,0.0,-0.33,-0.02,0.0,SZ835985
17,2017-03-10,6.1,6.1,6.1,6.1,10,6100.0,0.0,0.83,0.05,0.0,SZ835985
18,2017-03-13,6.3,6.3,6.3,6.3,10,6300.0,0.0,3.28,0.2,0.0,SZ835985
19,2017-03-15,6.4,6.4,6.4,6.4,10,6400.0,0.0,1.59,0.1,0.0,SZ835985
20,2017-03-16,6.4,6.4,6.4,6.2,40,25200.0,3.13,0.0,0.0,0.01,SZ835985
21,2017-03-20,6.16,6.38,6.38,6.16,20,12540.0,3.44,-0.31,-0.02,0.0,SZ835985
22,2017-03-23,6.4,6.45,6.45,6.4,60,38450.0,0.78,1.1,0.07,0.01,SZ835985
23,2017-03-24,6.23,6.13,6.23,6.13,20,12360.0,1.55,-4.96,-0.32,0.0,SZ835985
24,2017-03-27,6.1,6.3,6.3,6.1,30,18500.0,3.26,2.77,0.17,0.01,SZ835985
25,2017-04-05,6.08,6.08,6.08,6.08,10,6080.0,0.0,-3.49,-0.22,0.0,SZ835985
26,2017-04-10,6.05,6.05,6.05,6.05,50,30250.0,0.0,-0.49,-0.03,0.01,SZ835985
27,2017-04-14,6.1,6.1,6.1,6.1,10,6100.0,0.0,0.83,0.05,0.0,SZ835985
28,2017-04-19,6.11,6.11,6.11,6.11,10,6110.0,0.0,0.16,0.01,0.0,SZ835985
29,2017-04-24,5.82,5.87,5.87,5.82,50,29150.0,0.82,-3.93,-0.24,0.01,SZ835985
30,2017-04-27,5.82,5.82,5.82,5.82,10,5820.0,0.0,-0.85,-0.05,0.0,SZ835985
31,2017-04-28,5.82,5.82,5.82,5.82,100,58200.0,0.0,0.0,0.0,0.02,SZ835985
32,2017-05-02,5.7,5.7,5.7,5.54,90,50330.0,2.75,-2.06,-0.12,0.02,SZ835985
33,2017-05-05,5.6,5.7,5.7,5.6,20,11300.0,1.75,0.0,0.0,0.0,SZ835985
34,2017-05-08,5.64,5.64,5.64,5.64,10,5640.0,0.0,-1.05,-0.06,0.0,SZ835985
35,2017-05-11,5.6,5.6,5.7,5.6,960,538000.0,1.77,-0.71,-0.04,0.2,SZ835985
36,2017-05-12,5.6,5.7,5.7,5.6,40,22700.0,1.79,1.79,0.1,0.01,SZ835985
37,2017-05-15,5.7,5.57,5.7,5.57,70,39380.0,2.28,-2.28,-0.13,0.01,SZ835985
38,2017-05-24,5.63,5.63,5.63,5.63,10,5630.0,0.0,1.08,0.06,0.0,SZ835985
39,2017-06-01,5.69,5.69,5.69,5.69,10,5690.0,0.0,1.07,0.06,0.0,SZ835985
40,2017-06-09,5.47,5.46,5.47,5.46,50,19530.0,0.18,-4.04,-0.23,0.01,SZ835985
41,2017-06-12,5.52,5.54,5.54,5.52,20,7900.0,0.37,1.47,0.08,0.0,SZ835985
42,2017-06-20,5.6,5.6,5.6,5.6,10,4000.0,0.0,1.08,0.06,0.0,SZ835985
