,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-01-18,21.7,21.56,22.5,19.6,222871,456586566.0,16.6,23.41,4.09,69.64,SH688485
1,2023-01-19,20.7,19.1,20.88,19.05,141979,281061409.0,8.49,-11.41,-2.46,44.36,SH688485
2,2023-01-20,18.86,19.0,19.39,18.71,70180,133443045.0,3.56,-0.52,-0.1,21.93,SH688485
3,2023-01-30,19.12,18.86,19.29,18.79,61005,116125917.0,2.63,-0.74,-0.14,19.06,SH688485
4,2023-01-31,18.76,18.57,18.85,18.21,56147,103476535.0,3.39,-1.54,-0.29,17.54,SH688485
5,2023-02-01,18.53,19.1,19.25,18.42,68912,130271840.0,4.47,2.85,0.53,21.53,SH688485
6,2023-02-02,19.0,18.97,19.11,18.73,43182,81693560.0,1.99,-0.68,-0.13,13.49,SH688485
7,2023-02-03,19.0,19.04,19.17,18.71,41311,78212086.0,2.42,0.37,0.07,12.91,SH688485
8,2023-02-06,18.93,18.54,18.96,18.44,37510,70061817.0,2.73,-2.63,-0.5,11.72,SH688485
9,2023-02-07,18.53,18.57,18.65,18.49,22660,42067311.0,0.86,0.16,0.03,7.08,SH688485
10,2023-02-08,18.58,18.15,18.65,18.1,33019,60637003.0,2.96,-2.26,-0.42,10.32,SH688485
11,2023-02-09,18.15,18.28,18.32,17.97,28631,51976648.0,1.93,0.72,0.13,8.95,SH688485
12,2023-02-10,18.29,18.33,18.47,18.22,22514,41286616.0,1.37,0.27,0.05,7.03,SH688485
13,2023-02-13,18.32,18.53,18.59,18.32,24509,45295536.0,1.47,1.09,0.2,7.66,SH688485
14,2023-02-14,18.53,18.55,18.68,18.38,19767,36567843.0,1.62,0.11,0.02,6.18,SH688485
15,2023-02-15,18.55,18.35,18.56,18.35,17943,33013387.0,1.13,-1.08,-0.2,5.61,SH688485
16,2023-02-16,18.35,17.84,18.4,17.79,28667,51945787.0,3.32,-2.78,-0.51,8.96,SH688485
17,2023-02-17,17.84,17.56,17.96,17.5,24613,43587530.0,2.58,-1.57,-0.28,7.69,SH688485
18,2023-02-20,17.55,17.79,17.84,17.5,17555,30970886.0,1.94,1.31,0.23,5.49,SH688485
19,2023-02-21,17.71,17.79,17.96,17.71,11377,20244407.0,1.41,0.0,0.0,3.55,SH688485
20,2023-02-22,17.77,17.67,17.77,17.58,11292,19943468.0,1.07,-0.67,-0.12,3.53,SH688485
21,2023-02-23,17.7,17.72,17.81,17.62,10070,17846258.0,1.08,0.28,0.05,3.15,SH688485
22,2023-02-24,17.77,17.85,17.85,17.68,11440,20322968.0,0.96,0.73,0.13,3.57,SH688485
23,2023-02-27,17.76,17.75,18.06,17.69,15954,28519939.0,2.07,-0.56,-0.1,4.99,SH688485
24,2023-02-28,17.7,17.8,17.8,17.59,13704,24242300.0,1.18,0.28,0.05,4.28,SH688485
25,2023-03-01,17.79,17.92,17.98,17.75,13664,24398696.0,1.29,0.67,0.12,4.27,SH688485
26,2023-03-02,17.9,17.84,17.93,17.8,10111,18060138.0,0.73,-0.45,-0.08,3.16,SH688485
27,2023-03-03,17.9,17.96,18.06,17.85,16366,29389946.0,1.18,0.67,0.12,5.11,SH688485
28,2023-03-06,17.98,18.17,18.2,17.91,22344,40460193.0,1.61,1.17,0.21,6.98,SH688485
29,2023-03-07,18.11,17.57,18.18,17.51,19279,34418643.0,3.69,-3.3,-0.6,6.02,SH688485
30,2023-03-08,17.57,17.85,17.85,17.54,12195,21618109.0,1.76,1.59,0.28,3.81,SH688485
31,2023-03-09,17.8,17.93,18.04,17.67,13117,23393554.0,2.07,0.45,0.08,4.1,SH688485
32,2023-03-10,17.88,17.64,17.95,17.59,11146,19734165.0,2.01,-1.62,-0.29,3.48,SH688485
33,2023-03-13,17.6,17.28,17.74,17.1,17067,29624426.0,3.63,-2.04,-0.36,5.33,SH688485
34,2023-03-14,17.2,17.0,17.3,16.91,14139,24119321.0,2.26,-1.62,-0.28,4.42,SH688485
35,2023-03-15,17.05,17.92,18.27,17.03,48670,86760098.0,7.29,5.41,0.92,15.21,SH688485
36,2023-03-16,17.7,18.0,18.25,17.69,41790,75202723.0,3.13,0.45,0.08,13.06,SH688485
37,2023-03-17,18.02,18.38,18.86,17.8,62895,115904520.0,5.89,2.11,0.38,19.65,SH688485
38,2023-03-20,18.38,18.16,18.65,18.04,30634,56097446.0,3.32,-1.2,-0.22,9.57,SH688485
39,2023-03-21,18.24,18.14,18.31,17.88,19982,36071424.0,2.37,-0.11,-0.02,6.24,SH688485
