,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2004-07-13,15.6,16.25,17.3,15.6,79568,129406321.74,13.52,29.28,3.68,53.05,SZ002019
1,2004-07-14,16.3,15.85,16.49,15.12,34034,53274329.74,8.43,-2.46,-0.4,22.69,SZ002019
2,2004-07-15,15.74,15.78,16.26,15.28,15730,24845955.92,6.18,-0.44,-0.07,10.49,SZ002019
3,2004-07-16,15.7,16.7,17.2,15.63,34290,57131129.79,9.95,5.83,0.92,22.86,SZ002019
4,2004-07-19,16.7,16.79,17.23,16.5,17714,29910364.84,4.37,0.54,0.09,11.81,SZ002019
5,2004-07-20,16.81,16.42,16.93,16.35,10252,17078793.17,3.45,-2.2,-0.37,6.83,SZ002019
6,2004-07-21,16.45,16.35,16.6,16.21,7300,11984891.54,2.38,-0.43,-0.07,4.87,SZ002019
7,2004-07-22,16.34,15.8,16.63,15.71,9583,15445450.67,5.63,-3.36,-0.55,6.39,SZ002019
8,2004-07-23,15.7,17.38,17.38,15.63,17509,28707994.4,11.08,10.0,1.58,11.67,SZ002019
9,2004-07-26,17.32,17.3,18.0,17.01,30663,53806367.59,5.7,-0.46,-0.08,20.44,SZ002019
10,2004-07-27,17.2,17.08,17.49,16.53,12606,21429248.57,5.55,-1.27,-0.22,8.4,SZ002019
11,2004-07-28,17.0,18.35,18.57,17.0,19080,33846192.01,9.19,7.44,1.27,12.72,SZ002019
12,2004-07-29,18.2,18.37,18.59,17.91,12323,22487988.92,3.71,0.11,0.02,8.22,SZ002019
13,2004-07-30,18.33,18.72,19.18,17.93,13568,25228035.15,6.8,1.91,0.35,9.05,SZ002019
14,2004-08-02,18.61,18.59,19.35,18.41,11731,22156982.15,5.02,-0.69,-0.13,7.82,SZ002019
15,2004-08-03,18.5,18.61,18.86,18.12,12163,22524388.43,3.98,0.11,0.02,8.11,SZ002019
16,2004-08-04,18.61,18.71,19.08,18.21,9842,18311454.04,4.67,0.54,0.1,6.56,SZ002019
17,2004-08-05,18.79,19.4,19.58,18.46,12721,24516091.43,5.99,3.69,0.69,8.48,SZ002019
18,2004-08-06,19.45,18.7,19.5,18.41,11674,22098291.51,5.62,-3.61,-0.7,7.78,SZ002019
19,2004-08-09,18.6,17.99,18.6,17.88,9966,18065344.53,3.85,-3.8,-0.71,6.64,SZ002019
20,2004-08-10,17.8,18.15,18.38,17.78,4408,8020869.12,3.34,0.89,0.16,2.94,SZ002019
21,2004-08-11,18.0,17.68,18.15,17.3,11625,20608068.75,4.68,-2.59,-0.47,7.75,SZ002019
22,2004-08-12,17.8,17.59,17.8,17.3,3310,5781191.12,2.83,-0.51,-0.09,2.21,SZ002019
23,2004-08-13,17.59,17.59,17.8,17.38,2956,5195263.81,2.39,0.0,0.0,1.97,SZ002019
24,2004-08-16,17.5,16.7,17.5,16.52,6903,11572299.81,5.57,-5.06,-0.89,4.6,SZ002019
25,2004-08-17,16.68,16.85,16.89,16.38,2311,3845582.47,3.05,0.9,0.15,1.54,SZ002019
26,2004-08-18,16.7,17.29,17.45,16.61,5807,9884720.54,4.99,2.61,0.44,3.87,SZ002019
27,2004-08-19,17.05,16.97,17.48,16.3,8201,13775468.92,6.82,-1.85,-0.32,5.47,SZ002019
28,2004-08-20,17.48,17.99,18.5,17.31,13593,24332444.4,7.01,6.01,1.02,9.06,SZ002019
29,2004-08-23,17.6,17.7,17.9,17.52,2711,4786186.44,2.11,-1.61,-0.29,1.81,SZ002019
30,2004-08-24,17.89,17.8,18.02,17.55,3839,6839471.87,2.66,0.56,0.1,2.56,SZ002019
31,2004-08-25,17.88,17.37,17.88,17.21,4233,7359354.32,3.76,-2.42,-0.43,2.82,SZ002019
32,2004-08-26,17.3,16.8,17.3,16.74,2258,3818445.11,3.22,-3.28,-0.57,1.51,SZ002019
33,2004-08-27,16.82,16.95,16.99,16.55,1740,2923973.99,2.62,0.89,0.15,1.16,SZ002019
34,2004-08-30,16.8,17.45,17.67,16.8,1919,3333604.58,5.13,2.95,0.5,1.28,SZ002019
35,2004-08-31,18.0,17.67,18.04,17.5,5711,10168685.58,3.09,1.26,0.22,3.81,SZ002019
36,2004-09-01,17.4,17.22,17.4,17.05,1802,3102987.46,1.98,-2.55,-0.45,1.2,SZ002019
37,2004-09-02,17.01,17.98,18.12,17.01,3219,5699437.25,6.45,4.41,0.76,2.15,SZ002019
38,2004-09-03,17.8,17.64,18.18,17.59,2644,4735688.38,3.28,-1.89,-0.34,1.76,SZ002019
39,2004-09-06,17.52,17.75,17.9,17.2,943,1662267.1,3.97,0.62,0.11,0.63,SZ002019
40,2004-09-07,17.85,17.84,17.95,17.65,665,1183236.21,1.69,0.51,0.09,0.44,SZ002019
