,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-06-29,3.82,4.58,4.58,3.82,5126,2339722.0,23.9,44.03,1.4,0.38,SH600956
1,2020-06-30,5.04,5.04,5.04,5.04,1468,739731.0,0.0,10.04,0.46,0.11,SH600956
2,2020-07-01,5.54,5.54,5.54,5.54,1752,970569.0,0.0,9.92,0.5,0.13,SH600956
3,2020-07-02,6.09,6.09,6.09,6.09,2092,1274192.0,0.0,9.93,0.55,0.16,SH600956
4,2020-07-03,6.7,6.7,6.7,6.7,3592,2406325.0,0.0,10.02,0.61,0.27,SH600956
5,2020-07-06,7.37,7.37,7.37,7.37,7832,5772125.0,0.0,10.0,0.67,0.58,SH600956
6,2020-07-07,8.11,8.11,8.11,8.11,6281,5093907.0,0.0,10.04,0.74,0.47,SH600956
7,2020-07-08,8.92,8.92,8.92,8.92,4303,3838579.0,0.0,9.99,0.81,0.32,SH600956
8,2020-07-09,9.81,9.81,9.81,9.81,3774,3701853.0,0.0,9.98,0.89,0.28,SH600956
9,2020-07-10,10.79,10.79,10.79,10.79,7096,7656703.0,0.0,9.99,0.98,0.53,SH600956
10,2020-07-13,11.87,11.87,11.87,11.87,7005,8314899.0,0.0,10.01,1.08,0.52,SH600956
11,2020-07-14,13.06,13.06,13.06,13.06,7657,10000212.0,0.0,10.03,1.19,0.57,SH600956
12,2020-07-15,14.37,14.37,14.37,12.58,998177,1355547952.0,13.71,10.03,1.31,74.08,SH600956
13,2020-07-16,13.62,12.93,13.62,12.93,420189,551757280.0,4.8,-10.02,-1.44,31.18,SH600956
14,2020-07-17,11.71,11.64,12.21,11.64,491060,577288608.0,4.41,-9.98,-1.29,36.44,SH600956
15,2020-07-20,11.45,11.82,11.86,11.32,332797,388369248.0,4.64,1.55,0.18,24.7,SH600956
16,2020-07-21,11.66,11.28,11.69,11.03,333323,377341904.0,5.58,-4.57,-0.54,24.74,SH600956
17,2020-07-22,11.12,11.91,12.28,10.91,456175,524687968.0,12.15,5.59,0.63,33.85,SH600956
18,2020-07-23,11.57,11.54,11.78,11.35,281177,324250352.0,3.61,-3.11,-0.37,20.87,SH600956
19,2020-07-24,11.46,11.14,11.95,11.11,263081,303690960.0,7.28,-3.47,-0.4,19.52,SH600956
20,2020-07-27,11.1,10.52,11.38,10.33,237446,255312129.0,9.43,-5.57,-0.62,17.62,SH600956
21,2020-07-28,10.53,10.9,11.09,10.42,199100,213927669.0,6.37,3.61,0.38,14.78,SH600956
