,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2016-10-13,22.19,22.19,22.19,22.19,304,674909.0,0.0,44.0,6.78,0.05,SH603313
1,2016-10-14,24.41,24.41,24.41,24.41,159,387411.0,0.0,10.0,2.22,0.03,SH603313
2,2016-10-17,26.85,26.85,26.85,26.85,165,442515.0,0.0,10.0,2.44,0.03,SH603313
3,2016-10-18,29.54,29.54,29.54,29.54,223,658742.0,0.0,10.02,2.69,0.04,SH603313
4,2016-10-19,32.49,32.49,32.49,32.49,579,1879611.0,0.0,9.99,2.95,0.1,SH603313
5,2016-10-20,35.74,35.74,35.74,35.74,3014,10771965.0,0.0,10.0,3.25,0.5,SH603313
6,2016-10-21,39.3,39.31,39.31,36.61,322712,1227099360.0,7.55,9.99,3.57,53.79,SH603313
7,2016-10-24,38.2,41.23,43.12,37.6,283548,1121678976.0,14.04,4.88,1.92,47.26,SH603313
8,2016-10-25,40.31,40.7,43.0,40.02,247199,1025872224.0,7.23,-1.29,-0.53,41.2,SH603313
9,2016-10-26,40.0,41.3,42.47,39.81,180918,746496672.0,6.54,1.47,0.6,30.15,SH603313
10,2016-10-27,41.19,44.47,45.18,40.78,245357,1062876080.0,10.65,7.68,3.17,40.89,SH603313
11,2016-10-28,43.87,44.7,46.7,43.08,250322,1120716752.0,8.14,0.52,0.23,41.72,SH603313
12,2016-10-31,44.2,41.75,44.2,41.36,149359,634903696.0,6.35,-6.6,-2.95,24.89,SH603313
13,2016-11-01,41.75,45.93,45.93,41.75,204881,922853584.0,10.01,10.01,4.18,34.15,SH603313
14,2016-11-02,47.2,50.52,50.52,45.5,156163,754631312.0,10.93,9.99,4.59,26.03,SH603313
15,2016-11-03,54.9,51.98,55.57,51.5,232423,1255034576.0,8.06,2.89,1.46,38.74,SH603313
16,2016-11-04,55.24,53.96,57.18,53.0,340102,1893583616.0,8.04,3.81,1.98,56.68,SH603313
17,2016-11-07,54.3,52.68,55.95,51.0,244432,1292595600.0,9.17,-2.37,-1.28,40.74,SH603313
18,2016-11-08,52.05,52.69,53.76,50.88,192305,1010162288.0,5.47,0.02,0.01,32.05,SH603313
19,2016-11-09,52.08,54.98,55.9,51.0,274463,1465482128.0,9.3,4.35,2.29,45.74,SH603313
20,2016-11-10,54.61,58.97,60.48,53.78,302600,1743993440.0,12.19,7.26,3.99,50.43,SH603313
21,2016-11-11,58.0,55.87,60.25,55.5,271364,1566379248.0,8.05,-5.26,-3.1,45.23,SH603313
22,2016-11-14,54.18,52.5,54.81,51.68,154922,824292528.0,5.6,-6.03,-3.37,25.82,SH603313
23,2016-11-15,52.52,52.82,53.6,52.11,88385,466089088.0,2.84,0.61,0.32,14.73,SH603313
24,2016-11-16,52.7,50.18,52.76,50.0,118487,602218864.0,5.23,-5.0,-2.64,19.75,SH603313
25,2016-11-17,50.04,50.36,51.18,49.36,74154,375031776.0,3.63,0.36,0.18,12.36,SH603313
