,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-07-14,97.5,84.22,97.5,78.0,130966,1101499474.0,78.66,239.73,59.43,71.97,SH688309
1,2020-07-15,79.99,73.61,81.62,73.6,77657,599307168.0,9.52,-12.6,-10.61,42.67,SH688309
2,2020-07-16,73.1,62.9,73.1,62.85,49767,329826112.0,13.92,-14.55,-10.71,27.35,SH688309
3,2020-07-17,63.3,62.56,66.68,61.15,30008,193043243.0,8.79,-0.54,-0.34,16.49,SH688309
4,2020-07-20,61.7,59.39,63.71,56.99,29165,172612262.0,10.74,-5.07,-3.17,16.03,SH688309
5,2020-07-21,59.5,60.6,62.05,58.5,24161,145141189.0,5.98,2.04,1.21,13.28,SH688309
6,2020-07-22,59.8,59.06,59.8,58.18,23766,140067930.0,2.67,-2.54,-1.54,13.06,SH688309
7,2020-07-23,58.52,58.68,59.49,56.68,19419,112724759.0,4.76,-0.64,-0.38,10.67,SH688309
8,2020-07-24,58.7,55.88,59.96,55.81,21265,123287880.0,7.07,-4.77,-2.8,11.68,SH688309
9,2020-07-27,56.0,52.1,56.39,51.86,19536,104118004.0,8.11,-6.76,-3.78,10.73,SH688309
10,2020-07-28,52.3,52.29,53.25,51.91,10180,53341143.0,2.57,0.36,0.19,5.59,SH688309
11,2020-07-29,52.59,53.96,54.18,52.12,13833,73821626.0,3.94,3.19,1.67,7.6,SH688309
12,2020-07-30,54.61,53.68,54.93,53.67,12887,69729827.0,2.34,-0.52,-0.28,7.08,SH688309
13,2020-07-31,53.0,53.4,54.05,53.0,12775,68270124.0,1.96,-0.52,-0.28,7.02,SH688309
14,2020-08-03,54.0,55.37,55.48,53.58,18043,98704935.0,3.56,3.69,1.97,9.91,SH688309
15,2020-08-04,55.51,61.8,63.6,54.8,46243,273908544.0,15.89,11.61,6.43,25.41,SH688309
16,2020-08-05,61.0,59.98,61.0,58.59,24457,146046221.0,3.9,-2.94,-1.82,13.44,SH688309
17,2020-08-06,59.3,57.21,59.3,56.9,21160,122621820.0,4.0,-4.62,-2.77,11.63,SH688309
18,2020-08-07,57.6,54.82,57.69,54.33,15372,85605158.0,5.87,-4.18,-2.39,8.45,SH688309
19,2020-08-10,55.69,55.51,55.93,53.98,10428,57535881.0,3.56,1.26,0.69,5.73,SH688309
20,2020-08-11,55.6,53.65,55.7,53.51,9912,54118032.0,3.95,-3.35,-1.86,5.45,SH688309
21,2020-08-12,53.65,56.18,56.2,52.1,15911,85815099.0,7.64,4.72,2.53,8.74,SH688309
22,2020-08-13,56.1,54.6,56.1,54.49,8844,48847324.0,2.87,-2.81,-1.58,4.86,SH688309
23,2020-08-14,54.69,56.8,58.4,54.3,15652,88560393.0,7.51,4.03,2.2,8.6,SH688309
24,2020-08-17,57.0,58.39,59.3,56.1,18715,108540828.0,5.63,2.8,1.59,10.28,SH688309
25,2020-08-18,57.62,55.78,57.62,55.16,18860,105300948.0,4.21,-4.47,-2.61,10.36,SH688309
26,2020-08-19,55.78,54.12,55.85,53.65,11265,61531079.0,3.94,-2.98,-1.66,6.19,SH688309
27,2020-08-20,53.6,54.25,55.29,53.12,7289,39360475.0,4.01,0.24,0.13,4.01,SH688309
28,2020-08-21,54.79,53.46,55.09,53.37,5105,27671348.0,3.17,-1.46,-0.79,2.81,SH688309
29,2020-08-24,53.92,52.85,53.97,52.0,5827,30725969.0,3.68,-1.14,-0.61,3.2,SH688309
30,2020-08-25,52.68,53.28,54.49,52.48,7152,38046585.0,3.8,0.81,0.43,3.93,SH688309
31,2020-08-26,53.28,53.32,55.4,52.86,12550,67967228.0,4.77,0.08,0.04,6.9,SH688309
32,2020-08-27,53.63,52.66,53.98,52.01,8627,45419132.0,3.69,-1.24,-0.66,4.74,SH688309
33,2020-08-28,52.28,52.36,52.87,52.1,6495,33985629.0,1.46,-0.57,-0.3,3.57,SH688309
34,2020-08-31,52.36,52.56,53.14,52.36,3790,20020569.0,1.49,0.38,0.2,2.08,SH688309
35,2020-09-01,52.56,52.36,52.92,52.22,4382,22988175.0,1.33,-0.38,-0.2,2.41,SH688309
36,2020-09-02,52.3,50.47,52.77,50.47,10504,53701517.0,4.39,-3.61,-1.89,5.77,SH688309
37,2020-09-03,50.4,49.02,50.45,49.01,9686,47768603.0,2.85,-2.87,-1.45,5.32,SH688309
38,2020-09-04,48.5,48.92,49.15,48.02,4414,21418099.0,2.31,-0.2,-0.1,2.43,SH688309
39,2020-09-07,48.51,46.9,48.92,46.8,9000,42935306.0,4.33,-4.13,-2.02,4.95,SH688309
40,2020-09-08,46.91,46.3,47.69,45.75,6689,30968530.0,4.14,-1.28,-0.6,3.68,SH688309
41,2020-09-09,45.9,43.1,45.9,42.6,9384,41268202.0,7.13,-6.91,-3.2,5.16,SH688309
42,2020-09-10,43.95,41.21,44.36,40.96,5708,24341238.0,7.89,-4.39,-1.89,3.14,SH688309
43,2020-09-11,41.21,42.2,42.6,40.66,6453,26960193.0,4.71,2.4,0.99,3.55,SH688309
44,2020-09-14,42.96,42.91,43.85,42.23,4970,21431150.0,3.84,1.68,0.71,2.73,SH688309
45,2020-09-15,43.49,43.15,43.49,42.82,2704,11670311.0,1.56,0.56,0.24,1.49,SH688309
46,2020-09-16,43.18,42.99,43.65,42.22,3164,13554813.0,3.31,-0.37,-0.16,1.74,SH688309
47,2020-09-17,42.94,46.28,47.81,42.47,15638,71506819.0,12.42,7.65,3.29,8.59,SH688309
48,2020-09-18,46.03,45.45,47.33,45.39,8495,39092270.0,4.19,-1.79,-0.83,4.67,SH688309
49,2020-09-21,45.8,45.92,46.59,45.15,5693,26174154.0,3.17,1.03,0.47,3.13,SH688309
50,2020-09-22,45.77,44.8,45.79,44.0,5749,25696625.0,3.9,-2.44,-1.12,3.16,SH688309
51,2020-09-23,45.03,45.23,46.0,44.59,3657,16632480.0,3.15,0.96,0.43,2.01,SH688309
52,2020-09-24,45.19,44.09,45.19,43.8,3881,17213568.0,3.07,-2.52,-1.14,2.13,SH688309
53,2020-09-25,44.5,43.61,44.59,43.35,2118,9290592.0,2.81,-1.09,-0.48,1.16,SH688309
54,2020-09-28,44.0,42.95,44.05,42.6,2475,10711301.0,3.32,-1.51,-0.66,1.36,SH688309
55,2020-09-29,43.3,43.06,44.4,42.86,3225,14062048.0,3.59,0.26,0.11,1.77,SH688309
56,2020-09-30,43.08,42.69,43.5,42.64,1651,7102590.0,2.0,-0.86,-0.37,0.91,SH688309
57,2020-10-09,43.0,43.9,43.96,43.0,2767,12089751.0,2.25,2.83,1.21,1.52,SH688309
58,2020-10-12,44.1,45.05,45.28,44.01,4081,18268195.0,2.89,2.62,1.15,2.24,SH688309
59,2020-10-13,44.89,45.07,45.16,44.6,3533,15854354.0,1.24,0.04,0.02,1.94,SH688309
60,2020-10-14,45.27,44.17,45.3,44.0,3579,15959204.0,2.88,-2.0,-0.9,1.97,SH688309
61,2020-10-15,44.17,45.42,46.5,44.17,7689,35004257.0,5.28,2.83,1.25,4.22,SH688309
62,2020-10-16,45.5,44.47,45.5,44.25,4190,18685064.0,2.75,-2.09,-0.95,2.3,SH688309
63,2020-10-19,44.88,43.38,44.88,43.35,3355,14758113.0,3.44,-2.45,-1.09,1.84,SH688309
64,2020-10-20,43.95,44.44,44.58,43.13,3453,15220542.0,3.34,2.44,1.06,1.9,SH688309
65,2020-10-21,44.3,44.0,44.95,43.9,2208,9756048.0,2.36,-0.99,-0.44,1.21,SH688309
66,2020-10-22,44.46,43.17,44.46,43.1,2847,12354758.0,3.09,-1.89,-0.83,1.56,SH688309
67,2020-10-23,43.16,41.38,43.24,41.15,6646,28079179.0,4.84,-4.15,-1.79,3.65,SH688309
68,2020-10-26,41.4,41.39,41.66,40.8,2268,9346852.0,2.08,0.02,0.01,1.25,SH688309
69,2020-10-27,41.2,41.38,41.64,41.0,1321,5459637.0,1.55,-0.02,-0.01,0.73,SH688309
70,2020-10-28,41.03,41.59,41.75,40.81,2087,8612888.0,2.27,0.51,0.21,1.15,SH688309
71,2020-10-29,41.4,40.94,41.4,40.9,2416,9913235.0,1.2,-1.56,-0.65,1.33,SH688309
72,2020-10-30,41.34,39.31,41.38,38.94,5579,22383670.0,5.96,-3.98,-1.63,3.07,SH688309
73,2020-11-02,39.43,37.54,39.72,37.37,5754,21875474.0,5.98,-4.5,-1.77,3.16,SH688309
74,2020-11-03,37.59,39.12,39.48,37.59,4435,17198091.0,5.03,4.21,1.58,2.44,SH688309
75,2020-11-04,39.15,38.71,39.35,38.0,2686,10381153.0,3.45,-1.05,-0.41,1.48,SH688309
76,2020-11-05,39.0,38.97,39.28,38.64,2403,9354278.0,1.65,0.67,0.26,1.32,SH688309
77,2020-11-06,38.98,38.98,39.85,38.4,3654,14292538.0,3.72,0.03,0.01,2.01,SH688309
78,2020-11-09,38.98,39.88,40.29,38.98,4060,16180833.0,3.36,2.31,0.9,2.23,SH688309
79,2020-11-10,40.08,39.98,40.34,39.63,3928,15695898.0,1.78,0.25,0.1,2.16,SH688309
80,2020-11-11,39.98,39.35,39.98,39.03,2500,9853079.0,2.38,-1.58,-0.63,1.37,SH688309
81,2020-11-12,39.76,39.28,39.76,39.11,1624,6373211.0,1.65,-0.18,-0.07,0.89,SH688309
82,2020-11-13,39.22,39.29,39.47,38.7,1554,6064810.0,1.96,0.03,0.01,0.85,SH688309
83,2020-11-16,39.11,39.41,39.61,39.0,2237,8782015.0,1.55,0.31,0.12,1.23,SH688309
84,2020-11-17,39.4,38.71,39.4,38.24,2736,10602393.0,2.94,-1.78,-0.7,1.5,SH688309
85,2020-11-18,38.71,38.69,38.98,38.52,1819,7041450.0,1.19,-0.05,-0.02,1.0,SH688309
86,2020-11-19,38.66,38.76,39.17,38.11,1664,6463018.0,2.74,0.18,0.07,0.91,SH688309
87,2020-11-20,38.8,38.9,39.08,38.55,1844,7148572.0,1.37,0.36,0.14,1.01,SH688309
88,2020-11-23,39.44,39.96,40.68,39.05,5545,22183046.0,4.19,2.72,1.06,3.05,SH688309
89,2020-11-24,40.3,39.54,40.3,39.5,2224,8816310.0,2.0,-1.05,-0.42,1.22,SH688309
90,2020-11-25,39.5,39.64,39.88,39.3,2393,9445018.0,1.47,0.25,0.1,1.31,SH688309
91,2020-11-26,39.5,39.34,39.81,39.14,2092,8257547.0,1.69,-0.76,-0.3,1.15,SH688309
92,2020-11-27,39.34,38.63,39.57,38.47,2686,10410377.0,2.8,-1.8,-0.71,1.48,SH688309
93,2020-11-30,39.02,38.72,39.17,38.62,2129,8263629.0,1.42,0.23,0.09,1.17,SH688309
94,2020-12-01,39.0,38.78,39.0,38.38,2111,8158024.0,1.6,0.15,0.06,1.16,SH688309
95,2020-12-02,38.78,38.63,38.88,38.61,1713,6634260.0,0.7,-0.39,-0.15,0.94,SH688309
96,2020-12-03,38.61,38.63,38.7,38.36,1446,5580182.0,0.88,0.0,0.0,0.79,SH688309
97,2020-12-04,38.4,38.65,38.77,38.4,1273,4912956.0,0.96,0.05,0.02,0.7,SH688309
98,2020-12-07,38.5,38.23,38.58,38.21,2322,8895095.0,0.96,-1.09,-0.42,1.28,SH688309
99,2020-12-08,38.23,38.11,38.45,38.11,1275,4873861.0,0.89,-0.31,-0.12,0.7,SH688309
100,2020-12-09,38.0,37.85,38.47,37.61,2265,8577638.0,2.26,-0.68,-0.26,1.24,SH688309
101,2020-12-10,37.64,36.94,37.68,36.83,3268,12172742.0,2.25,-2.4,-0.91,1.8,SH688309
102,2020-12-11,36.96,36.08,37.37,35.74,2768,10032577.0,4.41,-2.33,-0.86,1.52,SH688309
103,2020-12-14,36.08,36.07,36.25,35.74,1119,4029079.0,1.41,-0.03,-0.01,0.61,SH688309
104,2020-12-15,36.11,36.09,36.16,35.75,1229,4420052.0,1.14,0.06,0.02,0.68,SH688309
105,2020-12-16,36.01,34.91,36.03,34.8,2107,7452485.0,3.41,-3.27,-1.18,1.16,SH688309
106,2020-12-17,34.94,35.2,35.33,34.72,2236,7835440.0,1.75,0.83,0.29,1.23,SH688309
107,2020-12-18,34.98,34.63,35.3,34.38,2699,9372693.0,2.61,-1.62,-0.57,1.48,SH688309
108,2020-12-21,34.85,34.84,35.06,34.2,1574,5452319.0,2.48,0.61,0.21,0.86,SH688309
109,2020-12-22,35.02,34.03,35.02,33.89,1826,6274301.0,3.24,-2.32,-0.81,1.0,SH688309
110,2020-12-23,33.81,33.91,34.18,33.26,2465,8284025.0,2.7,-0.35,-0.12,1.35,SH688309
111,2020-12-24,33.5,32.96,33.95,32.8,1765,5871701.0,3.39,-2.8,-0.95,0.97,SH688309
112,2020-12-25,32.8,32.86,32.99,32.39,1557,5089368.0,1.82,-0.3,-0.1,0.86,SH688309
113,2020-12-28,32.94,32.22,33.33,32.08,1463,4769657.0,3.8,-1.95,-0.64,0.8,SH688309
114,2020-12-29,32.68,32.32,32.68,32.11,1087,3510872.0,1.77,0.31,0.1,0.6,SH688309
115,2020-12-30,32.32,32.3,32.35,32.02,1221,3934092.0,1.02,-0.06,-0.02,0.67,SH688309
116,2020-12-31,32.09,32.83,32.87,32.09,1802,5886771.0,2.41,1.64,0.53,0.99,SH688309
117,2021-01-04,33.07,33.51,33.8,32.6,2121,7070749.0,3.66,2.07,0.68,1.17,SH688309
118,2021-01-05,33.56,33.56,33.76,33.31,1530,5126618.0,1.34,0.15,0.05,0.84,SH688309
119,2021-01-06,33.35,32.81,33.79,32.69,1926,6384985.0,3.28,-2.23,-0.75,1.06,SH688309
120,2021-01-07,32.36,31.52,32.5,31.13,3322,10542307.0,4.18,-3.93,-1.29,1.83,SH688309
121,2021-01-08,31.52,31.17,31.62,30.55,2639,8196937.0,3.39,-1.11,-0.35,1.45,SH688309
122,2021-01-11,31.17,29.53,31.17,29.51,3993,12003691.0,5.33,-5.26,-1.64,2.19,SH688309
123,2021-01-12,29.26,29.68,30.34,29.26,1760,5242674.0,3.66,0.51,0.15,0.97,SH688309
124,2021-01-13,29.68,28.0,29.69,28.0,4441,12683083.0,5.69,-5.66,-1.68,2.44,SH688309
125,2021-01-14,28.0,28.75,29.16,27.0,7606,21360107.0,7.71,2.68,0.75,4.0,SH688309
126,2021-01-15,28.5,30.25,30.55,28.27,7019,20902208.0,7.93,5.22,1.5,3.69,SH688309
127,2021-01-18,30.23,29.59,30.48,29.29,4170,12451112.0,3.93,-2.18,-0.66,2.19,SH688309
128,2021-01-19,29.94,29.85,30.07,29.18,2980,8887463.0,3.01,0.88,0.26,1.57,SH688309
129,2021-01-20,30.32,30.81,32.03,29.88,6436,20049024.0,7.2,3.22,0.96,3.39,SH688309
130,2021-01-21,30.67,30.17,31.49,29.63,4565,13826510.0,6.04,-2.08,-0.64,2.4,SH688309
131,2021-01-22,30.47,29.41,30.47,29.41,2067,6128373.0,3.51,-2.52,-0.76,1.09,SH688309
132,2021-01-25,29.16,29.35,29.72,28.83,2499,7298140.0,3.03,-0.2,-0.06,1.31,SH688309
133,2021-01-26,29.52,29.83,30.33,28.52,3264,9710682.0,6.17,1.64,0.48,1.72,SH688309
134,2021-01-27,29.83,28.6,30.2,28.3,3584,10299597.0,6.37,-4.12,-1.23,1.89,SH688309
135,2021-01-28,28.35,28.68,29.55,28.3,2668,7740932.0,4.37,0.28,0.08,1.4,SH688309
136,2021-01-29,28.41,27.77,28.82,27.62,2531,7089152.0,4.18,-3.17,-0.91,1.33,SH688309
137,2021-02-01,27.77,27.88,28.3,27.62,1674,4680830.0,2.45,0.4,0.11,0.88,SH688309
