,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-04-03,27.46,32.95,32.95,27.46,757,2490245.0,23.99,44.01,10.07,0.38,SZ300826
1,2020-04-07,36.25,36.25,36.25,36.25,222,805620.0,0.0,10.02,3.3,0.11,SZ300826
2,2020-04-08,39.88,39.88,39.88,39.88,236,941606.0,0.0,10.01,3.63,0.12,SZ300826
3,2020-04-09,43.87,43.87,43.87,43.87,907,3979184.0,0.0,10.01,3.99,0.45,SZ300826
4,2020-04-10,48.26,48.26,48.26,48.26,1726,8329676.0,0.0,10.01,4.39,0.86,SZ300826
5,2020-04-13,53.09,53.09,53.09,53.09,1123,5960892.0,0.0,10.01,4.83,0.56,SZ300826
6,2020-04-14,55.88,47.78,55.88,47.78,35648,178871850.0,15.26,-10.0,-5.31,17.82,SZ300826
7,2020-04-15,44.11,43.74,45.67,43.51,90354,400877984.0,4.52,-8.46,-4.04,45.18,SZ300826
8,2020-04-16,42.06,42.18,43.7,41.61,54511,230800837.0,4.78,-3.57,-1.56,27.26,SZ300826
9,2020-04-17,42.18,42.65,44.72,41.5,60533,260043685.0,7.63,1.11,0.47,30.27,SZ300826
10,2020-04-20,41.88,42.09,42.8,40.52,49776,206580583.0,5.35,-1.31,-0.56,24.89,SZ300826
11,2020-04-21,41.46,42.9,43.6,40.95,46765,197800046.0,6.3,1.92,0.81,23.38,SZ300826
12,2020-04-22,42.77,41.41,42.77,41.15,38532,160879498.0,3.78,-3.47,-1.49,19.27,SZ300826
13,2020-04-23,41.37,39.74,41.37,39.55,40373,162246785.0,4.4,-4.03,-1.67,20.19,SZ300826
14,2020-04-24,39.28,37.78,39.49,37.33,36458,139377253.0,5.44,-4.93,-1.96,18.23,SZ300826
15,2020-04-27,37.51,38.5,38.8,37.5,24819,94752678.0,3.44,1.91,0.72,12.41,SZ300826
16,2020-04-28,38.3,35.0,38.35,34.78,34257,122867059.0,9.27,-9.09,-3.5,17.13,SZ300826
17,2020-04-29,34.67,35.44,36.47,34.52,24646,87595489.0,5.57,1.26,0.44,12.32,SZ300826
18,2020-04-30,35.5,35.65,36.22,34.57,24985,88623608.0,4.66,0.59,0.21,12.49,SZ300826
