,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1994-05-06,6.8,6.83,7.1,6.3,119987,80714000.0,15.09,28.87,1.53,34.28,SH600860
1,1994-05-09,6.85,7.18,7.18,6.85,121871,85557000.0,4.83,5.12,0.35,34.82,SH600860
2,1994-05-10,7.2,8.18,8.19,7.2,121579,92284000.0,13.79,13.93,1.0,34.74,SH600860
3,1994-05-11,8.29,9.18,9.2,8.29,265574,233756000.0,11.12,12.22,1.0,75.88,SH600860
4,1994-05-12,9.0,7.84,9.0,7.64,296045,252079000.0,14.81,-14.6,-1.34,84.58,SH600860
5,1994-05-13,7.48,7.48,7.96,7.3,109473,83407000.0,8.42,-4.59,-0.36,31.28,SH600860
6,1994-05-16,7.68,7.28,7.68,7.18,34192,25408000.0,6.68,-2.67,-0.2,9.77,SH600860
7,1994-05-17,7.31,7.4,7.66,7.2,55761,41557000.0,6.32,1.65,0.12,15.93,SH600860
8,1994-05-18,7.38,7.2,7.49,7.11,18062,13153000.0,5.14,-2.7,-0.2,5.16,SH600860
9,1994-05-19,7.15,7.19,7.28,6.98,15536,11052000.0,4.17,-0.14,-0.01,4.44,SH600860
10,1994-05-20,7.21,7.04,7.24,7.0,11693,8261000.0,3.34,-2.09,-0.15,3.34,SH600860
11,1994-05-23,7.0,6.95,7.28,6.88,47207,33435000.0,5.68,-1.28,-0.09,13.49,SH600860
12,1994-05-24,6.9,6.88,7.11,6.88,40009,28089000.0,3.31,-1.01,-0.07,11.43,SH600860
13,1994-05-25,6.95,6.75,7.0,6.7,12570,8552000.0,4.36,-1.89,-0.13,3.59,SH600860
14,1994-05-26,6.8,6.38,6.8,6.35,13487,8877000.0,6.67,-5.48,-0.37,3.85,SH600860
15,1994-05-27,6.32,6.29,6.55,6.21,15883,10095000.0,5.33,-1.41,-0.09,4.54,SH600860
16,1994-05-30,6.25,5.63,6.25,5.62,15674,9305000.0,10.02,-10.49,-0.66,4.48,SH600860
17,1994-05-31,5.58,6.24,6.24,5.53,19321,11377000.0,12.61,10.83,0.61,5.52,SH600860
