,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1997-08-18,9.5,8.49,9.5,8.38,270608,236829000.0,18.48,40.1,2.43,42.95,SH600108
1,1997-08-19,8.33,8.38,8.85,8.25,77136,66419000.0,7.07,-1.3,-0.11,12.24,SH600108
2,1997-08-20,8.4,8.77,8.79,8.35,56433,48240000.0,5.25,4.65,0.39,8.96,SH600108
3,1997-08-21,8.78,8.65,8.85,8.62,43599,38091000.0,2.62,-1.37,-0.12,6.92,SH600108
4,1997-08-22,8.68,8.87,8.95,8.52,57868,50524000.0,4.97,2.54,0.22,9.19,SH600108
5,1997-08-25,8.95,8.9,8.99,8.73,48929,43341000.0,2.93,0.34,0.03,7.77,SH600108
6,1997-08-26,8.88,8.78,8.91,8.65,37297,32581000.0,2.92,-1.35,-0.12,5.92,SH600108
7,1997-08-27,8.8,9.28,9.3,8.71,63707,57390000.0,6.72,5.69,0.5,10.11,SH600108
8,1997-08-28,9.25,8.86,9.25,8.75,52874,47717000.0,5.39,-4.53,-0.42,8.39,SH600108
9,1997-08-29,8.9,9.4,9.45,8.84,90431,83080000.0,6.88,6.09,0.54,14.35,SH600108
10,1997-09-01,10.34,10.34,10.34,10.34,8382,8667000.0,0.0,10.0,0.94,1.33,SH600108
11,1997-09-02,11.37,11.37,11.37,11.37,50151,57022000.0,0.0,9.96,1.03,7.96,SH600108
12,1997-09-03,11.97,11.36,11.97,10.88,327316,372204000.0,9.59,-0.09,-0.01,51.95,SH600108
13,1997-09-04,11.25,11.4,11.55,11.2,96549,110292000.0,3.08,0.35,0.04,15.33,SH600108
14,1997-09-05,11.4,11.75,11.88,11.31,78819,92274000.0,5.0,3.07,0.35,12.51,SH600108
15,1997-09-08,11.68,11.51,11.7,11.4,44930,51853000.0,2.55,-2.04,-0.24,7.13,SH600108
16,1997-09-09,11.48,11.1,11.48,11.05,35285,39727000.0,3.74,-3.56,-0.41,5.6,SH600108
17,1997-09-10,11.07,11.35,11.35,11.02,23942,26778000.0,2.97,2.25,0.25,3.8,SH600108
18,1997-09-11,11.45,11.13,11.47,11.0,19000,21335000.0,4.14,-1.94,-0.22,3.02,SH600108
19,1997-09-12,11.1,10.68,11.2,10.5,21415,23346000.0,6.29,-4.04,-0.45,3.4,SH600108
20,1997-09-15,10.6,10.1,10.6,10.05,24810,25523000.0,5.15,-5.43,-0.58,3.94,SH600108
21,1997-09-16,10.01,10.3,10.45,10.01,12950,13248000.0,4.36,1.98,0.2,2.06,SH600108
22,1997-09-17,10.28,10.14,10.28,10.08,7984,8103000.0,1.94,-1.55,-0.16,1.27,SH600108
23,1997-09-18,10.15,10.28,10.35,10.15,6978,7166000.0,1.97,1.38,0.14,1.11,SH600108
24,1997-09-19,10.3,10.46,10.54,10.3,6974,7268000.0,2.33,1.75,0.18,1.11,SH600108
25,1997-09-22,10.4,9.57,10.43,9.48,13648,13478000.0,9.08,-8.51,-0.89,2.17,SH600108
26,1997-09-23,9.47,8.9,9.48,8.7,18451,16911000.0,8.15,-7.0,-0.67,2.93,SH600108
