,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-11-17,3.66,4.36,4.41,3.66,1360,470880.0,17.01,-1.13,-0.05,0.23,SZ831039
1,2015-11-18,4.34,4.96,5.11,4.32,3090,1300700.0,18.12,13.76,0.6,0.51,SZ831039
2,2015-11-19,4.94,4.48,4.94,4.46,180,73320.0,9.68,-9.68,-0.48,0.03,SZ831039
3,2015-11-20,4.48,4.44,4.48,4.37,800,302310.0,2.46,-0.89,-0.04,0.13,SZ831039
4,2015-11-23,4.54,5.0,5.09,4.46,1610,666990.0,14.19,12.61,0.56,0.27,SZ831039
5,2015-11-24,5.06,5.24,5.24,5.06,500,223750.0,3.6,4.8,0.24,0.08,SZ831039
6,2015-11-25,5.26,6.15,6.15,5.26,1610,815120.0,16.98,17.37,0.91,0.27,SZ831039
7,2015-11-26,6.22,6.66,6.66,6.21,660,382270.0,7.32,8.29,0.51,0.11,SZ831039
8,2015-11-27,6.45,6.17,6.45,6.17,150,84320.0,4.2,-7.36,-0.49,0.02,SZ831039
9,2015-11-30,6.31,6.16,6.81,6.12,920,536060.0,11.18,-0.16,-0.01,0.15,SZ831039
10,2015-12-01,6.16,6.26,6.26,6.16,110,61110.0,1.62,1.62,0.1,0.02,SZ831039
11,2015-12-02,6.36,6.36,6.36,5.89,290,159370.0,7.51,1.6,0.1,0.05,SZ831039
12,2015-12-04,6.41,6.65,6.65,6.41,240,140990.0,3.77,4.56,0.29,0.04,SZ831039
13,2015-12-07,6.38,5.92,6.38,5.8,280,153030.0,8.72,-10.98,-0.73,0.05,SZ831039
14,2015-12-08,5.76,5.38,5.76,5.38,1110,533740.0,6.42,-9.12,-0.54,0.18,SZ831039
15,2015-12-10,5.54,5.21,5.54,5.21,110,51130.0,6.13,-3.16,-0.17,0.02,SZ831039
16,2015-12-11,5.33,5.14,5.33,5.11,510,230280.0,4.22,-1.34,-0.07,0.08,SZ831039
17,2015-12-14,5.25,5.25,5.25,5.25,20,9180.0,0.0,2.14,0.11,0.0,SZ831039
18,2015-12-15,5.12,5.21,5.21,5.11,80,35910.0,1.9,-0.76,-0.04,0.01,SZ831039
