,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-01-26,8.5,10.55,11.95,8.5,8819792,8997736960.0,69.0,111.0,5.55,66.73,SH688223
1,2022-01-27,10.5,10.17,11.33,10.05,3998216,4237713872.0,12.13,-3.6,-0.38,30.25,SH688223
2,2022-01-28,10.03,10.51,10.84,9.07,2673744,2658018416.0,17.4,3.34,0.34,20.23,SH688223
3,2022-02-07,10.84,10.65,10.93,10.01,2118567,2215525600.0,8.75,1.33,0.14,16.03,SH688223
4,2022-02-08,10.31,10.32,10.69,9.72,1928490,1959155904.0,9.11,-3.1,-0.33,14.59,SH688223
5,2022-02-09,10.26,11.06,11.22,9.97,2070794,2209131120.0,12.11,7.17,0.74,15.67,SH688223
6,2022-02-10,10.93,9.96,10.96,9.95,1989707,2047415600.0,9.13,-9.95,-1.1,15.06,SH688223
7,2022-02-11,9.69,9.41,10.18,9.32,1649575,1609038512.0,8.63,-5.52,-0.55,12.48,SH688223
8,2022-02-14,9.3,9.42,9.59,9.18,695292,653466688.0,4.36,0.11,0.01,5.26,SH688223
9,2022-02-15,9.47,9.99,10.18,9.4,1396229,1381768448.0,8.28,6.05,0.57,10.56,SH688223
10,2022-02-16,10.08,10.42,10.55,10.02,1169884,1213990752.0,5.31,4.3,0.43,8.85,SH688223
11,2022-02-17,10.38,10.52,10.95,10.31,972917,1038279968.0,6.14,0.96,0.1,7.36,SH688223
12,2022-02-18,10.43,10.52,10.91,10.38,670504,710673968.0,5.04,0.0,0.0,5.07,SH688223
13,2022-02-21,10.66,11.38,11.42,10.53,1126306,1234762448.0,8.46,8.17,0.86,8.52,SH688223
14,2022-02-22,11.19,11.65,12.18,10.96,1096918,1268587904.0,10.72,2.37,0.27,8.3,SH688223
15,2022-02-23,11.65,11.43,11.7,11.32,733023,843546928.0,3.26,-1.89,-0.22,5.55,SH688223
16,2022-02-24,11.43,11.64,12.2,11.21,1312566,1538918928.0,8.66,1.84,0.21,9.93,SH688223
17,2022-02-25,11.99,11.59,12.28,11.36,747720,881079600.0,7.9,-0.43,-0.05,5.66,SH688223
18,2022-02-28,11.79,12.5,12.82,11.4,1159588,1410271936.0,12.25,7.85,0.91,8.77,SH688223
19,2022-03-01,12.86,12.73,13.79,12.31,1389611,1786202384.0,11.84,1.84,0.23,10.51,SH688223
20,2022-03-02,12.89,12.86,13.05,12.18,1119881,1414248256.0,6.83,1.02,0.13,8.47,SH688223
21,2022-03-03,12.75,12.3,12.93,12.3,597746,749968416.0,4.9,-4.35,-0.56,4.52,SH688223
22,2022-03-04,12.2,12.33,12.81,12.1,682182,849801408.0,5.77,0.24,0.03,5.16,SH688223
23,2022-03-07,12.33,12.42,12.76,11.87,782307,969558288.0,7.22,0.73,0.09,5.92,SH688223
24,2022-03-08,12.47,12.52,13.2,12.14,1093330,1389929408.0,8.53,0.81,0.1,8.27,SH688223
25,2022-03-09,12.8,12.2,13.05,11.7,1648360,2039662000.0,10.78,-2.56,-0.32,12.47,SH688223
26,2022-03-10,12.5,12.9,13.38,12.43,1606925,2069115536.0,7.79,5.74,0.7,12.16,SH688223
27,2022-03-11,12.43,12.4,12.74,11.93,1337927,1648403824.0,6.28,-3.88,-0.5,10.12,SH688223
28,2022-03-14,12.13,12.31,12.75,11.99,863918,1070539872.0,6.13,-0.73,-0.09,6.54,SH688223
29,2022-03-15,12.0,12.57,12.95,11.91,1095929,1375831024.0,8.45,2.11,0.26,8.29,SH688223
30,2022-03-16,12.65,12.32,12.85,11.44,1539677,1881102880.0,11.22,-1.99,-0.25,11.65,SH688223
31,2022-03-17,12.5,11.84,12.65,11.58,1376672,1647851776.0,8.69,-3.9,-0.48,10.42,SH688223
32,2022-03-18,11.7,11.83,11.95,11.3,723776,846787968.0,5.49,-0.08,-0.01,5.48,SH688223
33,2022-03-21,11.96,12.39,12.86,11.83,1021762,1270384016.0,8.71,4.73,0.56,7.73,SH688223
34,2022-03-22,12.25,12.27,12.68,12.0,865451,1065363552.0,5.49,-0.97,-0.12,6.55,SH688223
35,2022-03-23,12.4,12.57,12.62,12.25,703769,877519664.0,3.02,2.44,0.3,5.33,SH688223
36,2022-03-24,12.6,12.19,12.6,11.83,645533,787539760.0,6.13,-3.02,-0.38,4.88,SH688223
37,2022-03-25,12.22,11.56,12.39,11.51,599971,715836752.0,7.22,-5.17,-0.63,4.54,SH688223
38,2022-03-28,11.54,11.56,11.73,11.27,468428,539240272.0,3.98,0.0,0.0,3.54,SH688223
39,2022-03-29,11.69,11.41,11.77,10.96,609048,693043008.0,7.01,-1.3,-0.15,4.61,SH688223
40,2022-03-30,11.5,12.2,12.27,11.46,829469,986866208.0,7.1,6.92,0.79,6.28,SH688223
41,2022-03-31,12.08,12.26,12.32,11.63,692579,829395456.0,5.66,0.49,0.06,5.24,SH688223
42,2022-04-01,12.05,12.18,12.35,11.91,385375,469215536.0,3.59,-0.65,-0.08,2.92,SH688223
43,2022-04-06,12.0,11.38,12.02,11.24,680961,788704672.0,6.4,-6.57,-0.8,5.15,SH688223
44,2022-04-07,11.34,10.92,11.34,10.68,735969,806684976.0,5.8,-4.04,-0.46,5.57,SH688223
45,2022-04-08,10.88,10.94,11.22,10.61,460370,505435504.0,5.59,0.18,0.02,3.48,SH688223
46,2022-04-11,10.9,10.82,10.94,10.28,521361,553146336.0,6.03,-1.1,-0.12,3.94,SH688223
47,2022-04-12,10.91,10.88,11.09,10.4,436040,467270304.0,6.38,0.55,0.06,3.3,SH688223
48,2022-04-13,10.77,10.75,11.06,10.6,317128,344369072.0,4.23,-1.19,-0.13,2.4,SH688223
49,2022-04-14,10.85,10.6,10.95,10.41,392861,416412000.0,5.02,-1.4,-0.15,2.97,SH688223
50,2022-04-15,10.53,10.35,10.55,10.11,361803,373390544.0,4.15,-2.36,-0.25,2.74,SH688223
51,2022-04-18,10.21,11.26,11.37,10.18,887350,970333152.0,11.5,8.79,0.91,6.71,SH688223
52,2022-04-19,11.45,11.48,11.98,11.37,535650,621918048.0,5.42,1.95,0.22,4.05,SH688223
53,2022-04-20,11.43,11.36,11.74,11.26,532123,611728512.0,4.18,-1.05,-0.12,4.03,SH688223
54,2022-04-21,11.25,10.97,11.6,10.88,379752,424679440.0,6.34,-3.43,-0.39,2.87,SH688223
55,2022-04-22,11.08,10.69,11.25,10.65,325492,354297296.0,5.47,-2.55,-0.28,2.46,SH688223
56,2022-04-25,10.53,10.32,11.03,10.29,499862,531241312.0,6.92,-3.46,-0.37,3.78,SH688223
57,2022-04-26,10.45,10.61,11.0,10.45,494287,530798816.0,5.33,2.81,0.29,3.74,SH688223
58,2022-04-27,10.55,12.25,12.25,10.51,702486,809915536.0,16.4,15.46,1.64,5.32,SH688223
59,2022-04-28,12.0,12.79,13.13,11.91,705281,885429888.0,9.96,4.41,0.54,5.34,SH688223
60,2022-04-29,12.47,12.67,12.84,12.18,665325,832244640.0,5.16,-0.94,-0.12,5.03,SH688223
61,2022-05-05,12.86,12.55,13.18,12.5,418176,534608624.0,5.37,-0.95,-0.12,3.16,SH688223
62,2022-05-06,12.15,12.18,12.55,12.12,434251,533394032.0,3.43,-2.95,-0.37,3.29,SH688223
63,2022-05-09,12.15,12.88,13.13,12.15,663421,845132080.0,8.05,5.75,0.7,5.02,SH688223
64,2022-05-10,12.6,13.06,13.45,12.58,610846,799986624.0,6.75,1.4,0.18,4.62,SH688223
65,2022-05-11,13.05,12.98,13.63,12.91,685303,909561680.0,5.51,-0.61,-0.08,5.19,SH688223
66,2022-05-12,12.91,12.55,13.03,12.21,604557,759138752.0,6.32,-3.31,-0.43,4.57,SH688223
67,2022-05-13,12.64,12.53,12.68,12.29,322810,402729888.0,3.11,-0.16,-0.02,2.44,SH688223
68,2022-05-16,12.65,12.42,12.77,11.87,475169,580169552.0,7.18,-0.88,-0.11,3.6,SH688223
69,2022-05-17,12.3,13.1,13.13,12.21,540836,689814416.0,7.41,5.48,0.68,4.09,SH688223
70,2022-05-18,13.11,13.28,13.45,12.81,525634,692430992.0,4.89,1.37,0.18,3.98,SH688223
71,2022-05-19,13.17,14.1,14.6,13.08,889474,1232687392.0,11.45,6.17,0.82,6.73,SH688223
72,2022-05-20,14.1,14.39,14.59,13.97,542891,773248272.0,4.4,2.06,0.29,4.11,SH688223
73,2022-05-23,14.42,14.3,14.42,13.89,456079,644379616.0,3.68,-0.63,-0.09,3.45,SH688223
74,2022-05-24,14.23,13.79,14.39,13.76,413024,579612560.0,4.41,-3.57,-0.51,3.13,SH688223
75,2022-05-25,13.8,14.07,14.28,13.7,392513,550826208.0,4.21,2.03,0.28,2.97,SH688223
76,2022-05-26,14.06,13.98,14.45,13.86,420878,594055648.0,4.19,-0.64,-0.09,3.18,SH688223
77,2022-05-27,14.1,14.2,14.22,13.82,297938,418321888.0,2.86,1.57,0.22,2.25,SH688223
78,2022-05-30,14.29,14.33,14.4,14.04,301644,429103744.0,2.54,0.92,0.13,2.28,SH688223
79,2022-05-31,14.54,13.95,14.58,13.88,620817,874210480.0,4.88,-2.65,-0.38,4.7,SH688223
80,2022-06-01,13.9,13.75,14.12,13.53,556530,765415200.0,4.23,-1.43,-0.2,4.21,SH688223
81,2022-06-02,13.69,14.22,14.27,13.66,551451,775956512.0,4.44,3.42,0.47,4.17,SH688223
82,2022-06-06,14.28,15.48,15.65,14.02,809298,1212115408.0,11.46,8.86,1.26,6.12,SH688223
83,2022-06-07,15.78,15.88,16.05,15.36,726084,1139583984.0,4.46,2.58,0.4,5.49,SH688223
84,2022-06-08,15.8,15.7,16.05,15.12,579621,903625232.0,5.86,-1.13,-0.18,4.39,SH688223
85,2022-06-09,15.6,15.59,15.79,15.21,436525,675057136.0,3.69,-0.7,-0.11,3.3,SH688223
86,2022-06-10,15.4,15.81,16.22,15.25,775274,1223113488.0,6.22,1.41,0.22,5.87,SH688223
87,2022-06-13,15.65,15.55,15.83,15.33,473660,737132944.0,3.16,-1.64,-0.26,3.58,SH688223
88,2022-06-14,15.4,15.19,15.54,14.42,695646,1038674208.0,7.2,-2.32,-0.36,5.26,SH688223
89,2022-06-15,15.15,14.44,15.21,14.16,719047,1047484736.0,6.91,-4.94,-0.75,5.44,SH688223
90,2022-06-16,14.4,14.6,15.01,14.4,465655,686560800.0,4.22,1.11,0.16,3.52,SH688223
91,2022-06-17,14.35,14.5,14.91,14.33,482781,708986048.0,3.97,-0.68,-0.1,3.65,SH688223
92,2022-06-20,14.64,14.79,15.12,14.42,466006,690521312.0,4.83,2.0,0.29,3.53,SH688223
93,2022-06-21,14.7,14.63,15.59,14.25,706079,1042743424.0,9.06,-1.08,-0.16,5.34,SH688223
94,2022-06-22,14.65,15.1,15.4,14.57,603050,910103440.0,5.67,3.21,0.47,4.56,SH688223
95,2022-06-23,14.91,15.48,15.65,14.74,488551,747166816.0,6.03,2.52,0.38,3.7,SH688223
96,2022-06-24,15.49,15.35,15.81,15.16,535201,823995728.0,4.2,-0.84,-0.13,4.05,SH688223
97,2022-06-27,15.42,14.9,15.6,14.79,837639,1258032960.0,5.28,-2.93,-0.45,6.34,SH688223
98,2022-06-28,15.21,15.7,15.7,14.6,580498,879824848.0,7.38,5.37,0.8,4.39,SH688223
99,2022-06-29,15.49,14.94,15.67,14.92,455366,695595456.0,4.78,-4.84,-0.76,3.45,SH688223
100,2022-06-30,14.85,14.95,15.34,14.7,460167,689977488.0,4.28,0.07,0.01,3.41,SH688223
101,2022-07-01,14.98,14.04,15.13,13.9,960127,1368499072.0,8.23,-6.09,-0.91,7.11,SH688223
102,2022-07-04,13.98,14.72,14.82,13.8,699394,1003580928.0,7.26,4.84,0.68,5.18,SH688223
103,2022-07-05,14.64,14.42,14.74,14.02,484881,691960016.0,4.89,-2.04,-0.3,3.59,SH688223
104,2022-07-06,14.43,14.27,14.7,14.23,308548,444994992.0,3.26,-1.04,-0.15,2.28,SH688223
105,2022-07-07,14.24,14.8,14.88,13.92,514281,748035472.0,6.73,3.71,0.53,3.81,SH688223
106,2022-07-08,15.09,14.4,15.25,14.39,386906,571180160.0,5.81,-2.7,-0.4,2.86,SH688223
107,2022-07-11,14.22,14.31,14.43,13.93,329742,465708080.0,3.47,-0.63,-0.09,2.44,SH688223
108,2022-07-12,14.2,13.84,14.52,13.84,301792,424724682.0,4.75,-3.28,-0.47,2.23,SH688223
109,2022-07-13,13.91,14.24,14.52,13.79,371700,529821226.0,5.27,2.89,0.4,2.75,SH688223
110,2022-07-14,14.27,14.35,14.72,14.2,391395,566215009.0,3.65,0.77,0.11,2.9,SH688223
111,2022-07-15,14.19,14.18,14.61,14.02,294017,419318147.0,4.11,-1.18,-0.17,2.18,SH688223
112,2022-07-18,14.27,14.02,14.37,13.48,584787,803631474.0,6.28,-1.13,-0.16,4.33,SH688223
113,2022-07-19,13.82,13.36,13.93,13.27,527705,710689803.0,4.71,-4.71,-0.66,3.91,SH688223
114,2022-07-20,13.39,13.72,13.86,13.39,392102,535149969.0,3.52,2.69,0.36,2.9,SH688223
115,2022-07-21,13.68,14.43,14.82,13.63,626978,900203646.0,8.67,5.17,0.71,4.64,SH688223
116,2022-07-22,14.39,14.75,14.9,14.23,412432,603911363.0,4.64,2.22,0.32,3.05,SH688223
117,2022-07-25,14.72,14.32,14.84,14.32,265391,384371798.0,3.53,-2.92,-0.43,1.96,SH688223
118,2022-07-26,14.36,15.36,15.5,13.82,873100,1299689183.0,11.73,7.26,1.04,6.24,SH688223
119,2022-07-27,15.34,17.03,17.03,15.23,782328,1276894169.0,11.72,10.87,1.67,5.59,SH688223
120,2022-07-28,17.01,17.32,18.22,16.75,740343,1283839153.0,8.63,1.7,0.29,5.29,SH688223
121,2022-07-29,17.22,17.4,17.88,17.22,300638,524438218.0,3.81,0.46,0.08,2.15,SH688223
122,2022-08-01,17.33,16.93,17.37,16.71,380177,644160894.0,3.79,-2.7,-0.47,2.72,SH688223
123,2022-08-02,16.52,17.13,17.67,16.52,427008,731475638.0,6.79,1.18,0.2,3.05,SH688223
124,2022-08-03,17.12,16.57,17.41,16.42,377627,633684104.0,5.78,-3.27,-0.56,2.7,SH688223
125,2022-08-04,16.63,16.57,17.01,16.32,251402,418055409.0,4.16,0.0,0.0,1.8,SH688223
126,2022-08-05,16.5,16.44,16.82,16.32,269346,443582277.0,3.02,-0.78,-0.13,1.92,SH688223
127,2022-08-08,16.36,16.48,16.5,15.92,335532,546363868.0,3.53,0.24,0.04,2.4,SH688223
128,2022-08-09,16.52,18.41,18.52,16.35,757405,1344606672.0,13.17,11.71,1.93,5.41,SH688223
129,2022-08-10,18.35,18.63,19.27,18.09,616557,1150824562.0,6.41,1.2,0.22,4.4,SH688223
130,2022-08-11,18.79,18.72,19.15,18.07,381950,711381931.0,5.8,0.48,0.09,2.73,SH688223
131,2022-08-12,18.59,18.08,18.81,18.03,292765,534466046.0,4.17,-3.42,-0.64,2.09,SH688223
132,2022-08-15,17.93,18.42,18.95,17.93,324225,600524680.0,5.64,1.88,0.34,2.32,SH688223
133,2022-08-16,18.37,18.94,19.19,18.2,379072,710288308.0,5.37,2.82,0.52,2.71,SH688223
134,2022-08-17,18.84,18.38,19.37,18.13,388653,721954465.0,6.55,-2.96,-0.56,2.78,SH688223
135,2022-08-18,18.31,18.32,18.64,18.04,349004,637896840.0,3.26,-0.33,-0.06,2.49,SH688223
