,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2007-12-12,10.62,11.57,11.76,10.58,9568304,10431404635.0,17.82,74.77,4.95,58.5,SH601866
1,2007-12-13,11.06,10.9,11.39,10.8,4552507,5068219325.0,5.1,-5.79,-0.67,27.83,SH601866
2,2007-12-14,10.6,10.52,10.76,10.16,2300360,2397683313.0,5.5,-3.49,-0.38,14.06,SH601866
3,2007-12-17,10.35,9.86,10.46,9.83,1633122,1640865341.0,5.99,-6.27,-0.66,9.98,SH601866
4,2007-12-18,9.72,10.13,10.31,9.6,871342,874507087.0,7.2,2.74,0.27,5.33,SH601866
5,2007-12-19,10.21,10.11,10.29,9.92,796890,804259694.0,3.65,-0.2,-0.02,4.87,SH601866
6,2007-12-20,10.15,10.69,10.85,9.99,1612567,1688869416.0,8.51,5.74,0.58,9.86,SH601866
7,2007-12-21,10.56,11.03,11.25,10.51,1993743,2171289005.0,6.92,3.18,0.34,12.19,SH601866
8,2007-12-24,11.16,11.05,11.29,10.91,1657800,1842874599.0,3.45,0.18,0.02,10.14,SH601866
9,2007-12-25,10.98,10.89,11.1,10.81,958861,1047114873.0,2.62,-1.45,-0.16,5.86,SH601866
10,2007-12-26,10.92,11.98,11.98,10.92,2837357,3301317536.0,9.73,10.01,1.09,17.35,SH601866
11,2007-12-27,12.0,12.03,12.48,11.88,2683116,3260529524.0,5.01,0.42,0.05,16.4,SH601866
12,2007-12-28,12.07,12.15,12.39,11.88,1204099,1465020673.0,4.24,1.0,0.12,7.36,SH601866
13,2008-01-02,12.18,12.15,12.35,11.88,1012748,1224459448.0,3.87,0.0,0.0,6.19,SH601866
14,2008-01-03,12.1,11.9,12.1,11.71,1209378,1431571669.0,3.21,-2.06,-0.25,7.39,SH601866
15,2008-01-04,11.96,12.06,12.1,11.75,968418,1156840019.0,2.94,1.34,0.16,5.92,SH601866
16,2008-01-07,12.06,12.37,12.57,11.88,1355620,1648647407.0,5.72,2.57,0.31,8.29,SH601866
17,2008-01-08,12.39,11.87,12.39,11.7,1123309,1356460834.0,5.58,-4.04,-0.5,6.87,SH601866
18,2008-01-09,11.71,11.9,12.09,11.52,730605,861935119.0,4.8,0.25,0.03,4.47,SH601866
19,2008-01-10,11.9,11.71,11.96,11.7,700671,825489236.0,2.18,-1.6,-0.19,4.28,SH601866
20,2008-01-11,11.72,11.92,12.17,11.64,723355,863774405.0,4.53,1.79,0.21,4.42,SH601866
21,2008-01-14,11.92,11.84,12.05,11.78,593898,706252172.0,2.27,-0.67,-0.08,3.63,SH601866
22,2008-01-15,11.84,11.74,11.96,11.68,606891,713849013.0,2.36,-0.84,-0.1,3.71,SH601866
23,2008-01-16,11.68,11.19,11.68,11.11,977159,1108312200.0,4.86,-4.68,-0.55,5.97,SH601866
24,2008-01-17,11.08,10.86,11.34,10.5,802864,876711091.0,7.51,-2.95,-0.33,4.91,SH601866
25,2008-01-18,10.87,11.08,11.17,10.61,485986,528772504.0,5.16,2.03,0.22,2.97,SH601866
26,2008-01-21,11.0,10.32,11.06,10.21,585321,622091791.0,7.67,-6.86,-0.76,3.58,SH601866
27,2008-01-22,10.01,9.35,10.19,9.29,808148,785053365.0,8.72,-9.4,-0.97,4.94,SH601866
28,2008-01-23,9.35,9.86,9.92,9.35,611175,591934546.0,6.1,5.45,0.51,3.74,SH601866
29,2008-01-24,9.9,9.83,10.0,9.62,543722,534948021.0,3.85,-0.3,-0.03,3.32,SH601866
30,2008-01-25,9.8,9.78,9.95,9.5,462287,448563457.0,4.58,-0.51,-0.05,2.83,SH601866
31,2008-01-28,9.73,8.81,9.73,8.8,535724,485628520.0,9.51,-9.92,-0.97,3.28,SH601866
32,2008-01-29,8.81,9.01,9.1,8.61,301547,268536986.0,5.56,2.27,0.2,1.84,SH601866
33,2008-01-30,9.13,9.02,9.28,8.69,372396,336058612.0,6.55,0.11,0.01,2.28,SH601866
