,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1993-10-28,11.2,11.6,11.6,10.5,14695,16142886.0,17.24,81.82,5.22,11.3,SZ000513
1,1993-10-29,11.75,11.55,11.85,11.45,15208,17762968.0,3.45,-0.43,-0.05,11.7,SZ000513
2,1993-11-01,11.5,11.3,11.55,11.2,5193,5919128.5,3.03,-2.16,-0.25,3.99,SZ000513
3,1993-11-02,11.3,11.3,11.6,11.2,3065,3489165.25,3.54,0.0,0.0,2.36,SZ000513
4,1993-11-03,11.2,11.25,11.4,11.2,2167,2445495.25,1.77,-0.44,-0.05,1.67,SZ000513
5,1993-11-04,11.3,11.25,11.3,11.1,2231,2492579.75,1.78,0.0,0.0,1.72,SZ000513
6,1993-11-05,11.25,11.25,11.3,11.2,1398,1570964.88,0.89,0.0,0.0,1.08,SZ000513
7,1993-11-08,11.25,11.6,11.7,11.1,5826,6652558.5,5.33,3.11,0.35,4.48,SZ000513
8,1993-11-09,11.45,11.3,11.5,11.2,2015,2289709.75,2.59,-2.59,-0.3,1.55,SZ000513
9,1993-11-10,11.3,12.0,12.1,11.25,15023,17822378.0,7.52,6.19,0.7,11.56,SZ000513
10,1993-11-11,12.15,12.35,12.55,11.95,16759,20564550.0,5.0,2.92,0.35,12.89,SZ000513
11,1993-11-12,12.5,13.1,13.2,12.5,20322,26229134.0,5.67,6.07,0.75,15.63,SZ000513
12,1993-11-15,13.25,13.4,13.8,13.25,19603,26525770.0,4.2,2.29,0.3,15.08,SZ000513
13,1993-11-16,13.25,13.55,13.7,12.95,14544,19473624.0,5.6,1.12,0.15,11.19,SZ000513
14,1993-11-17,13.55,14.2,14.3,13.35,21618,29822740.0,7.01,4.8,0.65,16.63,SZ000513
15,1993-11-18,14.05,14.4,14.5,13.9,22108,31608982.0,4.23,1.41,0.2,17.01,SZ000513
16,1993-11-19,14.5,15.7,15.8,14.3,22066,32775206.0,10.42,9.03,1.3,16.97,SZ000513
17,1993-11-22,15.85,15.7,16.1,15.25,32882,51291520.0,5.41,0.0,0.0,25.29,SZ000513
18,1993-11-23,15.7,15.05,15.7,15.0,11156,16938152.0,4.46,-4.14,-0.65,8.58,SZ000513
19,1993-11-24,14.9,14.6,15.0,13.85,19171,27491820.0,7.64,-2.99,-0.45,14.75,SZ000513
20,1993-11-25,14.5,14.6,14.85,14.2,5772,8407555.0,4.45,0.0,0.0,4.44,SZ000513
21,1993-11-26,14.7,14.25,14.7,14.2,3163,4551351.0,3.42,-2.4,-0.35,2.43,SZ000513
22,1993-11-29,14.1,13.85,14.1,13.8,3638,5048248.0,2.11,-2.81,-0.4,2.8,SZ000513
23,1993-11-30,13.85,14.0,14.15,13.75,1852,2589020.25,2.89,1.08,0.15,1.42,SZ000513
24,1993-12-01,13.85,13.8,14.05,13.75,1356,1876229.5,2.14,-1.43,-0.2,1.04,SZ000513
25,1993-12-02,13.8,13.75,14.1,13.5,2144,2934840.5,4.35,-0.36,-0.05,1.65,SZ000513
26,1993-12-03,13.7,13.8,13.95,13.6,1777,2453125.0,2.55,0.36,0.05,1.37,SZ000513
27,1993-12-06,14.0,14.2,14.5,13.9,3674,5208595.5,4.35,2.9,0.4,2.83,SZ000513
28,1993-12-07,14.35,13.95,14.5,13.9,3319,4738010.0,4.23,-1.76,-0.25,2.55,SZ000513
29,1993-12-08,13.9,14.45,14.5,13.9,5583,7969016.0,4.3,3.58,0.5,4.29,SZ000513
30,1993-12-09,14.5,14.65,14.8,13.8,29902,42842420.0,6.92,1.38,0.2,23.0,SZ000513
31,1993-12-10,14.8,15.15,15.2,14.65,24565,36740032.0,3.75,3.41,0.5,18.9,SZ000513
32,1993-12-13,15.3,14.85,15.5,14.1,17513,26264948.0,9.24,-1.98,-0.3,13.47,SZ000513
33,1993-12-14,15.0,15.05,15.2,14.75,8595,12844065.0,3.03,1.35,0.2,6.61,SZ000513
34,1993-12-15,15.05,15.0,15.05,14.6,2835,4232276.5,2.99,-0.33,-0.05,2.18,SZ000513
35,1993-12-16,15.15,14.75,15.2,14.75,3125,4671182.0,3.0,-1.67,-0.25,2.4,SZ000513
36,1993-12-17,14.7,14.9,15.0,14.6,3779,5615975.5,2.71,1.02,0.15,2.91,SZ000513
37,1993-12-20,14.75,14.0,14.75,13.4,5701,8034182.0,9.06,-6.04,-0.9,4.39,SZ000513
38,1993-12-21,14.0,14.0,14.0,13.6,2452,3405698.5,2.86,0.0,0.0,1.89,SZ000513
39,1993-12-22,14.0,13.7,14.0,13.7,1746,2414773.5,2.14,-2.14,-0.3,1.34,SZ000513
40,1993-12-23,13.5,13.1,13.55,13.1,2065,2747135.5,3.28,-4.38,-0.6,1.59,SZ000513
41,1993-12-24,13.0,13.7,13.7,12.7,2591,3396705.5,7.63,4.58,0.6,1.99,SZ000513
42,1993-12-27,13.8,13.4,13.8,13.2,2948,3947765.75,4.38,-2.19,-0.3,2.27,SZ000513
43,1993-12-28,13.3,13.25,13.4,13.2,711,945535.06,1.49,-1.12,-0.15,0.55,SZ000513
44,1993-12-29,13.0,13.2,13.45,13.0,913,1212310.0,3.4,-0.38,-0.05,0.7,SZ000513
45,1993-12-30,13.2,13.4,13.5,13.15,1589,2124134.75,2.65,1.52,0.2,1.22,SZ000513
46,1993-12-31,13.4,13.3,13.7,13.3,1271,1726444.88,2.99,-0.75,-0.1,0.98,SZ000513
47,1994-01-03,13.05,13.0,13.3,13.0,587,767130.0,2.26,-2.26,-0.3,0.45,SZ000513
48,1994-01-04,13.0,12.85,13.05,12.85,619,800449.0,1.54,-1.15,-0.15,0.48,SZ000513
