,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-02-06,30.43,30.43,30.43,30.43,80,243440.0,0.0,44.01,9.3,0.04,SH603677
1,2017-02-07,33.47,33.47,33.47,33.47,29,97063.0,0.0,9.99,3.04,0.01,SH603677
2,2017-02-08,36.82,36.82,36.82,36.82,65,239330.0,0.0,10.01,3.35,0.03,SH603677
3,2017-02-09,40.5,40.5,40.5,40.5,93,376650.0,0.0,9.99,3.68,0.05,SH603677
4,2017-02-10,44.55,44.55,44.55,44.55,464,2067120.0,0.0,10.0,4.05,0.23,SH603677
5,2017-02-13,49.01,49.01,49.01,49.01,415,2033915.0,0.0,10.01,4.46,0.21,SH603677
6,2017-02-14,53.91,53.91,53.91,53.91,650,3501832.0,0.0,10.0,4.9,0.32,SH603677
7,2017-02-15,59.3,59.3,59.3,59.3,1244,7376920.0,0.0,10.0,5.39,0.62,SH603677
8,2017-02-16,65.23,65.23,65.23,65.23,7876,51376257.0,0.0,10.0,5.93,3.94,SH603677
9,2017-02-17,71.74,65.42,71.75,65.01,122541,846134944.0,10.33,0.29,0.19,61.27,SH603677
10,2017-02-20,62.0,58.88,62.0,58.88,71132,421228752.0,4.77,-10.0,-6.54,35.57,SH603677
11,2017-02-21,57.02,58.73,59.5,57.02,44886,262928877.0,4.21,-0.25,-0.15,22.44,SH603677
12,2017-02-22,58.0,61.42,62.35,57.3,55546,328593040.0,8.6,4.58,2.69,27.77,SH603677
13,2017-02-23,60.84,61.83,63.99,60.09,66937,417177712.0,6.35,0.67,0.41,33.47,SH603677
14,2017-02-24,61.68,66.02,67.7,59.88,65169,419985392.0,12.65,6.78,4.19,32.58,SH603677
15,2017-02-27,65.0,66.75,68.55,64.4,48119,319050416.0,6.29,1.11,0.73,24.06,SH603677
16,2017-02-28,68.5,68.86,69.61,65.18,50096,340812144.0,6.64,3.16,2.11,25.05,SH603677
17,2017-03-01,67.7,67.91,69.7,65.9,49686,338187552.0,5.52,-1.38,-0.95,24.84,SH603677
18,2017-03-02,66.88,67.94,69.33,66.3,37680,256208117.0,4.46,0.04,0.03,18.84,SH603677
19,2017-03-03,68.63,67.46,68.64,66.68,25867,174197356.0,2.88,-0.71,-0.48,12.93,SH603677
20,2017-03-06,67.4,67.44,67.95,66.69,21240,143133513.0,1.87,-0.03,-0.02,10.62,SH603677
21,2017-03-07,67.26,67.36,68.48,66.55,25805,173893421.0,2.86,-0.12,-0.08,12.9,SH603677
22,2017-03-08,67.29,68.05,69.98,67.2,39921,273108656.0,4.13,1.02,0.69,19.96,SH603677
23,2017-03-09,67.5,63.91,67.5,63.03,31179,202839311.0,6.57,-6.08,-4.14,15.59,SH603677
24,2017-03-10,63.91,63.96,64.95,62.86,19516,124869825.0,3.27,0.08,0.05,9.76,SH603677
25,2017-03-13,63.6,64.57,64.86,62.05,18790,119528595.0,4.39,0.95,0.61,9.39,SH603677
26,2017-03-14,64.75,64.61,65.84,64.5,19387,126125463.0,2.08,0.06,0.04,9.69,SH603677
27,2017-03-15,64.31,64.9,65.38,64.24,13179,85367424.0,1.76,0.45,0.29,6.59,SH603677
28,2017-03-16,65.25,67.08,67.98,65.19,29215,195286335.0,4.3,3.36,2.18,14.61,SH603677
29,2017-03-17,67.15,67.48,71.2,66.65,43021,296427296.0,6.78,0.6,0.4,21.51,SH603677
30,2017-03-20,66.01,68.84,70.49,65.9,30709,210085677.0,6.8,2.02,1.36,15.35,SH603677
31,2017-03-21,69.6,69.66,70.9,68.35,30947,214792921.0,3.7,1.19,0.82,15.47,SH603677
32,2017-03-22,69.7,70.77,70.8,68.45,35466,247376056.0,3.37,1.59,1.11,17.73,SH603677
33,2017-03-23,71.3,68.35,71.61,66.85,34924,241949185.0,6.73,-3.42,-2.42,17.46,SH603677
34,2017-03-24,68.0,69.53,69.88,67.98,23454,161799003.0,2.78,1.73,1.18,11.73,SH603677
35,2017-03-27,69.86,69.1,69.98,68.0,18996,130940951.0,2.85,-0.62,-0.43,9.5,SH603677
36,2017-03-28,69.15,66.98,69.67,66.92,19976,136048686.0,3.98,-3.07,-2.12,9.99,SH603677
37,2017-03-29,66.68,62.91,66.69,60.3,30120,191699714.0,9.54,-6.08,-4.07,15.06,SH603677
38,2017-03-30,62.0,60.9,62.0,59.38,21271,128999500.0,4.16,-3.2,-2.01,10.64,SH603677
39,2017-03-31,60.8,61.39,62.2,59.81,18441,112439589.0,3.92,0.8,0.49,9.22,SH603677
