,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-03-24,14.52,17.42,17.42,14.52,102,176959.0,23.97,43.97,5.32,0.04,SH603388
1,2017-03-27,19.16,19.16,19.16,19.16,42,79974.0,0.0,9.99,1.74,0.02,SH603388
2,2017-03-28,21.08,21.08,21.08,21.08,1,2108.0,0.0,10.02,1.92,0.0,SH603388
3,2017-03-29,23.19,23.19,23.19,23.19,28,64932.0,0.0,10.01,2.11,0.01,SH603388
4,2017-03-30,25.51,25.51,25.51,25.51,109,278901.0,0.0,10.0,2.32,0.04,SH603388
5,2017-03-31,28.06,28.06,28.06,28.06,156,437512.0,0.0,10.0,2.55,0.06,SH603388
6,2017-04-05,30.87,30.87,30.87,30.87,105,324073.0,0.0,10.01,2.81,0.04,SH603388
7,2017-04-06,33.96,33.96,33.96,33.96,233,792592.0,0.0,10.01,3.09,0.09,SH603388
8,2017-04-07,37.36,37.36,37.36,37.36,728,2720929.0,0.0,10.01,3.4,0.29,SH603388
9,2017-04-10,41.1,41.1,41.1,41.1,1204,4947413.0,0.0,10.01,3.74,0.48,SH603388
10,2017-04-11,43.0,45.21,45.21,41.23,107413,466649920.0,9.68,10.0,4.11,42.97,SH603388
11,2017-04-12,49.0,40.69,49.0,40.69,105050,452718400.0,18.38,-10.0,-4.52,42.02,SH603388
12,2017-04-13,38.4,38.37,39.57,37.66,89735,345120448.0,4.69,-5.7,-2.32,35.89,SH603388
13,2017-04-14,37.8,37.33,38.82,36.9,56970,215109727.0,5.0,-2.71,-1.04,22.79,SH603388
14,2017-04-17,35.2,33.6,35.5,33.6,57099,195946753.0,5.09,-9.99,-3.73,22.84,SH603388
15,2017-04-18,33.61,33.24,34.49,33.18,30032,101512851.0,3.9,-1.07,-0.36,12.01,SH603388
16,2017-04-19,33.0,34.65,34.89,32.7,41254,140149936.0,6.59,4.24,1.41,16.5,SH603388
17,2017-04-20,34.3,33.47,34.59,32.84,34012,114910484.0,5.05,-3.41,-1.18,13.6,SH603388
18,2017-04-21,33.12,33.66,34.2,33.12,23046,77596448.0,3.23,0.57,0.19,9.22,SH603388
19,2017-04-24,33.5,32.55,33.5,31.97,22719,74062816.0,4.55,-3.3,-1.11,9.09,SH603388
20,2017-04-25,32.6,32.91,33.36,32.31,21782,71648230.0,3.23,1.11,0.36,8.71,SH603388
21,2017-04-26,33.35,34.17,35.5,33.0,39652,136027371.0,7.6,3.83,1.26,15.86,SH603388
22,2017-04-27,33.71,36.22,36.78,33.44,60142,212581579.0,9.77,6.0,2.05,24.06,SH603388
23,2017-04-28,35.88,35.66,36.47,35.3,32670,116700553.0,3.23,-1.55,-0.56,13.07,SH603388
24,2017-05-02,35.64,34.96,36.24,34.58,26692,93755350.0,4.66,-1.96,-0.7,10.68,SH603388
25,2017-05-03,34.07,35.27,35.38,33.75,35245,122096881.0,4.66,0.89,0.31,14.1,SH603388
26,2017-05-04,34.95,34.31,35.27,34.28,23390,80981424.0,2.81,-2.72,-0.96,9.36,SH603388
27,2017-05-05,33.9,32.78,34.32,32.71,23765,79764374.0,4.69,-4.46,-1.53,9.51,SH603388
28,2017-05-08,32.51,30.63,33.09,29.68,21376,68392860.0,10.4,-6.56,-2.15,8.55,SH603388
29,2017-05-09,30.63,31.33,31.64,30.51,17385,54148872.0,3.69,2.29,0.7,6.95,SH603388
30,2017-05-10,31.35,30.1,31.88,30.01,19411,60327486.0,5.97,-3.93,-1.23,7.76,SH603388
31,2017-05-11,30.0,31.04,31.24,29.6,25970,79178173.0,5.45,3.12,0.94,10.39,SH603388
32,2017-05-12,30.85,31.29,31.79,30.56,19886,61985029.0,3.96,0.81,0.25,7.95,SH603388
33,2017-05-15,31.41,31.56,31.79,31.23,15784,49780583.0,1.79,0.86,0.27,6.31,SH603388
34,2017-05-16,31.34,32.8,32.88,31.03,23161,74046407.0,5.86,3.93,1.24,9.26,SH603388
35,2017-05-17,32.57,32.83,33.6,32.51,22722,74928091.0,3.32,0.09,0.03,9.09,SH603388
36,2017-05-18,32.3,32.38,32.99,32.2,16960,55294087.0,2.41,-1.37,-0.45,6.78,SH603388
37,2017-05-19,32.39,31.9,32.78,31.8,14988,48264916.0,3.03,-1.48,-0.48,6.0,SH603388
38,2017-05-22,31.36,30.01,31.72,29.86,19994,61349363.0,5.83,-5.92,-1.89,8.0,SH603388
39,2017-05-23,29.66,27.89,30.17,27.87,18108,52322853.0,7.66,-7.06,-2.12,7.24,SH603388
40,2017-05-24,27.6,28.58,28.68,27.53,11714,33067680.0,4.12,2.47,0.69,4.69,SH603388
41,2017-05-25,28.93,28.89,29.05,28.0,13206,37826804.0,3.67,1.08,0.31,5.28,SH603388
42,2017-05-26,28.9,29.83,30.5,28.88,17170,50806943.0,5.61,3.25,0.94,6.87,SH603388
43,2017-05-31,31.0,30.06,31.99,30.03,23204,72424654.0,6.57,0.77,0.23,9.28,SH603388
44,2017-06-01,29.78,28.66,29.78,28.62,15493,45137244.0,3.86,-4.66,-1.4,6.2,SH603388
45,2017-06-02,28.61,29.75,29.78,28.22,12429,36327218.0,5.44,3.8,1.09,4.97,SH603388
46,2017-06-05,30.25,30.59,30.98,30.05,17374,52920440.0,3.13,2.82,0.84,6.95,SH603388
47,2017-06-06,30.35,30.62,30.83,30.11,7543,22965549.0,2.35,0.1,0.03,3.02,SH603388
48,2017-06-07,30.67,32.1,32.35,30.67,22505,71300964.0,5.49,4.83,1.48,9.0,SH603388
49,2017-06-08,33.99,35.31,35.31,32.5,26623,92241147.0,8.75,10.0,3.21,10.65,SH603388
50,2017-06-09,37.0,37.96,38.84,35.89,122029,456116672.0,8.35,7.5,2.65,48.81,SH603388
51,2017-06-12,35.39,36.37,36.47,34.5,67937,241922086.0,5.19,-4.19,-1.59,27.17,SH603388
52,2017-06-13,36.0,37.23,37.9,34.85,72933,265364385.0,8.39,2.36,0.86,29.17,SH603388
53,2017-06-14,36.7,34.63,36.88,34.33,51790,185317847.0,6.85,-6.98,-2.6,20.72,SH603388
54,2017-06-15,34.06,35.41,36.22,34.06,44442,157800079.0,6.24,2.25,0.78,17.78,SH603388
55,2017-06-16,34.87,34.06,35.28,33.88,37118,128397054.0,3.95,-3.81,-1.35,14.85,SH603388
56,2017-06-19,33.88,35.42,35.51,33.6,31587,109218326.0,5.61,3.99,1.36,12.63,SH603388
57,2017-06-20,35.52,38.96,38.96,35.52,46474,175232171.0,9.71,9.99,3.54,18.59,SH603388
58,2017-06-21,40.0,37.52,40.89,36.98,90294,345607616.0,10.04,-3.7,-1.44,36.12,SH603388
59,2017-06-22,38.19,35.5,38.19,34.8,65772,238954454.0,9.04,-5.38,-2.02,26.31,SH603388
60,2017-06-23,34.99,36.67,36.97,34.9,50228,180922454.0,5.83,3.3,1.17,20.09,SH603388
61,2017-06-26,36.58,36.04,36.58,35.0,33455,120138458.0,4.31,-1.72,-0.63,13.38,SH603388
62,2017-06-27,36.13,36.32,36.83,35.56,34099,123769313.0,3.52,0.78,0.28,13.64,SH603388
63,2017-06-28,35.88,35.67,36.2,34.9,25464,90565700.0,3.58,-1.79,-0.65,10.19,SH603388
64,2017-06-29,36.0,36.19,36.3,35.15,21590,77213454.0,3.22,1.46,0.52,8.64,SH603388
65,2017-06-30,36.08,37.57,37.81,35.65,43422,161213351.0,5.97,3.81,1.38,17.37,SH603388
66,2017-07-03,37.5,36.99,38.38,36.76,36339,136274156.0,4.31,-1.54,-0.58,14.54,SH603388
67,2017-07-04,36.77,38.7,39.34,36.6,56009,213276541.0,7.41,4.62,1.71,22.4,SH603388
68,2017-07-05,38.4,39.02,39.1,37.78,41508,159355279.0,3.41,0.83,0.32,16.6,SH603388
69,2017-07-06,38.8,38.48,39.39,38.1,37170,143694989.0,3.31,-1.38,-0.54,14.87,SH603388
70,2017-07-07,38.3,39.33,39.49,38.09,36235,140979334.0,3.64,2.21,0.85,14.49,SH603388
71,2017-07-10,38.89,39.32,41.2,38.51,36419,145215379.0,6.84,-0.03,-0.01,14.57,SH603388
72,2017-07-11,38.81,36.82,39.4,36.55,25427,96565321.0,7.25,-6.36,-2.5,10.17,SH603388
73,2017-07-12,36.56,37.78,37.85,36.0,15025,55617809.0,5.02,2.61,0.96,6.01,SH603388
74,2017-07-13,37.8,37.96,39.3,37.31,14891,57428249.0,5.27,0.48,0.18,5.96,SH603388
75,2017-07-14,38.51,39.13,39.56,38.02,18390,71536292.0,4.06,3.08,1.17,7.36,SH603388
76,2017-07-17,39.35,40.1,40.72,36.01,44167,174350705.0,12.04,2.48,0.97,17.67,SH603388
77,2017-07-19,43.0,39.47,43.2,38.81,66617,270438880.0,10.95,-1.57,-0.63,26.65,SH603388
78,2017-07-20,37.51,38.47,40.49,37.22,43938,171440486.0,8.28,-2.53,-1.0,17.58,SH603388
79,2017-07-21,37.7,35.01,37.99,34.76,47785,173119503.0,8.4,-8.99,-3.46,19.11,SH603388
80,2017-07-24,34.74,37.15,37.49,34.0,35451,125939227.0,9.97,6.11,2.14,14.18,SH603388
81,2017-07-25,36.35,36.54,37.79,36.02,24356,89627165.0,4.76,-1.64,-0.61,9.74,SH603388
82,2017-07-26,36.8,37.07,37.47,36.05,17064,62894114.0,3.89,1.45,0.53,6.83,SH603388
83,2017-07-27,37.12,39.68,40.41,36.92,43097,167921266.0,9.41,7.04,2.61,17.24,SH603388
84,2017-07-28,39.4,39.22,40.14,38.88,29369,115578382.0,3.18,-1.16,-0.46,11.75,SH603388
85,2017-07-31,38.8,39.69,40.1,38.7,26700,105861037.0,3.57,1.2,0.47,10.68,SH603388
86,2017-08-01,39.69,41.08,41.22,39.2,39486,160586467.0,5.09,3.5,1.39,15.79,SH603388
87,2017-08-02,40.66,40.61,41.25,40.21,25087,101904905.0,2.53,-1.14,-0.47,10.03,SH603388
88,2017-08-03,40.0,38.91,41.76,38.8,35390,142477095.0,7.29,-4.19,-1.7,14.16,SH603388
89,2017-08-04,39.0,37.96,39.4,37.62,28584,109507477.0,4.57,-2.44,-0.95,11.43,SH603388
