,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-12-28,55.0,42.71,56.2,40.08,284372,1274747152.0,57.0,51.03,14.43,78.37,SH688206
1,2021-12-29,41.1,38.62,41.8,38.51,147662,581363328.0,7.7,-9.58,-4.09,40.69,SH688206
2,2021-12-30,38.8,38.41,39.78,36.8,148165,567304880.0,7.72,-0.54,-0.21,40.83,SH688206
3,2021-12-31,38.01,36.69,38.48,36.69,86438,323222016.0,4.66,-4.48,-1.72,21.88,SH688206
4,2022-01-04,36.9,38.11,38.37,36.66,88419,331508016.0,4.66,3.87,1.42,22.38,SH688206
5,2022-01-05,37.59,34.56,37.93,34.3,102452,365304000.0,9.53,-9.32,-3.55,25.93,SH688206
6,2022-01-06,34.04,34.8,35.84,33.01,79067,271625408.0,8.19,0.69,0.24,20.01,SH688206
7,2022-01-07,34.5,33.75,35.19,33.67,43118,148983749.0,4.37,-3.02,-1.05,10.91,SH688206
8,2022-01-10,33.19,34.37,34.58,32.82,37861,128093683.0,5.21,1.84,0.62,9.58,SH688206
9,2022-01-11,34.01,33.4,34.34,33.25,22704,76580369.0,3.17,-2.82,-0.97,5.75,SH688206
10,2022-01-12,33.55,33.65,33.9,33.4,23161,78001327.0,1.5,0.75,0.25,5.86,SH688206
11,2022-01-13,33.72,34.51,35.72,33.05,53757,186338243.0,7.93,2.56,0.86,13.61,SH688206
12,2022-01-14,34.01,33.35,34.97,33.2,44620,152354146.0,5.13,-3.36,-1.16,11.29,SH688206
13,2022-01-17,33.0,33.69,34.18,33.0,28078,94249938.0,3.54,1.02,0.34,7.11,SH688206
14,2022-01-18,33.35,35.06,35.45,33.35,45605,158581355.0,6.23,4.07,1.37,11.54,SH688206
15,2022-01-19,35.88,36.81,37.7,34.46,70492,255172240.0,9.24,4.99,1.75,17.84,SH688206
16,2022-01-20,36.8,34.8,37.4,34.72,44180,157749134.0,7.28,-5.46,-2.01,11.18,SH688206
17,2022-01-21,34.28,33.62,34.79,33.41,24987,84802913.0,3.97,-3.39,-1.18,6.32,SH688206
18,2022-01-24,33.68,32.88,33.94,32.86,19954,66426798.0,3.21,-2.2,-0.74,5.05,SH688206
19,2022-01-25,32.2,30.3,32.6,29.98,33803,104709321.0,7.97,-7.85,-2.58,8.56,SH688206
20,2022-01-26,29.98,29.89,30.65,29.63,11949,35906342.0,3.37,-1.35,-0.41,3.02,SH688206
21,2022-01-27,29.7,28.32,30.15,28.32,20947,60526128.0,6.12,-5.25,-1.57,5.3,SH688206
22,2022-01-28,28.32,28.97,29.55,28.28,13086,37830835.0,4.48,2.3,0.65,3.31,SH688206
23,2022-02-07,29.75,29.09,29.8,28.85,8772,25623698.0,3.28,0.41,0.12,2.22,SH688206
24,2022-02-08,28.98,29.2,29.2,28.52,10434,30130957.0,2.34,0.38,0.11,2.64,SH688206
25,2022-02-09,29.28,29.84,29.99,29.16,11283,33460811.0,2.84,2.19,0.64,2.86,SH688206
26,2022-02-10,29.81,29.16,30.15,29.0,9453,27747171.0,3.85,-2.28,-0.68,2.39,SH688206
27,2022-02-11,29.19,28.56,29.19,28.42,9161,26271401.0,2.64,-2.06,-0.6,2.32,SH688206
28,2022-02-14,28.0,28.59,28.87,28.0,6664,18987556.0,3.05,0.11,0.03,1.69,SH688206
29,2022-02-15,28.93,29.09,29.47,28.6,10816,31430487.0,3.04,1.75,0.5,2.74,SH688206
30,2022-02-16,29.26,29.38,29.45,29.02,10353,30317629.0,1.48,1.0,0.29,2.62,SH688206
31,2022-02-17,29.78,30.17,31.0,29.78,26332,80425003.0,4.15,2.69,0.79,6.66,SH688206
32,2022-02-18,30.0,29.65,30.66,29.41,12560,37225347.0,4.14,-1.72,-0.52,3.18,SH688206
33,2022-02-21,29.64,29.51,29.68,29.33,8264,24372967.0,1.18,-0.47,-0.14,2.09,SH688206
34,2022-02-22,29.2,29.08,29.5,28.58,12098,35017460.0,3.12,-1.46,-0.43,3.06,SH688206
35,2022-02-23,29.09,31.26,31.48,29.08,34070,104398277.0,8.25,7.5,2.18,8.62,SH688206
36,2022-02-24,31.1,30.77,31.6,30.18,29361,91110200.0,4.54,-1.57,-0.49,7.43,SH688206
37,2022-02-25,31.25,30.46,31.98,30.28,15981,49400399.0,5.52,-1.01,-0.31,4.04,SH688206
