,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1993-12-06,15.89,16.25,16.8,15.6,134186,216796000.0,17.96,143.26,9.57,27.11,SH600698
1,1993-12-07,16.5,16.74,17.9,16.35,104949,179445000.0,9.54,3.02,0.49,21.2,SH600698
2,1993-12-08,17.2,16.58,17.25,16.36,44451,74611000.0,5.32,-0.96,-0.16,8.98,SH600698
3,1993-12-09,16.6,15.88,16.7,15.3,19437,31084000.0,8.44,-4.22,-0.7,3.93,SH600698
4,1993-12-10,15.7,15.35,15.86,15.0,20816,31940000.0,5.42,-3.34,-0.53,4.21,SH600698
5,1993-12-13,15.4,14.65,15.4,14.51,18024,27121000.0,5.8,-4.56,-0.7,3.64,SH600698
6,1993-12-14,14.5,14.03,14.65,13.8,16178,22901000.0,5.8,-4.23,-0.62,3.27,SH600698
7,1993-12-15,14.0,14.0,14.39,13.54,15045,21074000.0,6.06,-0.21,-0.03,3.04,SH600698
8,1993-12-16,14.2,14.01,14.75,14.01,35312,50679000.0,5.29,0.07,0.01,7.13,SH600698
9,1993-12-17,14.0,13.58,14.24,13.52,17643,24458000.0,5.14,-3.07,-0.43,3.56,SH600698
10,1993-12-20,12.5,11.3,12.79,10.86,21566,25210000.0,14.21,-16.79,-2.28,4.36,SH600698
11,1993-12-21,11.3,12.12,12.56,11.2,17076,19870000.0,12.04,7.26,0.82,3.45,SH600698
12,1993-12-22,12.1,11.6,12.44,11.55,15286,18289000.0,7.34,-4.29,-0.52,3.09,SH600698
13,1993-12-23,11.45,11.6,11.8,11.42,6265,7267100.0,3.28,0.0,0.0,1.27,SH600698
14,1993-12-24,11.72,11.4,11.79,11.2,5988,6889000.0,5.09,-1.72,-0.2,1.21,SH600698
15,1993-12-27,11.41,11.6,11.73,11.41,7690,8887000.0,2.81,1.75,0.2,1.55,SH600698
16,1993-12-28,11.79,11.46,11.99,11.35,9205,10720000.0,5.52,-1.21,-0.14,1.86,SH600698
17,1993-12-29,11.43,11.09,11.45,11.0,5624,6282000.0,3.93,-3.23,-0.37,1.14,SH600698
18,1993-12-30,11.08,10.9,11.16,10.9,5329,5871000.0,2.34,-1.71,-0.19,1.08,SH600698
19,1993-12-31,10.91,11.2,11.25,10.91,6857,7637000.0,3.12,2.75,0.3,1.39,SH600698
20,1994-01-03,11.2,11.04,11.35,11.01,2585,2893000.0,3.04,-1.43,-0.16,0.52,SH600698
21,1994-01-04,11.19,10.8,11.19,10.5,5276,5740000.0,6.25,-2.17,-0.24,1.07,SH600698
22,1994-01-05,10.8,10.8,10.97,10.44,5273,5602000.0,4.91,0.0,0.0,1.07,SH600698
23,1994-01-06,11.0,11.02,11.23,10.85,6876,7561000.0,3.52,2.04,0.22,1.39,SH600698
24,1994-01-07,11.08,11.7,11.9,11.08,18858,21609000.0,7.44,6.17,0.68,3.81,SH600698
25,1994-01-10,11.0,11.91,12.2,11.0,48715,57448000.0,10.26,1.79,0.21,9.84,SH600698
