,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-12-29,7.75,9.3,9.3,7.75,101,92175.0,23.99,43.96,2.84,0.04,SH603655
1,2018-01-02,10.23,10.23,10.23,10.23,15,15693.0,0.0,10.0,0.93,0.01,SH603655
2,2018-01-03,11.25,11.25,11.25,11.25,96,108394.0,0.0,9.97,1.02,0.04,SH603655
3,2018-01-04,12.38,12.38,12.38,12.38,32,39207.0,0.0,10.04,1.13,0.01,SH603655
4,2018-01-05,13.62,13.62,13.62,13.62,160,217920.0,0.0,10.02,1.24,0.06,SH603655
5,2018-01-08,14.98,14.98,14.98,14.98,345,517155.0,0.0,9.99,1.36,0.13,SH603655
6,2018-01-09,16.48,16.48,16.48,16.48,678,1116981.0,0.0,10.01,1.5,0.26,SH603655
7,2018-01-10,18.13,18.13,18.13,18.13,1247,2261083.0,0.0,10.01,1.65,0.47,SH603655
8,2018-01-11,19.94,19.94,19.94,19.94,1170,2332322.0,0.0,9.98,1.81,0.44,SH603655
9,2018-01-12,21.93,21.93,21.93,21.93,1263,2770834.0,0.0,9.98,1.99,0.48,SH603655
10,2018-01-15,24.12,24.12,24.12,24.12,2379,5737762.0,0.0,9.99,2.19,0.9,SH603655
11,2018-01-16,26.53,26.53,26.53,26.53,3047,8083771.0,0.0,9.99,2.41,1.15,SH603655
12,2018-01-17,29.18,29.18,29.18,29.18,1544,4505859.0,0.0,9.99,2.65,0.58,SH603655
13,2018-01-18,32.1,29.99,32.1,28.68,196867,602081824.0,11.72,2.78,0.81,74.29,SH603655
14,2018-01-19,28.15,27.01,28.5,26.99,156077,429166656.0,5.04,-9.94,-2.98,58.9,SH603655
15,2018-01-22,25.52,24.53,25.9,24.35,111367,278060928.0,5.74,-9.18,-2.48,42.03,SH603655
16,2018-01-23,24.56,25.17,25.33,24.56,84177,210066336.0,3.14,2.61,0.64,31.77,SH603655
17,2018-01-24,25.1,25.94,26.39,24.65,100712,258444916.0,6.91,3.06,0.77,38.0,SH603655
18,2018-01-25,25.42,25.39,26.45,25.25,86014,221204005.0,4.63,-2.12,-0.55,32.46,SH603655
19,2018-01-26,24.61,24.89,25.18,24.51,50547,125442586.0,2.64,-1.97,-0.5,19.07,SH603655
20,2018-01-29,24.8,27.38,27.38,24.71,72066,189183381.0,10.73,10.0,2.49,27.19,SH603655
21,2018-01-30,27.8,27.08,29.0,26.99,146875,411027472.0,7.34,-1.1,-0.3,55.42,SH603655
22,2018-01-31,26.08,27.64,27.87,24.5,113783,296475328.0,12.44,2.07,0.56,42.94,SH603655
23,2018-02-01,27.38,29.16,30.4,27.02,184894,549438928.0,12.23,5.5,1.52,69.77,SH603655
24,2018-02-02,27.23,28.15,30.4,26.24,149227,416843616.0,14.27,-3.46,-1.01,56.31,SH603655
25,2018-02-05,26.19,25.34,26.92,25.34,65858,170269714.0,5.61,-9.98,-2.81,24.85,SH603655
26,2018-02-06,22.81,22.81,22.81,22.81,5544,12645864.0,0.0,-9.98,-2.53,2.09,SH603655
